Date,Open,High,Low,Adj. Close,Volume
"Dec 19, 2013",6.87,6.91,6.87,6.87,"115,300"
"Dec 20, 2013",6.87,7.11,6.80,6.80,"24,925"
"Dec 23, 2013",6.87,6.87,6.87,6.87,"6,400"
"Dec 24, 2013",6.87,6.87,6.87,6.87,0
"Dec 27, 2013",6.87,6.87,6.87,6.87,0
"Dec 30, 2013",6.87,6.87,6.79,6.80,"27,000"
"Dec 31, 2013",6.81,6.81,6.81,6.81,0
"Jan 02, 2014",6.87,6.87,6.87,6.87,"2,000"
"Jan 03, 2014",6.87,6.87,6.87,6.87,0
"Jan 06, 2014",6.87,6.87,6.87,6.87,"5,800"
"Jan 07, 2014",6.87,6.87,6.87,6.87,600
"Jan 08, 2014",6.87,6.87,6.83,6.83,"5,500"
"Jan 09, 2014",6.87,6.87,6.87,6.87,"2,500"
"Jan 10, 2014",6.87,6.87,6.87,6.87,0
"Jan 13, 2014",6.91,6.91,6.87,6.87,"6,500"
"Jan 14, 2014",6.87,6.87,6.87,6.87,"2,000"
"Jan 15, 2014",6.90,6.90,6.90,6.90,"2,500"
"Jan 16, 2014",6.90,6.90,6.90,6.90,"7,500"
"Jan 17, 2014",6.93,6.93,6.87,6.87,"6,450"
"Jan 20, 2014",6.93,6.93,6.93,6.93,100
"Jan 21, 2014",6.90,6.90,6.90,6.90,0
"Jan 22, 2014",6.93,6.93,6.92,6.92,"5,000"
"Jan 23, 2014",6.90,6.90,6.87,6.87,"2,510"
"Jan 24, 2014",6.87,6.91,6.83,6.83,"5,700"
"Jan 27, 2014",6.87,6.87,6.83,6.83,"6,800"
"Jan 28, 2014",6.87,6.87,6.87,6.87,"3,885"
"Jan 29, 2014",6.66,6.66,6.66,6.66,0
"Jan 30, 2014",6.76,6.80,6.76,6.80,"1,100"
"Jan 31, 2014",6.73,6.83,6.43,6.59,"8,500"
"Feb 03, 2014",6.59,6.59,6.59,6.59,500
"Feb 04, 2014",6.52,6.52,6.50,6.50,300
"Feb 05, 2014",6.48,6.48,6.41,6.41,600
"Feb 06, 2014",6.41,6.41,6.18,6.28,"3,900"
"Feb 07, 2014",6.28,6.38,6.21,6.24,"3,000"
"Feb 10, 2014",6.24,6.24,6.14,6.24,"1,200"
"Feb 11, 2014",6.31,6.31,6.23,6.24,"6,790"
"Feb 12, 2014",6.31,6.46,6.28,6.35,"2,200"
"Feb 13, 2014",6.38,6.38,6.38,6.38,600
"Feb 14, 2014",6.38,6.38,6.19,6.35,"1,700"
"Feb 18, 2014",6.28,6.28,6.28,6.28,0
"Feb 19, 2014",6.31,6.31,6.23,6.23,"3,200"
"Feb 20, 2014",6.21,6.27,6.14,6.21,"17,400"
"Feb 21, 2014",6.27,6.27,6.20,6.20,"5,200"
"Feb 24, 2014",6.26,6.28,6.25,6.25,"9,500"
"Feb 25, 2014",6.25,6.31,6.24,6.31,"1,200"
"Feb 26, 2014",6.25,6.28,6.23,6.24,"7,200"
"Feb 27, 2014",6.28,6.32,6.28,6.32,"2,200"
"Feb 28, 2014",6.32,6.41,6.28,6.41,"13,200"
"Mar 03, 2014",6.28,6.31,6.27,6.31,"1,390"
"Mar 04, 2014",6.28,6.37,6.24,6.37,"8,200"
"Mar 05, 2014",6.45,6.46,6.42,6.46,"8,600"
"Mar 06, 2014",6.48,6.48,6.32,6.38,"7,300"
"Mar 07, 2014",6.44,6.44,6.44,6.44,0
"Mar 10, 2014",6.58,6.58,6.58,6.58,134
"Mar 11, 2014",6.55,6.59,6.48,6.48,950
"Mar 12, 2014",6.60,6.65,6.60,6.64,"5,200"
"Mar 13, 2014",6.64,6.64,6.57,6.57,"3,700"
"Mar 14, 2014",6.53,6.53,6.39,6.47,"3,004"
