Date,Open,High,Low,Adj. Close,Volume
"Aug 19, 2008",1.75,1.75,1.50,1.50,"7,800"
"Aug 20, 2008",1.50,1.50,1.40,1.40,700
"Aug 22, 2008",1.30,1.35,0.90,1.05,"22,800"
"Aug 25, 2008",1.15,1.15,0.52,0.65,"7,500"
"Aug 26, 2008",0.85,1.00,0.83,0.90,"16,700"
"Aug 27, 2008",0.70,0.70,0.52,0.63,"10,200"
"Aug 28, 2008",0.68,0.84,0.68,0.68,"21,400"
"Aug 29, 2008",0.61,0.72,0.61,0.72,"11,100"
"Sep 02, 2008",0.72,0.75,0.71,0.75,"21,100"
"Sep 03, 2008",0.75,0.75,0.64,0.64,"7,200"
"Sep 04, 2008",0.60,0.60,0.40,0.42,"38,200"
"Sep 05, 2008",0.44,0.47,0.35,0.39,"22,800"
"Sep 08, 2008",0.39,0.39,0.39,0.39,900
"Sep 09, 2008",0.40,0.40,0.35,0.37,"30,600"
"Sep 10, 2008",0.30,0.30,0.20,0.25,"28,500"
"Sep 11, 2008",0.23,0.23,0.19,0.20,"6,000"
"Sep 12, 2008",0.25,0.29,0.25,0.29,"7,300"
"Sep 15, 2008",0.39,0.39,0.29,0.32,"11,400"
"Sep 16, 2008",0.40,0.40,0.25,0.25,"53,200"
"Sep 17, 2008",0.26,0.30,0.23,0.23,"37,800"
"Sep 18, 2008",0.20,0.30,0.20,0.28,"27,700"
"Sep 19, 2008",0.35,0.38,0.22,0.24,"166,200"
"Sep 22, 2008",0.20,0.30,0.20,0.30,"38,400"
"Sep 23, 2008",0.27,0.32,0.26,0.26,"17,500"
"Sep 24, 2008",0.26,0.27,0.26,0.26,"15,500"
"Sep 25, 2008",0.25,0.25,0.18,0.20,"71,300"
"Sep 26, 2008",0.20,0.25,0.16,0.25,"29,100"
"Sep 29, 2008",0.18,0.25,0.18,0.25,"3,800"
"Sep 30, 2008",0.20,0.27,0.20,0.21,"14,200"
"Oct 01, 2008",0.21,0.26,0.21,0.21,"8,100"
"Oct 02, 2008",0.26,0.26,0.16,0.16,"13,800"
"Oct 03, 2008",0.14,0.20,0.10,0.16,"32,200"
"Oct 06, 2008",0.16,0.16,0.10,0.12,"13,400"
"Oct 07, 2008",0.15,0.15,0.12,0.15,"9,300"
"Oct 08, 2008",0.15,0.15,0.12,0.13,"7,200"
"Oct 09, 2008",0.12,0.14,0.12,0.14,"2,700"
"Oct 10, 2008",0.11,0.19,0.10,0.14,"12,200"
"Oct 14, 2008",0.15,0.17,0.10,0.16,"55,500"
"Oct 15, 2008",0.13,0.16,0.13,0.14,"19,200"
"Oct 16, 2008",0.12,0.12,0.11,0.11,"115,200"
"Oct 17, 2008",0.11,0.14,0.10,0.14,"153,600"
"Oct 20, 2008",0.11,0.16,0.11,0.13,"16,300"
"Oct 21, 2008",0.13,0.16,0.13,0.15,"11,700"
"Oct 22, 2008",0.16,0.16,0.13,0.14,"26,500"
"Oct 23, 2008",0.11,0.14,0.09,0.14,"107,100"
"Oct 24, 2008",0.09,0.14,0.09,0.11,"15,000"
"Oct 27, 2008",0.09,0.11,0.08,0.11,"16,300"
"Oct 28, 2008",0.07,0.12,0.07,0.12,"204,400"
"Oct 29, 2008",0.10,0.18,0.10,0.15,"38,300"
"Oct 30, 2008",0.15,0.16,0.15,0.16,"37,000"
"Oct 31, 2008",0.17,0.17,0.13,0.16,"22,100"
"Nov 03, 2008",0.14,0.16,0.12,0.15,"39,900"
"Nov 04, 2008",0.17,0.30,0.17,0.30,"222,900"
"Nov 05, 2008",0.39,0.44,0.35,0.40,"110,100"
"Nov 06, 2008",0.30,0.33,0.24,0.28,"20,000"
"Nov 07, 2008",0.25,0.25,0.23,0.25,"32,600"
"Nov 10, 2008",0.27,0.27,0.22,0.25,"32,700"
"Nov 11, 2008",0.23,0.23,0.18,0.21,"12,900"
"Nov 12, 2008",0.21,0.21,0.18,0.18,"22,900"
"Nov 13, 2008",0.16,0.16,0.15,0.15,"22,400"
