Date,Open,High,Low,Adj. Close,Volume
"Jan 10, 2011",5.08,5.08,5.08,5.08,"9,200"
"Jan 11, 2011",5.08,5.08,5.08,5.08,"2,600"
"Jan 12, 2011",5.15,5.15,5.01,5.01,"8,600"
"Jan 13, 2011",5.04,5.04,5.04,5.04,0
"Jan 14, 2011",5.04,5.04,5.04,5.04,0
"Jan 17, 2011",5.04,5.04,5.04,5.04,0
"Jan 18, 2011",5.35,5.35,5.35,5.35,500
"Jan 19, 2011",5.08,5.08,5.08,5.08,200
"Jan 20, 2011",5.08,5.21,5.08,5.21,800
"Jan 21, 2011",5.21,5.21,5.08,5.08,"1,700"
"Jan 24, 2011",5.08,5.11,5.08,5.08,"9,500"
"Jan 25, 2011",5.08,5.25,5.08,5.08,"10,000"
"Jan 26, 2011",5.21,5.21,5.21,5.21,600
"Jan 27, 2011",5.08,5.11,5.08,5.11,"4,000"
"Jan 28, 2011",5.19,5.21,5.19,5.21,"3,700"
"Jan 31, 2011",5.18,5.21,5.18,5.21,"2,900"
"Feb 01, 2011",5.08,5.21,5.08,5.21,"2,800"
"Feb 02, 2011",4.98,4.98,4.98,4.98,0
"Feb 03, 2011",4.98,4.98,4.98,4.98,0
"Feb 04, 2011",5.08,5.08,5.01,5.01,"1,000"
"Feb 07, 2011",5.01,5.01,5.01,5.01,400
"Feb 08, 2011",5.08,5.08,5.08,5.08,0
"Feb 09, 2011",5.08,5.08,5.08,5.08,0
"Feb 10, 2011",4.98,4.98,4.98,4.98,0
"Feb 11, 2011",4.98,4.98,4.98,4.98,0
"Feb 14, 2011",5.08,5.08,5.08,5.08,"33,300"
"Feb 15, 2011",5.17,5.18,5.08,5.15,"78,900"
"Feb 16, 2011",5.18,5.21,5.08,5.08,"10,000"
"Feb 17, 2011",5.08,5.08,5.08,5.08,"3,000"
"Feb 18, 2011",5.08,5.08,5.08,5.08,"4,200"
"Feb 21, 2011",5.08,5.08,5.08,5.08,0
"Feb 22, 2011",5.08,5.08,5.08,5.08,"9,300"
"Feb 23, 2011",5.04,5.04,5.01,5.01,"5,100"
"Feb 24, 2011",4.98,5.21,4.98,5.21,"20,900"
"Feb 25, 2011",4.94,5.25,4.94,5.25,"6,900"
"Feb 28, 2011",4.94,5.24,4.94,5.24,300
"Mar 01, 2011",4.96,5.14,4.52,4.94,"15,050"
"Mar 02, 2011",4.96,5.21,4.94,5.21,"3,675"
"Mar 03, 2011",5.15,5.28,5.15,5.28,"1,300"
"Mar 04, 2011",5.28,5.35,5.08,5.35,"7,550"
"Mar 07, 2011",5.08,5.15,5.08,5.15,"1,000"
"Mar 08, 2011",5.15,5.15,5.15,5.15,"2,833"
"Mar 09, 2011",5.15,5.15,5.15,5.15,0
"Mar 10, 2011",4.81,4.81,4.81,4.81,0
"Mar 11, 2011",4.81,4.81,4.81,4.81,0
"Mar 14, 2011",5.15,5.15,5.15,5.15,0
"Mar 15, 2011",4.68,4.81,4.68,4.81,400
"Mar 16, 2011",4.68,4.74,4.68,4.74,711
"Mar 17, 2011",4.74,4.75,4.67,4.67,"2,100"
"Mar 18, 2011",4.74,4.74,4.74,4.74,600
"Mar 21, 2011",4.74,4.74,4.74,4.74,200
"Mar 22, 2011",4.74,4.74,4.74,4.74,"4,000"
"Mar 23, 2011",4.74,4.74,4.74,4.74,100
"Mar 24, 2011",4.74,4.74,4.74,4.74,360
"Mar 25, 2011",5.15,5.15,5.15,5.15,100
"Mar 28, 2011",5.15,5.15,5.15,5.15,225
"Mar 29, 2011",4.68,4.68,4.68,4.68,125
"Mar 30, 2011",4.75,4.75,4.75,4.75,0
"Mar 31, 2011",4.75,5.08,4.75,5.08,"4,200"
"Apr 01, 2011",4.91,4.91,4.77,4.77,"1,000"
"Apr 04, 2011",5.11,5.15,5.11,5.15,"3,025"
"Apr 05, 2011",4.84,4.84,4.84,4.84,0
"Apr 06, 2011",5.15,5.15,5.15,5.15,"5,056"
"Apr 07, 2011",4.84,4.84,4.84,4.84,0
"Apr 08, 2011",4.78,4.81,4.78,4.81,200
"Apr 11, 2011",4.84,4.84,4.84,4.84,25
"Apr 12, 2011",4.87,4.87,4.87,4.87,0
"Apr 13, 2011",4.87,4.87,4.87,4.87,0
"Apr 14, 2011",5.15,5.15,5.15,5.15,100
"Apr 15, 2011",4.87,4.87,4.87,4.87,0
"Apr 18, 2011",4.98,4.98,4.98,4.98,98
"Apr 19, 2011",5.08,5.08,5.08,5.08,500
"Apr 20, 2011",4.87,4.87,4.87,4.87,0
"Apr 21, 2011",5.08,5.15,5.08,5.15,651
"Apr 25, 2011",4.92,4.92,4.92,4.92,100
"Apr 26, 2011",4.92,4.92,4.87,4.92,800
"Apr 27, 2011",5.08,5.08,5.08,5.08,200
"Apr 28, 2011",4.87,4.87,4.84,4.84,200
"Apr 29, 2011",4.84,4.84,4.69,4.69,"6,700"
"May 02, 2011",4.69,4.69,4.69,4.69,0
"May 03, 2011",4.68,4.68,4.68,4.68,0
"May 04, 2011",4.68,4.68,4.68,4.68,0
"May 05, 2011",4.91,4.91,4.74,4.74,510
"May 06, 2011",4.74,4.74,4.74,4.74,155
"May 09, 2011",4.68,4.68,4.68,4.68,10
"May 10, 2011",4.68,4.68,4.67,4.67,"2,325"
"May 11, 2011",4.54,4.54,4.54,4.54,0
"May 12, 2011",4.54,4.54,4.54,4.54,0
"May 13, 2011",4.91,4.91,4.91,4.91,"3,222"
"May 16, 2011",4.27,4.27,4.27,4.27,0
"May 17, 2011",4.74,4.74,4.74,4.74,465
"May 18, 2011",4.24,4.24,4.24,4.24,0
"May 19, 2011",4.40,4.74,4.23,4.27,"4,020"
"May 20, 2011",4.73,4.73,4.73,4.73,230
"May 24, 2011",4.48,4.48,4.48,4.48,0
"May 25, 2011",4.41,4.41,4.41,4.41,0
"May 26, 2011",4.47,4.47,4.47,4.47,0
"May 27, 2011",4.67,4.67,4.67,4.67,"10,150"
"May 30, 2011",4.75,4.75,4.74,4.74,"1,400"
"May 31, 2011",4.41,4.41,4.41,4.41,0
"Jun 01, 2011",4.74,4.74,4.74,4.74,"7,327"
"Jun 02, 2011",4.40,4.40,4.40,4.40,25
"Jun 03, 2011",4.43,4.43,4.43,4.43,0
"Jun 06, 2011",4.47,4.47,4.47,4.47,0
"Jun 07, 2011",4.47,4.47,4.47,4.47,0
"Jun 08, 2011",4.74,4.74,4.74,4.74,500
"Jun 09, 2011",4.74,4.74,4.74,4.74,770
"Jun 10, 2011",4.74,4.74,4.40,4.47,"3,400"
"Jun 13, 2011",4.40,4.40,4.40,4.40,0
"Jun 14, 2011",4.40,4.40,4.40,4.40,0
"Jun 15, 2011",4.40,4.40,4.40,4.40,"20,008"
"Jun 16, 2011",4.40,4.40,4.40,4.40,0
"Jun 17, 2011",4.40,4.40,4.40,4.40,0
"Jun 20, 2011",4.43,4.43,4.43,4.43,0
"Jun 21, 2011",4.43,4.43,4.43,4.43,50
