Date,Open,High,Low,Adj. Close,Volume
"Jan 31, 2017",12.00,13.07,11.80,12.22,"5,642,127"
"Feb 01, 2017",12.75,13.17,12.50,13.05,"841,431"
"Feb 02, 2017",13.34,13.87,13.12,13.75,"636,434"
"Feb 03, 2017",14.02,14.50,13.82,14.44,"410,304"
"Feb 06, 2017",14.71,14.72,14.25,14.39,"294,249"
"Feb 07, 2017",14.32,14.34,13.30,13.53,"352,994"
"Feb 08, 2017",13.58,13.58,12.82,13.07,"153,524"
"Feb 09, 2017",13.10,13.75,13.00,13.49,"64,920"
"Feb 10, 2017",13.50,13.50,13.20,13.30,"46,374"
"Feb 13, 2017",13.40,13.40,13.17,13.25,"36,248"
"Feb 14, 2017",13.25,13.50,13.23,13.37,"153,775"
"Feb 15, 2017",13.55,13.67,13.36,13.61,"104,736"
"Feb 16, 2017",13.74,14.00,13.61,14.00,"32,354"
"Feb 17, 2017",13.98,14.01,13.80,14.01,"43,112"
"Feb 21, 2017",14.37,15.09,14.25,14.75,"198,984"
"Feb 22, 2017",14.80,14.99,14.70,14.80,"196,731"
"Feb 23, 2017",14.92,14.94,14.56,14.80,"131,237"
"Feb 24, 2017",14.84,14.85,14.26,14.60,"98,806"
"Feb 27, 2017",14.55,14.84,14.55,14.68,"43,220"
"Feb 28, 2017",14.73,14.86,14.50,14.62,"37,468"
"Mar 01, 2017",14.82,14.98,14.67,14.90,"145,841"
"Mar 02, 2017",14.92,14.92,14.35,14.38,"42,979"
"Mar 03, 2017",14.41,14.67,13.55,13.80,"144,752"
"Mar 06, 2017",13.95,14.22,13.83,14.01,"22,638"
"Mar 07, 2017",13.90,14.28,13.90,14.17,"55,701"
"Mar 08, 2017",14.10,14.14,14.00,14.01,"234,856"
"Mar 09, 2017",14.28,14.39,14.00,14.01,"72,947"
"Mar 10, 2017",14.24,14.42,14.11,14.21,"136,027"
"Mar 13, 2017",14.40,14.40,14.10,14.12,"23,361"
"Mar 14, 2017",14.19,14.19,13.86,13.90,"27,219"
"Mar 15, 2017",14.30,14.30,13.79,13.89,"116,071"
"Mar 16, 2017",13.99,14.00,13.78,13.97,"69,658"
"Mar 17, 2017",14.00,14.14,13.90,13.90,"153,337"
"Mar 20, 2017",14.10,14.10,13.70,13.73,"33,742"
"Mar 21, 2017",13.99,14.00,13.66,13.69,"73,349"
"Mar 22, 2017",13.70,13.72,12.27,13.00,"318,577"
"Mar 23, 2017",12.99,13.17,12.50,12.56,"179,934"
"Mar 24, 2017",12.83,12.85,12.55,12.60,"53,915"
"Mar 27, 2017",12.62,12.70,11.90,12.06,"191,262"
"Mar 28, 2017",12.06,12.12,11.62,11.80,"218,267"
"Mar 29, 2017",11.83,12.34,11.83,12.15,"185,381"
"Mar 30, 2017",12.33,12.40,12.02,12.15,"200,627"
"Mar 31, 2017",12.18,12.31,11.90,12.30,"89,052"
"Apr 03, 2017",12.35,12.41,12.18,12.34,"61,707"
"Apr 04, 2017",12.41,12.45,12.35,12.40,"131,204"
"Apr 05, 2017",12.45,12.97,12.45,12.85,"67,430"
