Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",4.55,4.55,4.55,4.55,"30,000"
"Jan 03, 2001",4.56,4.56,4.56,4.56,"30,000"
"Jan 04, 2001",4.57,4.58,4.57,4.58,"240,000"
"Jan 05, 2001",4.80,4.80,4.70,4.70,"160,000"
"Jan 08, 2001",4.80,4.80,4.80,4.80,"10,000"
"Jan 09, 2001",5.03,5.03,5.03,5.03,"40,000"
"Jan 10, 2001",5.03,5.03,5.03,5.03,"10,000"
"Jan 11, 2001",5.15,5.15,5.15,5.15,"10,000"
"Jan 12, 2001",5.10,5.10,5.08,5.08,"3,650,000"
"Jan 15, 2001",5.00,5.00,5.00,5.00,"230,000"
"Jan 16, 2001",5.00,5.05,5.00,5.05,"110,000"
"Jan 17, 2001",5.05,5.05,5.05,5.05,"90,000"
"Jan 18, 2001",5.05,5.05,5.05,5.05,"400,000"
"Jan 19, 2001",0.00,0.00,0.00,5.05,0
"Jan 22, 2001",5.00,5.01,5.00,5.01,"40,000"
"Jan 23, 2001",5.00,5.00,4.85,4.85,"15,270,000"
"Jan 24, 2001",4.85,4.90,4.85,4.85,"60,000"
"Jan 25, 2001",0.00,0.00,0.00,4.85,0
"Jan 26, 2001",4.80,4.80,4.80,4.80,"1,160,000"
"Jan 29, 2001",4.81,4.81,4.81,4.81,"400,000"
"Jan 30, 2001",4.80,4.80,4.80,4.80,"370,000"
"Jan 31, 2001",4.83,4.90,4.83,4.90,"1,090,000"
"Feb 01, 2001",0.00,0.00,0.00,4.90,0
"Feb 02, 2001",0.00,0.00,0.00,4.90,0
"Feb 05, 2001",4.90,4.90,4.83,4.83,"30,000"
"Feb 06, 2001",4.85,5.00,4.85,5.00,"160,000"
"Feb 07, 2001",4.90,4.90,4.85,4.85,"470,000"
"Feb 08, 2001",5.00,5.00,4.86,5.00,"5,600,000"
"Feb 09, 2001",5.05,5.05,5.05,5.05,"50,000"
"Feb 12, 2001",5.00,5.00,5.00,5.00,"20,000"
"Feb 13, 2001",0.00,0.00,0.00,5.00,0
"Feb 14, 2001",5.00,5.00,5.00,5.00,"20,000"
"Feb 15, 2001",5.00,5.00,5.00,5.00,0
"Feb 16, 2001",5.00,5.00,5.00,5.00,"10,000"
"Feb 19, 2001",5.10,5.10,5.10,5.10,"20,000"
"Feb 20, 2001",5.10,5.10,5.10,5.10,"40,000"
"Feb 21, 2001",5.10,5.10,5.10,5.10,"140,000"
"Feb 22, 2001",5.20,5.20,5.20,5.20,"100,000"
"Feb 23, 2001",5.20,5.20,5.20,5.20,"60,000"
"Feb 26, 2001",5.20,5.20,5.20,5.20,"1,360,000"
"Feb 27, 2001",5.20,5.20,5.20,5.20,"60,000"
