Date,Open,High,Low,Adj. Close,Volume
"Jul 21, 2005",34.38,35.48,34.11,34.41,"488,460"
"Jul 22, 2005",34.83,34.98,34.53,34.98,"62,560"
"Jul 25, 2005",35.84,35.84,35.13,35.13,"90,560"
"Jul 26, 2005",35.57,35.72,35.22,35.57,"55,540"
"Jul 27, 2005",35.87,37.07,35.87,36.47,"43,120"
"Jul 28, 2005",36.47,36.62,35.87,36.17,"15,260"
"Jul 29, 2005",36.47,36.47,35.43,35.87,"44,360"
"Aug 02, 2005",37.22,37.25,36.02,36.32,"8,960"
"Aug 03, 2005",36.74,36.77,35.90,36.47,"11,200"
"Aug 04, 2005",36.77,36.77,35.87,35.87,"35,700"
"Aug 05, 2005",35.87,35.87,35.43,35.87,"9,960"
"Aug 08, 2005",36.02,36.47,35.72,36.17,"36,040"
"Aug 09, 2005",36.62,36.77,36.23,36.74,"13,820"
"Aug 10, 2005",36.89,37.37,36.74,37.31,"26,320"
"Aug 11, 2005",37.07,38.09,37.07,37.67,"7,460"
"Aug 12, 2005",37.94,38.71,37.67,38.53,"13,700"
"Aug 15, 2005",38.56,39.31,38.56,38.86,"12,820"
"Aug 16, 2005",39.16,39.16,38.27,38.27,"27,400"
"Aug 17, 2005",38.27,38.56,37.67,38.27,"28,500"
"Aug 18, 2005",37.67,37.67,36.17,37.37,"3,260"
"Aug 19, 2005",37.37,38.12,37.07,38.12,"10,400"
"Aug 22, 2005",38.09,38.09,37.94,37.94,"2,080"
"Aug 23, 2005",37.97,38.12,37.52,37.82,"3,600"
"Aug 24, 2005",37.97,37.97,37.67,37.97,"3,260"
"Aug 25, 2005",37.97,38.06,37.37,37.37,"2,520"
"Aug 26, 2005",37.37,37.37,36.77,37.22,"2,120"
"Aug 29, 2005",37.13,37.73,36.97,37.28,"2,860"
"Aug 30, 2005",37.58,38.33,37.28,38.03,"32,120"
"Aug 31, 2005",38.03,38.33,37.13,38.33,"17,860"
"Sep 01, 2005",38.33,38.33,37.43,37.73,"5,900"
"Sep 02, 2005",37.73,38.30,37.73,37.73,"99,040"
"Sep 06, 2005",37.34,38.03,37.34,37.88,"16,780"
"Sep 07, 2005",37.73,37.76,37.58,37.58,"5,860"
"Sep 08, 2005",37.58,37.58,37.43,37.43,"13,340"
"Sep 09, 2005",37.55,37.58,37.43,37.58,"5,860"
"Sep 12, 2005",37.37,37.52,37.31,37.43,"28,280"
"Sep 13, 2005",37.43,37.43,35.92,36.52,"16,340"
"Sep 14, 2005",36.82,36.97,36.67,36.82,"5,160"
"Sep 15, 2005",36.67,36.67,35.92,35.92,"8,160"
"Sep 16, 2005",35.95,37.73,35.95,37.73,"9,620"
"Sep 19, 2005",37.43,40.75,37.43,38.33,"19,300"
"Sep 20, 2005",38.03,38.48,37.73,38.48,"45,820"
"Sep 21, 2005",38.48,38.48,38.03,38.48,"18,280"
"Sep 22, 2005",37.73,38.48,37.43,37.73,"4,180"
"Sep 23, 2005",37.61,37.61,36.52,36.52,"2,920"
"Sep 26, 2005",36.52,37.13,36.25,37.13,"1,540"
"Sep 27, 2005",36.25,37.13,36.25,36.37,"1,540"
"Sep 28, 2005",37.09,37.40,36.64,37.40,"3,040"
"Sep 29, 2005",36.82,37.40,36.79,37.09,"19,800"
"Sep 30, 2005",37.40,37.40,36.94,37.31,"4,160"
"Oct 03, 2005",37.70,38.76,37.70,38.61,"29,480"
"Oct 04, 2005",38.61,38.76,38.00,38.61,"9,540"
"Oct 05, 2005",38.61,38.61,37.40,38.16,"3,180"
"Oct 06, 2005",37.85,38.00,37.24,37.70,"7,220"
"Oct 07, 2005",37.40,37.40,37.24,37.40,"1,000"
"Oct 11, 2005",38.00,38.76,37.40,38.61,"3,920"
"Oct 12, 2005",38.61,38.61,38.16,38.61,"17,220"
"Oct 13, 2005",38.46,38.46,36.48,36.48,"7,320"
"Oct 14, 2005",37.37,38.00,35.88,36.06,"3,760"
"Oct 17, 2005",37.52,37.52,35.79,36.79,"4,760"
"Oct 18, 2005",37.21,37.21,36.48,36.48,820
"Oct 19, 2005",35.91,36.48,35.27,35.27,"2,960"
"Oct 20, 2005",35.18,36.33,34.51,34.51,"2,000"
"Oct 21, 2005",34.05,34.66,33.75,34.51,"5,100"
"Oct 24, 2005",34.08,35.12,34.08,34.69,"5,420"
"Oct 25, 2005",35.27,35.88,35.27,35.57,"12,980"
"Oct 26, 2005",36.88,36.88,35.30,35.30,"5,240"
"Oct 27, 2005",35.38,36.00,35.26,35.84,"4,040"
"Oct 28, 2005",35.84,36.00,35.32,36.00,"4,660"
"Oct 31, 2005",35.97,36.00,35.84,36.00,"2,720"
"Nov 01, 2005",36.00,36.00,35.38,35.90,"1,580"
"Nov 02, 2005",35.54,36.00,34.95,34.95,"3,260"
"Nov 03, 2005",34.89,35.84,34.00,35.84,"7,140"
"Nov 04, 2005",35.84,35.84,34.77,34.92,"3,740"
"Nov 07, 2005",35.08,35.08,34.16,34.16,"16,240"
"Nov 08, 2005",35.08,35.08,34.46,34.77,"14,320"
"Nov 09, 2005",34.62,34.92,34.00,34.16,"7,160"
"Nov 10, 2005",35.84,35.84,33.70,33.70,"2,940"
"Nov 11, 2005",32.93,34.62,32.60,34.62,"4,200"
"Nov 14, 2005",35.69,35.69,33.70,33.73,"3,440"
"Nov 15, 2005",33.70,35.08,33.70,34.46,"2,960"
"Nov 16, 2005",34.71,34.71,33.70,34.28,"5,780"
"Nov 17, 2005",34.49,34.49,34.00,34.43,"6,040"
"Nov 18, 2005",35.69,35.69,34.46,34.46,"18,040"
"Nov 21, 2005",34.92,34.92,34.31,34.62,"10,340"
"Nov 22, 2005",34.62,34.62,34.31,34.31,"14,280"
"Nov 23, 2005",34.28,34.31,34.00,34.31,"5,560"
"Nov 24, 2005",35.38,36.15,35.38,35.69,"58,940"
"Nov 25, 2005",35.84,36.00,35.69,35.69,"36,300"
"Nov 28, 2005",37.01,37.01,36.11,36.30,"27,100"
"Nov 29, 2005",36.58,36.58,35.65,36.58,"13,920"
"Nov 30, 2005",36.27,36.27,35.03,35.03,"7,700"
"Dec 01, 2005",36.11,36.11,33.98,33.98,"13,800"
"Dec 02, 2005",34.26,36.11,34.26,35.96,"22,120"
"Dec 05, 2005",36.11,36.11,35.56,35.81,"16,400"
"Dec 06, 2005",35.81,35.96,35.19,35.19,"13,580"
"Dec 07, 2005",35.50,35.50,34.88,35.03,"2,760"
"Dec 08, 2005",35.03,35.03,34.42,34.57,"48,580"
"Dec 09, 2005",34.42,35.50,34.29,35.34,"17,840"
"Dec 12, 2005",35.50,35.50,35.03,35.19,"6,500"
"Dec 13, 2005",35.34,35.34,34.88,35.19,"12,300"
"Dec 14, 2005",35.19,36.05,34.91,35.68,"13,080"
"Dec 15, 2005",36.05,36.08,35.65,36.05,"4,520"
"Dec 16, 2005",36.08,36.92,36.08,36.92,"12,660"
