Date,Open,High,Low,Adj. Close,Volume
"May 02, 2017",9.60,9.95,9.60,9.95,"547,863"
"May 03, 2017",9.94,9.94,9.50,9.73,"529,048"
"May 04, 2017",9.51,9.55,9.01,9.01,"78,710"
"May 05, 2017",9.00,9.60,9.00,9.60,"26,000"
"May 08, 2017",9.41,9.58,9.21,9.25,"62,487"
"May 09, 2017",9.25,9.25,9.10,9.20,"94,660"
"May 10, 2017",9.20,9.49,9.13,9.49,"142,800"
"May 11, 2017",9.49,9.50,9.25,9.50,"9,823"
"May 12, 2017",9.65,9.70,9.60,9.70,"26,932"
"May 15, 2017",9.80,9.89,9.79,9.89,"24,530"
"May 16, 2017",9.79,9.85,9.65,9.79,"23,000"
"May 17, 2017",9.71,9.75,9.65,9.65,"260,850"
"May 18, 2017",9.50,9.65,9.40,9.50,"54,815"
"May 19, 2017",9.50,9.80,9.22,9.65,"32,500"
"May 23, 2017",9.85,9.93,9.85,9.93,"68,950"
"May 24, 2017",9.93,10.10,9.90,10.10,"66,222"
"May 25, 2017",10.00,10.05,9.85,9.90,"25,500"
"May 26, 2017",9.90,9.95,9.90,9.94,"2,940"
"May 29, 2017",9.95,9.95,9.85,9.90,"1,872"
"May 30, 2017",9.91,9.91,9.45,9.72,"17,050"
"May 31, 2017",9.70,9.70,9.50,9.70,"68,123"
"Jun 01, 2017",9.70,9.75,9.66,9.66,"33,377"
"Jun 02, 2017",9.68,9.70,9.50,9.60,"13,526"
"Jun 05, 2017",9.50,9.50,9.50,9.50,500
"Jun 06, 2017",9.48,9.50,9.45,9.45,"2,885"
"Jun 07, 2017",9.53,9.53,9.35,9.35,"7,300"
"Jun 08, 2017",9.42,9.42,9.30,9.41,"7,700"
"Jun 09, 2017",9.52,9.52,9.25,9.50,"4,127"
"Jun 12, 2017",9.59,9.60,9.41,9.55,"5,770"
"Jun 13, 2017",9.31,9.55,9.31,9.55,"6,409"
"Jun 14, 2017",9.42,9.45,9.25,9.31,"7,240"
"Jun 15, 2017",9.11,9.11,9.10,9.10,"1,750"
"Jun 16, 2017",9.18,9.25,9.15,9.23,"3,100"
"Jun 19, 2017",9.24,9.24,9.06,9.09,"1,455"
"Jun 20, 2017",9.06,9.06,8.00,8.10,"40,245"
"Jun 21, 2017",8.19,8.45,7.77,8.00,"31,060"
"Jun 22, 2017",8.10,8.20,8.08,8.15,"2,200"
"Jun 23, 2017",8.75,8.75,8.20,8.25,"65,900"
"Jun 26, 2017",8.75,8.75,8.20,8.30,"20,425"
"Jun 27, 2017",8.35,8.90,8.35,8.50,"30,603"
"Jun 28, 2017",8.41,8.50,8.41,8.50,"1,985"
"Jun 29, 2017",8.55,8.68,8.50,8.50,"13,800"
"Jun 30, 2017",8.70,8.85,8.60,8.85,"121,037"
"Jul 04, 2017",8.90,8.90,8.89,8.89,863
"Jul 05, 2017",8.97,9.00,8.40,8.40,"2,406"
"Jul 06, 2017",8.80,8.80,8.70,8.70,230
"Jul 07, 2017",8.70,8.70,8.70,8.70,0
"Jul 10, 2017",8.03,8.67,8.03,8.42,"1,254"
"Jul 11, 2017",8.60,8.70,8.50,8.70,"5,100"
"Jul 12, 2017",8.50,8.50,8.40,8.40,"1,127"
"Jul 13, 2017",8.30,8.50,8.30,8.30,"2,200"
"Jul 14, 2017",8.25,8.28,8.00,8.24,"18,972"
"Jul 17, 2017",8.10,8.10,7.79,8.10,"4,300"
"Jul 18, 2017",8.01,8.60,8.00,8.60,"12,750"
"Jul 19, 2017",8.59,9.50,8.50,9.01,"95,546"
"Jul 20, 2017",9.11,9.45,9.01,9.45,"2,650"
"Jul 21, 2017",9.25,9.25,8.60,8.85,"3,350"
"Jul 24, 2017",9.00,9.00,8.59,8.90,"2,080"
"Jul 25, 2017",8.90,8.96,8.90,8.90,"3,000"
"Jul 26, 2017",9.40,9.59,9.37,9.50,"46,604"
"Jul 27, 2017",9.06,9.25,9.06,9.25,"225,600"
"Jul 28, 2017",9.47,9.60,9.47,9.60,"3,320"
"Jul 31, 2017",9.16,9.55,9.16,9.40,"31,000"
"Aug 01, 2017",9.53,9.60,9.51,9.59,"6,400"
"Aug 02, 2017",9.36,9.36,9.25,9.25,"2,690"
"Aug 03, 2017",9.28,9.29,9.28,9.29,554
"Aug 04, 2017",9.40,9.65,9.29,9.65,"55,969"
"Aug 08, 2017",9.62,9.80,9.40,9.40,"24,300"
"Aug 09, 2017",9.83,9.83,9.34,9.35,"1,441"
"Aug 10, 2017",9.41,9.41,9.33,9.36,"55,029"
"Aug 11, 2017",9.44,9.44,9.41,9.42,640
"Aug 14, 2017",9.42,9.42,9.42,9.42,5
"Aug 15, 2017",9.32,9.36,9.24,9.24,850
"Aug 16, 2017",9.25,9.25,8.51,9.05,"12,933"
"Aug 17, 2017",9.14,9.17,8.99,9.00,"3,340"
"Aug 18, 2017",9.05,9.05,8.55,8.82,"5,718"
"Aug 21, 2017",8.84,9.15,8.84,9.15,"8,744"
"Aug 22, 2017",8.96,9.19,8.96,9.00,"26,927"
"Aug 23, 2017",9.16,9.37,9.16,9.37,"1,100"
"Aug 24, 2017",9.02,9.11,8.91,9.00,"3,100"
"Aug 25, 2017",9.30,9.50,9.23,9.50,"13,423"
"Aug 28, 2017",9.27,9.27,9.27,9.27,594
"Aug 29, 2017",9.38,9.42,9.25,9.25,"5,884"
"Aug 30, 2017",9.11,9.20,9.11,9.15,576
"Aug 31, 2017",9.20,9.25,9.02,9.25,"5,300"
