Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,2.95,0
"Jan 03, 2001",2.90,2.90,2.75,2.75,"400,400"
"Jan 04, 2001",2.65,2.65,2.65,2.65,"1,000"
"Jan 05, 2001",0.00,0.00,0.00,2.65,0
"Jan 08, 2001",2.75,2.75,2.75,2.75,"5,600"
"Jan 09, 2001",2.85,2.85,2.85,2.85,"2,000"
"Jan 10, 2001",0.00,0.00,0.00,2.85,0
"Jan 11, 2001",0.00,0.00,0.00,2.85,0
"Jan 12, 2001",0.00,0.00,0.00,2.85,0
"Jan 15, 2001",2.85,2.85,2.65,2.65,"1,000"
"Jan 16, 2001",0.00,0.00,0.00,2.65,0
"Jan 17, 2001",0.00,0.00,0.00,2.65,0
"Jan 18, 2001",2.70,2.70,2.70,2.70,300
"Jan 19, 2001",2.75,2.75,2.75,2.75,600
"Jan 22, 2001",0.00,0.00,0.00,2.75,0
"Jan 23, 2001",0.00,0.00,0.00,2.75,0
"Jan 24, 2001",0.00,0.00,0.00,2.75,0
"Jan 25, 2001",0.00,0.00,0.00,2.75,0
"Jan 26, 2001",0.00,0.00,0.00,2.75,0
"Jan 29, 2001",3.25,3.25,3.25,3.25,"2,000"
"Jan 30, 2001",3.15,3.15,3.15,3.15,400
"Jan 31, 2001",0.00,0.00,0.00,3.15,0
"Feb 01, 2001",0.00,0.00,0.00,3.15,0
"Feb 02, 2001",0.00,0.00,0.00,3.15,0
"Feb 05, 2001",0.00,0.00,0.00,3.15,0
"Feb 06, 2001",0.00,0.00,0.00,3.15,0
"Feb 07, 2001",3.35,3.35,3.35,3.35,400
"Feb 08, 2001",0.00,0.00,0.00,3.35,0
"Feb 09, 2001",0.00,0.00,0.00,3.35,0
"Feb 12, 2001",3.16,3.16,3.15,3.15,"1,900"
"Feb 13, 2001",3.20,3.34,3.20,3.34,"1,300"
"Feb 14, 2001",3.40,3.40,3.40,3.40,"1,000"
"Feb 15, 2001",3.34,3.34,3.34,3.34,"4,000"
"Feb 16, 2001",3.30,3.30,2.70,3.00,"2,200"
"Feb 19, 2001",0.00,0.00,0.00,3.00,0
"Feb 20, 2001",0.00,0.00,0.00,3.00,0
"Feb 21, 2001",3.70,3.95,3.67,3.71,"10,800"
"Feb 22, 2001",3.90,4.20,3.85,4.05,"14,700"
"Feb 23, 2001",4.15,4.15,4.00,4.10,"7,300"
"Feb 26, 2001",4.15,4.15,4.15,4.15,300
"Feb 27, 2001",4.00,4.00,4.00,4.00,"8,400"
"Feb 28, 2001",0.00,0.00,0.00,4.00,0
"Mar 01, 2001",3.85,4.05,3.85,4.05,"1,200"
"Mar 02, 2001",0.00,0.00,0.00,4.05,0
"Mar 05, 2001",3.98,3.98,3.98,3.98,"1,000"
