Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,0.07,0
"Jan 03, 2001",0.08,0.08,0.08,0.08,"20,000"
"Jan 04, 2001",0.07,0.07,0.07,0.07,"21,000"
"Jan 05, 2001",0.06,0.06,0.05,0.05,"125,000"
"Jan 08, 2001",0.00,0.00,0.00,0.05,0
"Jan 09, 2001",0.05,0.07,0.05,0.07,"2,100"
"Jan 10, 2001",0.05,0.05,0.05,0.05,"14,400"
"Jan 11, 2001",0.00,0.00,0.00,0.05,0
"Jan 12, 2001",0.00,0.00,0.00,0.05,0
"Jan 15, 2001",0.00,0.00,0.00,0.05,0
"Jan 16, 2001",0.00,0.00,0.00,0.05,0
"Jan 17, 2001",0.07,0.07,0.07,0.07,"60,500"
"Jan 18, 2001",0.07,0.07,0.07,0.07,"4,000"
"Jan 19, 2001",0.07,0.07,0.07,0.07,400
"Jan 22, 2001",0.07,0.07,0.07,0.07,"25,000"
"Jan 23, 2001",0.08,0.09,0.08,0.09,"39,000"
"Jan 24, 2001",0.09,0.10,0.09,0.10,"131,000"
"Jan 25, 2001",0.10,0.14,0.10,0.14,"133,000"
"Jan 26, 2001",0.13,0.13,0.11,0.13,"127,000"
"Jan 29, 2001",0.11,0.11,0.09,0.09,"270,000"
"Jan 30, 2001",0.10,0.10,0.09,0.10,"192,800"
"Jan 31, 2001",0.10,0.11,0.10,0.11,"115,000"
"Feb 01, 2001",0.11,0.11,0.11,0.11,"18,000"
"Feb 02, 2001",0.10,0.10,0.07,0.10,"160,000"
"Feb 05, 2001",0.10,0.10,0.10,0.10,"9,600"
"Feb 06, 2001",0.10,0.10,0.10,0.10,"2,500"
"Feb 07, 2001",0.10,0.10,0.10,0.10,"9,500"
"Feb 08, 2001",0.08,0.08,0.08,0.08,"24,000"
"Feb 09, 2001",0.09,0.10,0.08,0.08,"74,500"
"Feb 12, 2001",0.08,0.08,0.08,0.08,"27,000"
"Feb 13, 2001",0.07,0.07,0.07,0.07,"6,500"
"Feb 14, 2001",0.09,0.10,0.09,0.10,"55,000"
"Feb 15, 2001",0.09,0.10,0.08,0.08,"86,000"
"Feb 16, 2001",0.09,0.09,0.08,0.09,"23,000"
"Feb 19, 2001",0.09,0.10,0.09,0.10,"43,000"
"Feb 20, 2001",0.09,0.09,0.09,0.09,"7,000"
"Feb 21, 2001",0.00,0.00,0.00,0.09,0
"Feb 22, 2001",0.08,0.09,0.08,0.09,"62,000"
"Feb 23, 2001",0.00,0.00,0.00,0.09,0
"Feb 26, 2001",0.10,0.10,0.10,0.10,"5,000"
"Feb 27, 2001",0.09,0.09,0.09,0.09,"10,000"
"Feb 28, 2001",0.00,0.00,0.00,0.09,0
"Mar 01, 2001",0.09,0.09,0.09,0.09,"5,000"
"Mar 02, 2001",0.10,0.10,0.10,0.10,"47,000"
"Mar 05, 2001",0.00,0.00,0.00,0.10,0
"Mar 06, 2001",0.00,0.00,0.00,0.10,0
"Mar 07, 2001",0.00,0.00,0.00,0.10,0
"Mar 08, 2001",0.10,0.12,0.09,0.12,"89,500"
"Mar 09, 2001",0.12,0.12,0.11,0.12,"52,000"
"Mar 12, 2001",0.12,0.12,0.10,0.11,"97,500"
"Mar 13, 2001",0.10,0.11,0.10,0.11,"15,000"
"Mar 14, 2001",0.11,0.11,0.09,0.10,"51,500"
"Mar 15, 2001",0.10,0.10,0.10,0.10,"9,500"
"Mar 16, 2001",0.00,0.00,0.00,0.10,0
"Mar 19, 2001",0.09,0.10,0.09,0.10,"24,000"
"Mar 20, 2001",0.10,0.10,0.10,0.10,"10,000"
"Mar 21, 2001",0.00,0.00,0.00,0.10,0
"Mar 22, 2001",0.09,0.09,0.09,0.09,"10,900"
"Mar 23, 2001",0.10,0.10,0.10,0.10,"19,000"
"Mar 26, 2001",0.09,0.09,0.09,0.09,"31,000"
"Mar 27, 2001",0.08,0.08,0.08,0.08,"2,000"
"Mar 28, 2001",0.00,0.00,0.00,0.08,0
"Mar 29, 2001",0.00,0.00,0.00,0.08,0
"Mar 30, 2001",0.00,0.00,0.00,0.08,0
"Apr 02, 2001",0.08,0.08,0.08,0.08,"15,000"
"Apr 03, 2001",0.00,0.00,0.00,0.08,0
"Apr 04, 2001",0.00,0.00,0.00,0.08,0
"Apr 05, 2001",0.08,0.08,0.08,0.08,"5,000"
"Apr 06, 2001",0.09,0.09,0.09,0.09,500
"Apr 09, 2001",0.10,0.10,0.09,0.09,"77,000"
"Apr 10, 2001",0.08,0.08,0.07,0.07,"591,000"
"Apr 11, 2001",0.08,0.08,0.07,0.07,"75,000"
"Apr 12, 2001",0.00,0.00,0.00,0.07,0
"Apr 16, 2001",0.00,0.00,0.00,0.07,0
"Apr 17, 2001",0.06,0.06,0.06,0.06,"50,000"
"Apr 18, 2001",0.06,0.06,0.06,0.06,"200,000"
"Apr 19, 2001",0.07,0.07,0.07,0.07,"20,000"
"Apr 20, 2001",0.07,0.07,0.07,0.07,400
"Apr 23, 2001",0.00,0.00,0.00,0.07,0
"Apr 24, 2001",0.00,0.00,0.00,0.07,0
"Apr 25, 2001",0.07,0.07,0.07,0.07,400
"Apr 26, 2001",0.07,0.07,0.07,0.07,"35,000"
"Apr 27, 2001",0.07,0.07,0.07,0.07,"16,000"
"Apr 30, 2001",0.07,0.07,0.07,0.07,"79,000"
"May 01, 2001",0.00,0.00,0.00,0.07,0
"May 02, 2001",0.00,0.00,0.00,0.07,0
"May 03, 2001",0.07,0.07,0.07,0.07,"10,000"
"May 04, 2001",0.00,0.00,0.00,0.07,0
"May 07, 2001",0.00,0.00,0.00,0.07,0
"May 08, 2001",0.00,0.00,0.00,0.07,0
"May 09, 2001",0.08,0.08,0.07,0.07,"140,000"
"May 10, 2001",0.00,0.00,0.00,0.07,0
"May 11, 2001",0.07,0.07,0.07,0.07,"10,000"
"May 14, 2001",0.00,0.00,0.00,0.07,0
"May 15, 2001",0.07,0.07,0.07,0.07,"3,000"
"May 16, 2001",0.07,0.07,0.07,0.07,"29,000"
"May 17, 2001",0.08,0.08,0.08,0.08,"10,000"
"May 18, 2001",0.09,0.10,0.09,0.10,"23,000"
"May 22, 2001",0.09,0.09,0.09,0.09,"24,000"
"May 23, 2001",0.00,0.00,0.00,0.09,0
"May 24, 2001",0.09,0.10,0.09,0.09,"36,000"
"May 25, 2001",0.10,0.11,0.08,0.10,"125,000"
"May 28, 2001",0.10,0.10,0.10,0.10,"49,000"
"May 29, 2001",0.08,0.08,0.08,0.08,"38,000"
"May 30, 2001",0.08,0.08,0.08,0.08,"27,500"
"May 31, 2001",0.00,0.00,0.00,0.08,0
"Jun 01, 2001",0.09,0.09,0.09,0.09,"1,000"
"Jun 04, 2001",0.09,0.09,0.09,0.09,"6,000"
"Jun 05, 2001",0.08,0.09,0.08,0.09,"17,200"
"Jun 06, 2001",0.00,0.00,0.00,0.09,0
"Jun 07, 2001",0.08,0.08,0.08,0.08,"5,000"
"Jun 08, 2001",0.00,0.00,0.00,0.08,0
"Jun 11, 2001",0.08,0.08,0.08,0.08,"5,000"
"Jun 12, 2001",0.08,0.08,0.08,0.08,"17,500"
"Jun 13, 2001",0.08,0.08,0.08,0.08,"4,000"
"Jun 14, 2001",0.09,0.09,0.09,0.09,"20,000"
"Jun 15, 2001",0.08,0.08,0.08,0.08,"7,500"
"Jun 18, 2001",0.00,0.00,0.00,0.08,0
"Jun 19, 2001",0.08,0.09,0.07,0.09,"25,000"
