Date,Open,High,Low,Adj. Close,Volume
"Aug 08, 2012",9.25,9.25,8.80,9.01,"118,615"
"Aug 09, 2012",9.00,9.08,8.91,8.97,"930,024"
"Aug 10, 2012",8.62,9.04,8.62,8.80,"382,178"
"Aug 13, 2012",9.00,9.00,8.49,8.55,"250,425"
"Aug 14, 2012",8.60,8.60,8.28,8.28,"483,417"
"Aug 15, 2012",8.60,8.60,8.14,8.14,"475,034"
"Aug 16, 2012",8.16,8.51,8.03,8.50,"927,833"
"Aug 17, 2012",8.50,8.64,8.39,8.56,"779,363"
"Aug 20, 2012",8.55,8.63,8.49,8.49,"256,800"
"Aug 21, 2012",8.55,8.77,8.52,8.52,"759,733"
"Aug 22, 2012",8.52,8.61,8.39,8.49,"540,705"
"Aug 23, 2012",8.52,8.59,8.31,8.41,"607,260"
"Aug 24, 2012",8.30,8.41,8.20,8.33,"254,503"
"Aug 27, 2012",8.35,8.45,8.23,8.29,"607,947"
"Aug 28, 2012",8.29,8.32,8.23,8.30,"413,952"
"Aug 29, 2012",8.25,8.28,8.11,8.18,"143,245"
"Aug 30, 2012",8.15,8.19,7.90,7.90,"909,945"
"Aug 31, 2012",7.99,8.03,7.75,7.92,"650,101"
"Sep 04, 2012",7.94,8.21,7.82,8.19,"291,740"
"Sep 05, 2012",8.29,8.39,8.17,8.31,"477,878"
"Sep 06, 2012",8.34,8.59,8.34,8.53,"645,303"
"Sep 07, 2012",8.35,9.17,8.35,9.10,"2,597,229"
"Sep 10, 2012",9.10,9.26,9.02,9.08,"333,320"
"Sep 11, 2012",9.10,9.43,9.03,9.20,"655,356"
"Sep 12, 2012",9.29,9.31,8.87,9.09,"620,989"
"Sep 13, 2012",9.13,9.35,8.90,9.28,"538,392"
"Sep 14, 2012",9.42,9.81,9.42,9.55,"641,654"
"Sep 17, 2012",9.54,9.56,9.22,9.22,"399,277"
"Sep 18, 2012",9.18,9.45,8.93,9.35,"542,774"
"Sep 19, 2012",9.35,9.63,9.34,9.57,"642,536"
"Sep 20, 2012",9.41,9.62,9.03,9.08,"703,039"
"Sep 21, 2012",9.15,9.22,8.61,8.61,"3,567,562"
"Sep 24, 2012",8.50,8.68,8.34,8.39,"551,850"
"Sep 25, 2012",8.41,8.71,8.16,8.23,"817,590"
"Sep 26, 2012",8.20,8.29,7.97,8.20,"544,456"
"Sep 27, 2012",8.32,8.40,8.12,8.28,"340,700"
"Sep 28, 2012",8.19,8.41,8.15,8.37,"422,645"
"Oct 01, 2012",8.41,8.46,8.19,8.19,"420,062"
"Oct 02, 2012",8.23,8.28,7.99,8.01,"351,166"
"Oct 03, 2012",8.05,8.34,8.03,8.25,"1,171,122"
"Oct 04, 2012",8.34,8.50,8.30,8.41,"436,233"
"Oct 05, 2012",8.52,8.57,8.42,8.49,"331,332"
"Oct 09, 2012",8.55,8.55,8.34,8.41,"358,176"
"Oct 10, 2012",8.33,8.44,8.16,8.37,"630,717"
"Oct 11, 2012",8.53,8.55,8.44,8.47,"553,623"
"Oct 12, 2012",8.44,8.58,8.40,8.56,"424,948"
"Oct 15, 2012",8.45,8.52,8.03,8.12,"808,130"
"Oct 16, 2012",8.11,8.22,7.92,7.93,"1,373,401"
"Oct 17, 2012",7.92,8.02,7.55,8.02,"937,222"
"Oct 18, 2012",8.10,8.10,7.92,7.93,"472,671"
"Oct 19, 2012",7.90,7.99,7.81,7.83,"437,724"
"Oct 22, 2012",7.84,8.01,7.82,7.93,"284,570"
"Oct 23, 2012",7.85,7.98,7.72,7.86,"393,464"
"Oct 24, 2012",7.80,7.88,7.70,7.72,"311,704"
"Oct 25, 2012",7.74,7.93,7.74,7.89,"288,779"
