Date,Open,High,Low,Adj. Close,Volume
"Oct 17, 2006",2.02,2.03,1.93,2.00,"434,400"
"Oct 18, 2006",2.00,2.01,1.95,2.01,"252,400"
"Oct 19, 2006",1.99,2.00,1.93,2.00,"133,000"
"Oct 20, 2006",1.99,2.10,1.99,2.10,"192,400"
"Oct 23, 2006",2.09,2.20,1.99,2.15,"325,300"
"Oct 24, 2006",2.23,2.32,2.19,2.32,"1,283,800"
"Oct 25, 2006",2.35,2.42,2.32,2.37,"950,300"
"Oct 26, 2006",2.47,2.60,2.43,2.59,"473,400"
"Oct 27, 2006",2.50,2.60,2.45,2.58,"463,000"
"Oct 30, 2006",2.54,2.54,2.34,2.44,"604,000"
"Oct 31, 2006",2.40,2.46,2.38,2.46,"461,700"
"Nov 01, 2006",2.54,2.75,2.54,2.74,"1,185,900"
"Nov 02, 2006",2.69,2.71,2.60,2.65,"709,400"
"Nov 03, 2006",2.62,2.62,2.52,2.52,"134,300"
"Nov 06, 2006",2.36,2.45,2.25,2.40,"1,053,100"
"Nov 07, 2006",2.41,2.49,2.37,2.44,"312,400"
"Nov 08, 2006",2.45,2.49,2.38,2.48,"278,400"
"Nov 09, 2006",2.49,2.50,2.40,2.50,"224,100"
"Nov 10, 2006",2.52,2.52,2.40,2.42,"84,700"
"Nov 13, 2006",2.46,2.47,2.40,2.42,"250,300"
"Nov 14, 2006",2.42,2.42,2.28,2.38,"252,500"
"Nov 15, 2006",2.23,2.36,2.15,2.30,"454,300"
"Nov 16, 2006",2.30,2.39,2.30,2.33,"392,300"
"Nov 17, 2006",2.26,2.40,2.25,2.36,"142,200"
"Nov 20, 2006",2.36,2.68,2.36,2.60,"686,800"
"Nov 21, 2006",2.64,2.64,2.45,2.57,"355,700"
"Nov 22, 2006",2.63,2.66,2.58,2.66,"183,500"
"Nov 23, 2006",2.68,2.77,2.68,2.76,"174,500"
"Nov 24, 2006",2.75,2.76,2.70,2.74,"159,400"
"Nov 27, 2006",2.70,2.72,2.60,2.66,"418,400"
"Nov 28, 2006",2.70,2.70,2.54,2.60,"185,200"
"Nov 29, 2006",2.58,2.68,2.56,2.67,"222,200"
"Nov 30, 2006",2.72,2.72,2.63,2.69,"180,800"
"Dec 01, 2006",2.70,2.98,2.67,2.95,"418,200"
"Dec 04, 2006",2.88,2.91,2.80,2.87,"221,000"
"Dec 05, 2006",2.80,2.89,2.71,2.88,"297,400"
"Dec 06, 2006",2.88,3.07,2.85,3.05,"478,600"
"Dec 07, 2006",3.05,3.05,2.95,2.99,"542,900"
"Dec 08, 2006",3.07,3.07,2.93,3.03,"541,400"
"Dec 11, 2006",3.11,3.24,3.11,3.21,"711,300"
"Dec 12, 2006",3.30,3.41,3.24,3.39,"749,600"
"Dec 13, 2006",3.33,3.65,3.27,3.60,"973,200"
"Dec 14, 2006",3.91,3.91,3.70,3.81,"1,295,500"
"Dec 15, 2006",3.75,3.80,3.54,3.65,"654,900"
"Dec 18, 2006",3.65,3.73,3.57,3.64,"380,600"
"Dec 19, 2006",3.85,4.04,3.68,3.95,"2,188,100"
"Dec 20, 2006",4.12,4.55,4.11,4.40,"1,470,600"
"Dec 21, 2006",4.36,4.38,4.06,4.26,"688,700"
"Dec 22, 2006",4.38,4.50,4.34,4.50,"305,100"
"Dec 27, 2006",4.66,4.96,4.66,4.96,"626,800"
"Dec 28, 2006",5.30,5.44,5.18,5.43,"709,400"
"Dec 29, 2006",5.59,5.75,5.45,5.69,"667,500"
"Jan 02, 2007",5.70,5.70,5.15,5.40,"574,200"
"Jan 03, 2007",5.02,5.56,4.81,5.25,"2,003,500"
"Jan 04, 2007",5.28,5.30,5.10,5.21,"1,002,200"
"Jan 05, 2007",5.28,5.30,4.95,5.30,"643,800"
"Jan 08, 2007",5.31,5.73,5.31,5.73,"648,900"
"Jan 09, 2007",5.74,5.74,5.42,5.65,"795,800"
"Jan 10, 2007",5.32,5.40,5.10,5.18,"646,000"
"Jan 11, 2007",5.13,5.28,5.02,5.13,"735,800"
"Jan 12, 2007",5.17,5.55,5.14,5.40,"926,100"
"Jan 15, 2007",5.39,5.39,5.30,5.37,"407,200"
"Jan 16, 2007",5.47,5.49,5.08,5.45,"906,400"
"Jan 17, 2007",5.40,5.48,5.35,5.48,"744,000"
"Jan 18, 2007",5.64,6.38,5.64,6.25,"2,305,600"
"Jan 19, 2007",6.39,6.75,6.36,6.60,"2,581,700"
"Jan 22, 2007",6.89,6.90,6.25,6.40,"1,011,900"
"Jan 23, 2007",6.50,6.80,6.42,6.73,"779,800"
"Jan 24, 2007",6.80,6.89,6.61,6.75,"582,000"
"Jan 25, 2007",6.83,7.25,6.68,7.20,"524,300"
