Date,Open,High,Low,Adj. Close,Volume
"Aug 26, 2005",0.34,0.46,0.34,0.46,"13,800"
"Aug 29, 2005",0.60,0.85,0.50,0.58,"336,600"
"Aug 30, 2005",0.59,0.70,0.56,0.56,"260,200"
"Aug 31, 2005",0.65,0.65,0.55,0.60,"386,400"
"Sep 01, 2005",0.60,0.61,0.55,0.55,"149,600"
"Sep 02, 2005",0.50,0.50,0.41,0.44,"371,400"
"Sep 06, 2005",0.45,0.45,0.37,0.38,"330,200"
"Sep 07, 2005",0.39,0.42,0.37,0.39,"261,200"
"Sep 08, 2005",0.38,0.40,0.38,0.39,"66,000"
"Sep 09, 2005",0.38,0.39,0.38,0.39,"59,800"
"Sep 12, 2005",0.41,0.41,0.38,0.38,"82,400"
"Sep 13, 2005",0.38,0.39,0.38,0.39,"80,000"
"Sep 14, 2005",0.39,0.39,0.39,0.39,"19,000"
"Sep 15, 2005",0.37,0.39,0.35,0.39,"238,000"
"Sep 16, 2005",0.39,0.39,0.32,0.35,"36,000"
"Sep 19, 2005",0.38,0.38,0.36,0.36,"69,800"
"Sep 20, 2005",0.40,0.40,0.38,0.38,"42,600"
"Sep 21, 2005",0.38,0.38,0.36,0.38,"46,800"
"Sep 22, 2005",0.38,0.38,0.37,0.37,"179,800"
"Sep 23, 2005",0.36,0.39,0.36,0.38,"100,200"
"Sep 26, 2005",0.36,0.38,0.36,0.38,"26,600"
"Sep 27, 2005",0.37,0.37,0.36,0.36,"40,400"
"Sep 28, 2005",0.37,0.37,0.37,0.37,"34,200"
"Sep 29, 2005",0.37,0.37,0.36,0.36,"13,200"
"Sep 30, 2005",0.37,0.38,0.36,0.38,"98,200"
"Oct 03, 2005",0.36,0.38,0.36,0.38,"83,000"
"Oct 04, 2005",0.37,0.37,0.36,0.36,"113,800"
"Oct 05, 2005",0.37,0.37,0.37,0.37,"7,000"
"Oct 06, 2005",0.36,0.36,0.35,0.35,"68,600"
