Date,Open,High,Low,Adj. Close,Volume
"May 23, 2017",5.53,5.74,5.53,5.71,"397,419"
"May 24, 2017",5.79,5.79,5.45,5.57,"690,431"
"May 25, 2017",5.50,5.64,5.22,5.26,"521,942"
"May 26, 2017",5.30,5.31,5.16,5.27,"327,428"
"May 29, 2017",5.24,5.26,5.17,5.18,"134,495"
"May 30, 2017",5.00,5.01,4.75,4.88,"924,596"
"May 31, 2017",4.78,4.79,4.58,4.76,"659,367"
"Jun 01, 2017",4.81,4.94,4.77,4.80,"535,747"
"Jun 02, 2017",4.64,4.73,4.58,4.62,"383,770"
"Jun 05, 2017",4.55,4.60,4.46,4.58,"362,921"
"Jun 06, 2017",4.56,4.72,4.55,4.70,"410,130"
"Jun 07, 2017",4.70,4.73,4.49,4.49,"563,270"
"Jun 08, 2017",4.50,4.57,4.48,4.55,"751,279"
"Jun 09, 2017",4.60,4.66,4.47,4.58,"524,420"
"Jun 12, 2017",4.65,4.73,4.57,4.61,"253,419"
"Jun 13, 2017",4.61,4.72,4.52,4.68,"486,640"
"Jun 14, 2017",4.63,4.63,4.41,4.43,"480,193"
"Jun 15, 2017",4.40,4.43,4.30,4.33,"391,540"
"Jun 16, 2017",4.36,4.40,4.31,4.32,"316,323"
"Jun 19, 2017",4.32,4.38,4.32,4.34,"254,221"
"Jun 20, 2017",4.25,4.25,4.00,4.18,"1,113,845"
"Jun 21, 2017",4.20,4.25,4.00,4.14,"882,764"
"Jun 22, 2017",4.14,4.25,4.14,4.17,"496,215"
"Jun 23, 2017",4.17,4.41,4.07,4.39,"577,882"
"Jun 26, 2017",4.43,4.54,4.25,4.52,"644,003"
"Jun 27, 2017",4.60,4.71,4.50,4.55,"573,735"
"Jun 28, 2017",4.59,4.66,4.53,4.58,"263,768"
"Jun 29, 2017",4.67,4.69,4.50,4.53,"309,131"
"Jun 30, 2017",4.60,4.78,4.53,4.73,"376,591"
"Jul 04, 2017",4.86,4.87,4.78,4.85,"147,248"
"Jul 05, 2017",4.80,4.83,4.57,4.65,"381,345"
"Jul 06, 2017",4.68,4.79,4.61,4.63,"341,446"
"Jul 07, 2017",4.68,4.68,4.30,4.47,"434,087"
