Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,10.5,9.3125,9.3125,10.0,393800.0,9.236138343811035
2000-01-04,11.5,10.0,10.0625,10.875,431500.0,10.044300079345703
2000-01-05,11.125,10.25,11.0,10.375,298500.0,9.582493782043457
2000-01-06,10.5,10.25,10.375,10.375,204500.0,9.582493782043457
2000-01-07,11.1875,10.5,10.5,10.8125,162100.0,9.986573219299316
2000-01-10,11.125,10.625,11.0625,10.625,378000.0,9.813394546508789
2000-01-11,10.8125,10.5,10.75,10.5625,224600.0,9.755671501159668
2000-01-12,10.5625,10.375,10.5625,10.5,190400.0,9.697943687438965
2000-01-13,10.25,10.0,10.0,10.0625,142800.0,9.293863296508789
2000-01-14,10.1875,9.9375,10.125,9.9375,91500.0,9.178412437438965
2000-01-18,10.5,10.0,10.0625,10.5,223800.0,9.697943687438965
2000-01-19,10.5,10.125,10.5,10.1875,178600.0,9.409314155578613
2000-01-20,10.3125,10.125,10.1875,10.125,104500.0,9.35158920288086
2000-01-21,10.125,9.75,10.0,9.875,141500.0,9.120684623718262
2000-01-24,10.25,9.75,10.125,9.875,181700.0,9.120684623718262
2000-01-25,10.25,9.875,9.875,10.0,191900.0,9.236138343811035
2000-01-26,10.5,9.9375,9.9375,10.375,184300.0,9.582493782043457
2000-01-27,10.5625,10.25,10.25,10.5625,123800.0,9.755671501159668
2000-01-28,10.625,9.75,10.625,9.75,738900.0,9.005233764648438
2000-01-31,10.25,9.5,9.875,9.9375,504500.0,9.178412437438965
2000-02-01,10.25,9.75,10.0,9.875,135100.0,9.120684623718262
2000-02-02,9.9375,9.75,9.75,9.875,47200.0,9.120684623718262
2000-02-03,10.125,9.875,10.125,10.0,110700.0,9.236138343811035
2000-02-04,10.125,9.8125,10.0625,9.875,72100.0,9.120684623718262
2000-02-07,10.0,9.375,9.9375,9.5,101800.0,8.774331092834473
2000-02-08,9.625,9.3125,9.3125,9.5,87100.0,8.774331092834473
2000-02-09,9.5,8.75,9.375,9.0625,116700.0,8.370248794555664
2000-02-10,9.125,8.5,9.125,8.75,279500.0,8.081621170043945
2000-02-11,8.9375,8.25,8.875,8.4375,149100.0,7.792990207672119
2000-02-14,8.625,8.4375,8.5,8.5,74600.0,7.850717544555664
2000-02-15,8.5,8.125,8.4375,8.25,171400.0,7.619813919067383
2000-02-16,8.25,7.0,8.25,7.3125,958100.0,6.753925800323486
2000-02-17,8.25,7.5625,7.5625,8.0625,255400.0,7.4466352462768555
2000-02-18,8.0625,7.75,8.0625,8.0,79700.0,7.388909339904785
2000-02-22,8.4375,7.875,8.0,8.1875,105700.0,7.5620880126953125
2000-02-23,8.4375,7.9375,7.9375,8.25,107200.0,7.666633129119873
2000-02-24,8.1875,7.875,8.125,7.875,81300.0,7.318148612976074
2000-02-25,8.0,7.4375,7.75,7.5625,121900.0,7.027746677398682
2000-02-28,7.75,7.5,7.5625,7.5625,117300.0,7.027746677398682
2000-02-29,7.625,7.3125,7.5,7.375,128400.0,6.853504180908203
2000-03-01,7.625,7.3125,7.375,7.4375,27300.0,6.911585330963135
2000-03-02,7.5,7.0,7.5,7.3125,112200.0,6.795424461364746
2000-03-03,7.5625,7.25,7.25,7.5625,92300.0,7.027746677398682
2000-03-06,7.4375,7.0625,7.4375,7.25,119500.0,6.7373433113098145
2000-03-07,7.375,7.0,7.125,7.25,73600.0,6.7373433113098145
2000-03-08,7.5,7.0625,7.125,7.1875,112300.0,6.679263114929199
2000-03-09,7.5,7.1875,7.1875,7.4375,70300.0,6.911585330963135
2000-03-10,7.5625,7.3125,7.3125,7.375,54200.0,6.853504180908203
2000-03-13,7.5,7.3125,7.4375,7.3125,45900.0,6.795424461364746
