Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,32.125,31.625,32.0625,31.8125,36100.0,7.743432998657227
2000-01-04,31.875,31.5,31.6875,31.875,51300.0,7.75864315032959
2000-01-05,31.875,31.5,31.625,31.875,19800.0,7.75864315032959
2000-01-06,32.5,32.0625,32.0625,32.25,26100.0,7.8499250411987305
2000-01-07,33.0,32.125,32.125,32.875,30500.0,8.002054214477539
2000-01-10,34.75,33.125,33.125,34.625,65700.0,8.428019523620605
2000-01-11,34.5,33.875,34.5,34.125,57400.0,8.306314468383789
2000-01-12,33.5,33.0,33.4375,33.5,29200.0,8.277897834777832
2000-01-13,33.5,33.375,33.5,33.375,27300.0,8.247013092041016
2000-01-14,33.75,33.5,33.5,33.625,10200.0,8.308785438537598
2000-01-18,34.1875,33.0625,33.5,34.1875,26800.0,8.447781562805176
2000-01-19,34.9375,34.1875,34.1875,34.9375,55000.0,8.633110046386719
2000-01-20,34.875,34.25,34.75,34.5,18800.0,8.525006294250488
2000-01-21,34.625,34.125,34.25,34.375,25500.0,8.494114875793457
2000-01-24,34.625,33.375,34.625,33.375,29400.0,8.247013092041016
2000-01-25,33.1875,32.6875,33.125,32.75,25800.0,8.092571258544922
2000-01-26,32.9375,32.625,32.75,32.875,15900.0,8.123461723327637
2000-01-27,32.875,32.25,32.875,32.25,131000.0,7.969020366668701
2000-01-28,32.5,30.625,32.25,31.125,87900.0,7.691037654876709
2000-01-31,31.4375,31.0,31.0625,31.0,130200.0,7.6601433753967285
2000-02-01,31.3125,30.75,31.0,31.3125,96300.0,7.737361907958984
2000-02-02,31.9375,31.3125,31.5,31.5,53900.0,7.783694744110107
2000-02-03,31.625,31.0,31.5625,31.0625,338400.0,7.675589084625244
2000-02-04,31.125,30.8125,31.125,30.875,28600.0,7.629260063171387
2000-02-07,31.0625,30.875,30.875,30.9375,35000.0,7.644702911376953
2000-02-08,31.375,31.0,31.0,31.375,47300.0,7.752810001373291
2000-02-09,31.5,30.875,31.5,31.125,19500.0,7.691037654876709
2000-02-10,31.125,30.75,31.125,30.8125,15800.0,7.613809585571289
2000-02-11,30.875,30.5625,30.625,30.6875,23600.0,7.582923889160156
2000-02-14,30.625,30.25,30.5,30.25,50400.0,7.474817752838135
2000-02-15,30.5625,30.25,30.25,30.5,24400.0,7.536592483520508
2000-02-16,30.625,30.3125,30.5,30.5,12600.0,7.536592483520508
2000-02-17,30.5625,30.125,30.375,30.5625,41500.0,7.552039623260498
2000-02-18,30.75,30.3125,30.6875,30.3125,10700.0,7.490265369415283
2000-02-22,30.375,29.5,29.75,30.375,68400.0,7.505706787109375
2000-02-23,30.25,29.875,30.25,30.0,70900.0,7.4130425453186035
2000-02-24,30.0,28.75,30.0,29.8125,57400.0,7.366714000701904
2000-02-25,29.8125,29.625,29.8125,29.75,15700.0,7.351268768310547
2000-02-28,29.75,29.25,29.625,29.75,83500.0,7.351268768310547
2000-02-29,29.75,29.25,29.625,29.5,51700.0,7.289492607116699
2000-03-01,29.75,29.5,29.5,29.5,43900.0,7.289492607116699
2000-03-02,29.375,29.0625,29.25,29.25,21000.0,7.227718353271484
2000-03-03,29.875,29.375,29.5,29.5,43800.0,7.289492607116699
2000-03-06,29.5,28.75,29.5,29.0,58000.0,7.165945053100586
2000-03-07,29.0625,28.75,29.0,28.8125,23200.0,7.119612693786621
2000-03-08,28.875,28.25,28.8125,28.875,40200.0,7.135060787200928
2000-03-09,29.25,28.875,29.0,29.125,31900.0,7.196832180023193
2000-03-10,29.5,29.0,29.0625,29.0,31500.0,7.165945053100586
2000-03-13,29.25,29.0,29.0,29.0,43000.0,7.165945053100586
2000-03-14,29.125,28.875,29.125,28.875,96000.0,7.135060787200928
2000-03-15,28.875,28.625,28.875,28.75,123000.0,7.104166507720947
2000-03-16,28.625,28.0,28.625,28.0,88600.0,6.91884183883667
2000-03-17,28.0,27.75,28.0,27.875,51300.0,6.887955665588379
2000-03-20,27.9375,27.4375,27.75,27.5625,23200.0,6.810734748840332
2000-03-21,27.5,26.875,27.5,27.375,103200.0,6.764401435852051
2000-03-22,28.25,27.125,27.125,28.25,223400.0,6.980618000030518
2000-03-23,28.625,28.125,28.25,28.625,168500.0,7.073278427124023
2000-03-24,28.875,28.375,28.5,28.75,44800.0,7.104166507720947
2000-03-27,28.875,28.4375,28.75,28.5,65500.0,7.042389392852783
2000-03-28,29.0,28.625,28.75,28.8125,78200.0,7.119612693786621
2000-03-29,28.9375,28.625,28.625,28.875,37900.0,7.135060787200928
2000-03-30,29.25,29.0,29.0625,29.0625,89500.0,7.1813836097717285
2000-03-31,29.1875,28.875,29.0,28.875,98400.0,7.135060787200928
2000-04-03,29.5,28.875,28.875,29.4375,8200.0,7.274048328399658
2000-04-04,29.4375,29.25,29.25,29.375,47200.0,7.258603096008301
2000-04-05,30.0625,29.375,29.375,30.0625,41700.0,7.428487300872803
2000-04-06,30.75,30.0625,30.0625,30.75,33500.0,7.598371505737305
2000-04-07,31.125,30.8125,30.875,30.9375,34800.0,7.778774738311768
2000-04-10,31.0,30.6875,30.9375,30.875,51800.0,7.7630615234375
2000-04-11,31.0,30.75,30.875,31.0,6500.0,7.794486999511719
2000-04-12,31.625,30.875,30.875,31.375,36000.0,7.888779163360596
2000-04-13,31.6875,31.5,31.5,31.5625,9400.0,7.935923099517822
2000-04-14,32.625,31.5,31.75,32.5,49300.0,8.171640396118164
2000-04-17,32.5,31.5,32.25,31.875,9800.0,8.014493942260742
2000-04-18,31.75,31.125,31.125,31.75,35700.0,7.983067035675049
2000-04-19,32.375,31.625,31.875,32.375,54700.0,8.14021110534668
2000-04-20,32.625,32.25,32.375,32.375,64800.0,8.14021110534668
2000-04-24,32.625,32.25,32.5,32.625,11700.0,8.20307445526123
2000-04-25,33.0,32.625,32.8125,32.8125,109900.0,8.25020980834961
2000-04-26,32.9375,32.5625,32.9375,32.75,29200.0,8.234501838684082
2000-04-27,32.9375,32.625,32.75,32.9375,27200.0,8.28164291381836
2000-04-28,33.125,32.75,32.9375,33.125,43800.0,8.328789710998535
2000-05-01,33.1875,32.625,33.1875,33.1875,46200.0,8.344507217407227
2000-05-02,33.625,32.9375,33.0,33.0,42400.0,8.297358512878418
2000-05-03,33.0625,32.6875,33.0625,32.75,45600.0,8.234501838684082
2000-05-04,32.75,32.5,32.75,32.6875,29500.0,8.218788146972656
2000-05-05,32.6875,32.375,32.5,32.6875,17900.0,8.218788146972656
2000-05-08,32.6875,32.0,32.6875,32.3125,28200.0,8.12449836730957
2000-05-09,32.5625,32.0,32.3125,32.4375,34300.0,8.155928611755371
2000-05-10,32.375,32.0625,32.3125,32.375,31800.0,8.14021110534668
2000-05-11,32.4375,32.1875,32.25,32.4375,28400.0,8.155928611755371
2000-05-12,32.875,32.3125,32.4375,32.75,32000.0,8.234501838684082
2000-05-15,32.875,32.625,32.6875,32.8125,34000.0,8.25020980834961
2000-05-16,33.0625,32.75,33.0,32.75,13200.0,8.234501838684082
2000-05-17,32.875,32.5625,32.875,32.75,59500.0,8.234501838684082
2000-05-18,33.0,32.8125,33.0,32.8125,58600.0,8.25020980834961
2000-05-19,32.8125,32.5625,32.75,32.6875,25100.0,8.218788146972656
2000-05-22,32.8125,32.5,32.5625,32.6875,27200.0,8.218788146972656
2000-05-23,32.875,32.4375,32.8125,32.4375,7700.0,8.155928611755371
2000-05-24,32.75,32.4375,32.4375,32.75,39800.0,8.234501838684082
2000-05-25,32.875,32.6875,32.875,32.75,30500.0,8.234501838684082
2000-05-26,32.6875,32.5,32.625,32.6875,13400.0,8.218788146972656
2000-05-30,32.6875,32.25,32.5,32.375,21100.0,8.14021110534668
2000-05-31,32.5,32.25,32.25,32.375,9600.0,8.14021110534668
2000-06-01,32.5,32.375,32.5,32.5,5300.0,8.171640396118164
2000-06-02,32.625,32.375,32.625,32.5,13500.0,8.171640396118164
2000-06-05,32.625,32.25,32.5,32.5,31200.0,8.171640396118164
2000-06-06,32.75,32.4375,32.625,32.625,25200.0,8.20307445526123
2000-06-07,32.875,32.625,32.625,32.875,5300.0,8.26593017578125
2000-06-08,33.125,32.875,32.875,33.0,4300.0,8.297358512878418
2000-06-09,33.25,33.0,33.0625,33.25,3300.0,8.360215187072754
2000-06-12,33.125,32.75,33.125,32.75,12500.0,8.234501838684082
2000-06-13,32.9375,32.625,32.625,32.9375,37600.0,8.28164291381836
2000-06-14,33.0,32.5625,32.75,32.875,38000.0,8.26593017578125
2000-06-15,32.9375,32.4375,32.875,32.625,19900.0,8.20307445526123
2000-06-16,32.625,32.125,32.625,32.1875,21600.0,8.09306812286377
2000-06-19,32.4375,32.0625,32.125,32.4375,11300.0,8.155928611755371
2000-06-20,32.5625,32.3125,32.3125,32.4375,20600.0,8.155928611755371
2000-06-21,32.75,32.4375,32.4375,32.6875,74500.0,8.218788146972656
2000-06-22,32.75,32.625,32.6875,32.6875,33900.0,8.218788146972656
2000-06-23,32.75,31.875,32.6875,31.9375,36900.0,8.030210494995117
2000-06-26,32.5,31.875,31.875,32.3125,34200.0,8.12449836730957
2000-06-27,33.125,32.375,32.4375,33.0,26200.0,8.297358512878418
2000-06-28,33.5,33.0,33.0,33.5,43600.0,8.423075675964355
2000-06-29,33.875,33.5625,33.75,33.625,31400.0,8.454504013061523
