Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,44.75,38.75,43.625,41.96875,1290400,41.96875
2000-01-04,41.25,38.28125,40.90625,38.28125,954400,38.28125
2000-01-05,38.40625,33.5625,36.75,37.4375,1721400,37.4375
2000-01-06,37.5625,33.3125,36.5,33.34375,1382600,33.34375
2000-01-07,37.03125,33.5625,33.625,37.03125,1649600,37.03125
2000-01-10,41.5,38.75,39.0,41.375,1045600,41.375
2000-01-11,41.8125,39.1875,41.625,39.78125,1550200,39.78125
2000-01-12,42.5,38.8125,38.875,41.8125,1886600,41.8125
2000-01-13,42.9375,41.5,42.40625,42.59375,950000,42.59375
2000-01-14,43.75,42.6875,43.1875,43.125,4431400,43.125
2000-01-18,45.75,42.0625,42.90625,45.34375,4035800,45.34375
2000-01-19,48.6875,43.875,45.25,47.3125,2596200,47.3125
2000-01-20,51.0625,48.0625,48.875,49.625,1450200,49.625
2000-01-21,51.9375,50.0,50.0625,51.375,814400,51.375
2000-01-24,53.5,45.5,52.5625,45.6875,1438400,45.6875
2000-01-25,52.5,46.3125,47.5,52.125,1692000,52.125
2000-01-26,56.0,51.5,51.875,52.5,1178800,52.5
2000-01-27,54.5,50.5625,54.0,53.0625,807400,53.0625
2000-01-28,54.5,49.0,52.0,50.25,887600,50.25
2000-01-31,52.125,44.625,52.125,47.0625,2113600,47.0625
2000-02-01,53.6875,48.0625,48.28125,52.5625,1959400,52.5625
2000-02-02,61.5,53.1875,53.3125,60.0,2679200,60.0
2000-02-03,77.5,61.875,62.375,69.5,6435600,69.5
2000-02-04,75.25,69.125,72.75,71.65625,3233400,71.65625
2000-02-07,76.25,70.09375,74.5,75.34375,1500800,75.34375
2000-02-08,78.25,71.25,76.4375,71.40625,1926800,71.40625
2000-02-09,73.625,70.4375,71.9375,71.5,1255400,71.5
2000-02-10,80.5,72.0,73.0,80.25,1963400,80.25
2000-02-11,84.0,77.25,81.625,80.15625,1842200,80.15625
2000-02-14,90.875,81.375,82.0,90.875,3118400,90.875
2000-02-15,93.0,87.0,92.5625,89.875,1691000,89.875
2000-02-16,99.0,91.0,92.09375,95.5,1861400,95.5
2000-02-17,97.5,92.0,96.96875,95.0625,1369600,95.0625
2000-02-18,95.25,82.0,95.0,84.46875,2107400,84.46875
2000-02-22,89.75,75.5,87.0,84.40625,2660600,84.40625
2000-02-23,85.5625,77.75,85.0,83.375,1414200,83.375
2000-02-24,87.25,79.375,82.5625,82.84375,1281400,82.84375
2000-02-25,91.8125,83.125,83.5,87.9375,1405400,87.9375
2000-02-28,90.0,82.625,89.25,86.375,779800,86.375
2000-02-29,95.25,87.125,87.125,93.9375,1203600,93.9375
2000-03-01,100.25,94.25,94.25,99.09375,1311000,99.09375
2000-03-02,100.5,90.1875,99.71875,90.3125,1242400,90.3125
2000-03-03,98.2109375,93.1875,95.25,96.5,945400,96.5
2000-03-06,101.0,93.0,96.8125,94.75,713200,94.75
2000-03-07,95.5625,90.5,95.5625,92.125,1001600,92.125
2000-03-08,93.5,84.25,92.75,92.5,1011600,92.5
2000-03-09,98.0,90.25,92.625,96.5,870200,96.5
2000-03-10,100.0,95.25,98.0,97.0,778000,97.0
2000-03-13,96.625,91.5,92.375,92.78125,811800,92.78125
2000-03-14,96.1875,91.75,95.75,91.875,893600,91.875
2000-03-15,92.28125,77.125,92.125,81.5,2164000,81.5
2000-03-16,83.75,68.5,81.75,75.34375,2882200,75.34375
2000-03-17,80.625,74.4375,75.40625,75.6875,1124000,75.6875
2000-03-20,85.0,75.9375,84.5,76.84375,1334600,76.84375
2000-03-21,82.0,71.1875,78.375,80.75,1472000,80.75
2000-03-22,86.3125,80.8125,84.0,86.0,1342000,86.0
2000-03-23,87.5625,82.8125,87.25,83.75,1022800,83.75
2000-03-24,90.5,83.15625,84.5,83.90625,938400,83.90625
2000-03-27,85.75,80.28125,84.5,80.28125,649800,80.28125
2000-03-28,82.0625,76.0,81.75,77.125,684800,77.125
2000-03-29,76.5,65.0,76.0,70.03125,2399200,70.03125
2000-03-30,70.25,53.25,64.5,61.5,4013000,61.5
2000-03-31,68.75,53.5,65.4375,56.4375,3213400,56.4375
2000-04-03,59.125,51.625,58.03125,52.46875,3292000,52.46875
2000-04-04,57.5,43.5,53.96875,56.5,3584000,56.5
2000-04-05,69.25,52.75,53.59375,65.25,2578600,65.25
2000-04-06,68.5,60.5625,67.1875,61.96875,1754600,61.96875
