Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,5.9166669845581055,5.6666669845581055,5.7916669845581055,5.9166669845581055,44700,5.9166669845581055
2000-01-04,5.875,5.4166669845581055,5.875,5.5,129000,5.5
2000-01-05,5.8333330154418945,5.5,5.7083330154418945,5.625,9600,5.625
2000-01-06,5.6666669845581055,5.5416669845581055,5.5833330154418945,5.6666669845581055,12600,5.6666669845581055
2000-01-07,5.625,5.5,5.5416669845581055,5.625,3750,5.625
2000-01-10,5.875,5.3333330154418945,5.5,5.7916669845581055,33300,5.7916669845581055
2000-01-11,5.7083330154418945,5.5416669845581055,5.6666669845581055,5.5833330154418945,43200,5.5833330154418945
2000-01-12,5.625,5.4166669845581055,5.4166669845581055,5.5,48150,5.5
2000-01-13,5.5,5.375,5.375,5.5,17700,5.5
2000-01-14,5.5,5.4166669845581055,5.4166669845581055,5.4166669845581055,4950,5.4166669845581055
2000-01-18,5.5833330154418945,5.25,5.375,5.5833330154418945,65250,5.5833330154418945
2000-01-19,5.5833330154418945,5.5,5.5416669845581055,5.5,18150,5.5
2000-01-20,5.5416669845581055,5.4166669845581055,5.5416669845581055,5.4583330154418945,29550,5.4583330154418945
2000-01-21,5.6666669845581055,5.375,5.375,5.5416669845581055,54000,5.5416669845581055
2000-01-24,6.0,5.625,5.625,6.0,76200,6.0
2000-01-25,6.9166669845581055,5.8333330154418945,6.0833330154418945,6.8333330154418945,29400,6.8333330154418945
2000-01-26,6.8333330154418945,6.5833330154418945,6.75,6.8333330154418945,38850,6.8333330154418945
2000-01-27,6.75,6.5416669845581055,6.7083330154418945,6.7083330154418945,115500,6.7083330154418945
2000-01-28,6.7916669845581055,6.5416669845581055,6.6666669845581055,6.6666669845581055,108900,6.6666669845581055
2000-01-31,6.75,6.5833330154418945,6.625,6.75,28500,6.75
2000-02-01,6.7916669845581055,6.6666669845581055,6.6666669845581055,6.7916669845581055,261750,6.7916669845581055
2000-02-02,7.2083330154418945,6.7083330154418945,6.9166669845581055,6.875,45150,6.875
2000-02-03,7.0,6.8333330154418945,6.8333330154418945,6.9166669845581055,50700,6.9166669845581055
2000-02-04,6.7916669845581055,6.7916669845581055,6.7916669845581055,6.7916669845581055,750,6.7916669845581055
