Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,0.9375,0.75,0.8125,0.9375,50400,0.9375
2000-01-04,1.0,0.9375,1.0,0.9375,41900,0.9375
2000-01-05,0.9375,0.8125,0.9375,0.9375,45900,0.9375
2000-01-06,0.9375,0.875,0.9375,0.9375,18500,0.9375
2000-01-07,0.9375,0.875,0.9375,0.875,21200,0.875
2000-01-10,0.9375,0.875,0.9375,0.875,36900,0.875
2000-01-11,0.9375,0.875,0.9375,0.9375,35800,0.9375
2000-01-12,1.0,0.875,1.0,0.875,26000,0.875
2000-01-13,0.9375,0.875,0.9375,0.875,28100,0.875
2000-01-14,1.0,0.875,0.9375,0.9375,37300,0.9375
2000-01-18,1.125,0.9375,0.9375,1.0625,343700,1.0625
2000-01-19,1.5,1.0625,1.0625,1.375,279900,1.375
2000-01-20,1.75,1.5,1.5,1.625,286400,1.625
2000-01-21,1.6875,1.375,1.625,1.4375,113800,1.4375
2000-01-24,1.5625,1.3125,1.4375,1.375,113000,1.375
2000-01-25,1.375,1.25,1.375,1.375,76500,1.375
2000-01-26,1.625,1.375,1.4375,1.625,95400,1.625
2000-01-27,1.875,1.625,1.8125,1.75,159400,1.75
2000-01-28,2.5,1.9375,2.0,2.1875,292400,2.1875
2000-01-31,2.5,2.25,2.3125,2.4375,176700,2.4375
2000-02-01,2.9375,2.5,2.6875,2.9375,317800,2.9375
2000-02-02,3.5,3.0,3.0625,3.4375,283100,3.4375
2000-02-03,4.125,3.4375,3.5,4.125,272700,4.125
2000-02-04,5.125,3.375,4.5,3.5,668000,3.5
2000-02-07,3.875,2.75,3.625,2.875,449100,2.875
2000-02-08,3.125,2.75,3.0,3.0,149200,3.0
2000-02-09,3.0625,2.75,3.0625,2.75,91700,2.75
2000-02-10,2.9375,2.6875,2.875,2.6875,84000,2.6875
2000-02-11,2.8125,2.6875,2.6875,2.6875,48100,2.6875
2000-02-14,2.875,2.5625,2.8125,2.6875,52900,2.6875
2000-02-15,2.75,2.3125,2.6875,2.375,143300,2.375
2000-02-16,2.25,1.8125,1.875,1.9375,329100,1.9375
2000-02-17,2.0,1.75,1.9375,2.0,241800,2.0
2000-02-18,2.625,2.3125,2.375,2.5,227800,2.5
2000-02-22,2.875,2.5,2.5625,2.8125,232200,2.8125
2000-02-23,3.0,2.3125,2.75,2.5,188900,2.5
2000-02-24,2.375,2.125,2.375,2.25,98400,2.25
2000-02-25,2.25,2.125,2.1875,2.125,68400,2.125
2000-02-28,2.25,2.0625,2.125,2.1875,34900,2.1875
2000-02-29,2.25,2.125,2.125,2.1875,48400,2.1875
2000-03-01,2.4375,2.1875,2.25,2.3125,47900,2.3125
2000-03-02,2.4375,2.25,2.25,2.25,50700,2.25
2000-03-03,2.375,2.125,2.25,2.125,91100,2.125
2000-03-06,2.25,2.125,2.25,2.125,38100,2.125
2000-03-07,2.25,2.0625,2.125,2.125,64500,2.125
2000-03-08,2.1875,2.0625,2.125,2.0625,52600,2.0625
2000-03-09,2.125,2.0,2.125,2.0625,67600,2.0625
2000-03-10,2.625,2.0,2.0,2.5,214900,2.5
2000-03-13,3.0,2.5,2.625,2.9375,240800,2.9375
2000-03-14,3.25,2.8125,3.0,2.875,201600,2.875
2000-03-15,3.0,2.3125,2.875,2.5625,130800,2.5625
2000-03-16,2.625,2.3125,2.5,2.375,83500,2.375
2000-03-17,2.875,2.4375,2.4375,2.5625,35200,2.5625
2000-03-20,2.6875,2.25,2.625,2.375,52300,2.375
2000-03-21,2.4375,2.25,2.3125,2.3125,36000,2.3125
2000-03-22,2.5,2.1875,2.25,2.375,21000,2.375
2000-03-23,2.5,2.25,2.375,2.3125,56200,2.3125
2000-03-24,2.4375,2.3125,2.3125,2.3125,22000,2.3125
2000-03-27,2.4375,2.25,2.4375,2.25,38900,2.25
2000-03-28,2.4375,2.25,2.3125,2.375,38600,2.375
2000-03-29,2.5,2.375,2.5,2.375,71500,2.375
2000-03-30,2.5,2.1875,2.5,2.3125,38200,2.3125
2000-03-31,2.1875,1.8125,2.1875,2.0,172500,2.0
2000-04-03,2.0625,1.875,2.0,2.0625,23000,2.0625
2000-04-04,2.0,1.75,1.9375,1.875,63900,1.875
2000-04-05,1.875,1.75,1.875,1.75,24100,1.75
2000-04-06,1.875,1.75,1.75,1.8125,12900,1.8125
2000-04-07,1.9375,1.75,1.875,1.8125,12900,1.8125
2000-04-10,1.875,1.75,1.875,1.8125,12900,1.8125
2000-04-11,1.875,1.6875,1.75,1.6875,35700,1.6875
2000-04-12,1.75,1.375,1.6875,1.5625,37700,1.5625
2000-04-13,1.5625,1.1875,1.5,1.1875,34300,1.1875
2000-04-14,1.375,1.0625,1.25,1.1875,46900,1.1875
2000-04-17,1.3125,1.125,1.1875,1.25,24000,1.25
2000-04-18,1.375,1.3125,1.3125,1.375,30400,1.375
2000-04-19,1.5625,1.375,1.375,1.4375,10900,1.4375
2000-04-20,1.5625,1.4375,1.4375,1.4375,13800,1.4375
2000-04-24,1.5625,1.4375,1.5625,1.4375,8000,1.4375
2000-04-25,1.5,1.4375,1.4375,1.4375,4100,1.4375
2000-04-26,1.4375,1.4375,1.4375,1.4375,2500,1.4375
2000-04-27,1.4375,1.375,1.375,1.375,8500,1.375
2000-04-28,1.5,1.375,1.375,1.5,2600,1.5
2000-05-01,1.5,1.375,1.5,1.375,6500,1.375
2000-05-02,1.4375,1.3125,1.3125,1.3125,2600,1.3125
2000-05-03,1.375,1.25,1.3125,1.25,27800,1.25
2000-05-04,1.3125,1.1875,1.3125,1.1875,13600,1.1875
2000-05-05,1.3125,1.125,1.1875,1.25,45000,1.25
2000-05-08,1.3125,1.1875,1.25,1.3125,500,1.3125
2000-05-09,1.25,1.1875,1.25,1.1875,1400,1.1875
2000-05-10,1.3125,1.1875,1.25,1.25,12600,1.25
2000-05-11,1.3125,1.125,1.1875,1.125,28000,1.125
2000-05-12,1.1875,1.0625,1.1875,1.125,5700,1.125
2000-05-15,1.25,1.1875,1.1875,1.25,4500,1.25
2000-05-16,1.4375,1.1875,1.1875,1.375,19500,1.375
2000-05-17,1.375,1.125,1.375,1.3125,22200,1.3125
2000-05-18,1.3125,1.3125,1.3125,1.3125,0,1.3125
2000-05-19,1.25,1.1875,1.25,1.1875,2100,1.1875
