Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,18.25,17.25,17.25,18.0,3900.0,8.628867149353027
2000-01-04,17.5,17.0,17.5,17.0,3300.0,8.149487495422363
2000-01-05,17.0,17.0,17.0,17.0,1000.0,8.149487495422363
2000-01-06,17.75,17.75,17.75,17.75,1100.0,8.509021759033203
2000-01-07,17.5,17.5,17.5,17.5,100.0,8.389178276062012
2000-01-10,17.5625,17.5625,17.5625,17.5625,200.0,8.419136047363281
2000-01-11,18.0,18.0,18.0,18.0,300.0,8.628867149353027
2000-01-12,17.5,17.0,17.5,17.0,1800.0,8.149487495422363
2000-01-13,17.0,17.0,17.0,17.0,0.0,8.149487495422363
2000-01-14,17.0,17.0,17.0,17.0,0.0,8.149487495422363
2000-01-18,17.5,17.5,17.5,17.5,200.0,8.389178276062012
2000-01-19,17.0,16.0,16.5,16.25,8200.0,7.789949893951416
2000-01-20,16.25,16.25,16.25,16.25,0.0,7.789949893951416
2000-01-21,16.5,16.5,16.5,16.5,100.0,7.90979528427124
2000-01-24,17.0,16.5,17.0,16.5,200.0,7.90979528427124
2000-01-25,16.5,16.5,16.5,16.5,100.0,7.90979528427124
2000-01-26,16.5,16.5,16.5,16.5,0.0,7.90979528427124
2000-01-27,16.625,16.625,16.625,16.625,200.0,7.969718933105469
2000-01-28,17.0,17.0,17.0,17.0,800.0,8.149487495422363
2000-01-31,17.0,17.0,17.0,17.0,0.0,8.149487495422363
2000-02-01,16.9375,16.9375,16.9375,16.9375,200.0,8.119525909423828
2000-02-02,16.875,16.875,16.875,16.875,2600.0,8.08956527709961
2000-02-03,16.5,16.25,16.5,16.25,6600.0,7.789949893951416
2000-02-04,16.5,16.5,16.5,16.5,2500.0,7.90979528427124
2000-02-07,16.0,16.0,16.0,16.0,2600.0,7.67010498046875
2000-02-08,16.875,16.5,16.5,16.875,1400.0,8.08956527709961
2000-02-09,16.75,16.75,16.75,16.75,100.0,8.029635429382324
2000-02-10,16.75,16.5,16.75,16.5,2000.0,7.90979528427124
2000-02-11,16.5,16.25,16.25,16.5,700.0,7.90979528427124
2000-02-14,16.25,15.5,15.5,16.25,2200.0,7.789949893951416
2000-02-15,16.5,16.125,16.5,16.125,9600.0,7.730027675628662
2000-02-16,16.0,15.0,15.5,15.875,10000.0,7.610183238983154
2000-02-17,15.5,15.0,15.5,15.0,2800.0,7.190722942352295
2000-02-18,15.5,15.5,15.5,15.5,400.0,7.430414199829102
2000-02-22,15.0625,15.0625,15.0625,15.0625,100.0,7.220682621002197
2000-02-23,16.0,15.0,16.0,15.0,1300.0,7.190722942352295
2000-02-24,14.25,14.25,14.25,14.25,500.0,6.831186771392822
2000-02-25,15.5,14.875,15.5,14.875,4000.0,7.130801677703857
2000-02-28,14.875,14.875,14.875,14.875,0.0,7.130801677703857
2000-02-29,14.875,14.875,14.875,14.875,0.0,7.130801677703857
2000-03-01,15.5,15.5,15.5,15.5,500.0,7.430414199829102
2000-03-02,15.5,15.5,15.5,15.5,0.0,7.430414199829102
2000-03-03,15.5,15.5,15.5,15.5,0.0,7.430414199829102
2000-03-06,15.25,15.25,15.25,15.25,300.0,7.310568809509277
2000-03-07,15.25,15.25,15.25,15.25,0.0,7.310568809509277
2000-03-08,14.625,14.0,14.625,14.0,1000.0,6.711341857910156
2000-03-09,14.75,14.0,14.0,14.0,1600.0,6.711341857910156
2000-03-10,13.5,13.5,13.5,13.5,300.0,6.471649169921875
2000-03-13,13.3125,13.3125,13.3125,13.3125,0.0,6.443817615509033
2000-03-14,13.75,13.5,13.5,13.75,1100.0,6.655587673187256
2000-03-15,13.25,13.25,13.25,13.25,1700.0,6.413564682006836
2000-03-16,14.75,13.5,14.75,13.5,900.0,6.534575939178467
2000-03-17,14.75,14.75,14.75,14.75,200.0,7.13962984085083
2000-03-20,13.875,13.625,13.875,13.625,3500.0,6.595081329345703
2000-03-21,15.0,15.0,15.0,15.0,300.0,7.260640621185303
2000-03-22,14.375,13.6875,14.25,13.6875,3400.0,6.625335693359375
2000-03-23,14.75,14.25,14.25,14.75,1200.0,7.13962984085083
2000-03-24,14.25,12.5,14.25,13.0,8600.0,6.29255485534668
2000-03-27,14.0,13.0,13.0,13.875,1800.0,6.716089725494385
2000-03-28,13.75,10.0,13.75,12.5625,20300.0,6.080785751342773
2000-03-29,12.5,11.0,12.5,12.125,25100.0,5.869017124176025
2000-03-30,14.0,12.125,12.25,14.0,16100.0,6.77659797668457
2000-03-31,14.125,11.25,13.125,11.25,40000.0,5.445480823516846
2000-04-03,13.75,12.5,12.5,13.75,26000.0,6.655587673187256
2000-04-04,13.75,13.5,13.75,13.75,6200.0,6.655587673187256
2000-04-05,14.375,13.75,13.75,13.75,7000.0,6.655587673187256
2000-04-06,13.875,13.625,13.75,13.875,6200.0,6.716089725494385
2000-04-07,14.0,13.75,14.0,14.0,8900.0,6.77659797668457
2000-04-10,14.0,14.0,14.0,14.0,0.0,6.77659797668457
2000-04-11,14.125,14.125,14.125,14.125,6000.0,6.837101459503174
2000-04-12,14.5,14.0,14.375,14.0,11400.0,6.77659797668457
2000-04-13,14.375,14.125,14.125,14.375,4100.0,6.9581146240234375
2000-04-14,14.375,13.75,14.125,13.75,7300.0,6.655587673187256
2000-04-17,14.25,14.0,14.0,14.0,900.0,6.77659797668457
2000-04-18,14.75,14.0,14.0,14.25,3500.0,6.897607326507568
2000-04-19,14.5,13.75,14.5,14.5,1900.0,7.018619060516357
2000-04-20,15.0,14.5,14.5,15.0,3700.0,7.260640621185303
2000-04-24,15.25,14.75,14.75,15.25,1400.0,7.381650447845459
2000-04-25,15.375,15.375,15.375,15.375,400.0,7.44215726852417
2000-04-26,15.5,15.25,15.375,15.5,1500.0,7.502662658691406
2000-04-27,15.5,15.25,15.5,15.25,1700.0,7.381650447845459
2000-04-28,15.25,15.25,15.25,15.25,0.0,7.381650447845459
2000-05-01,16.0,16.0,16.0,16.0,200.0,7.744682312011719
2000-05-02,15.25,15.25,15.25,15.25,1300.0,7.381650447845459
2000-05-03,15.25,15.25,15.25,15.25,100.0,7.381650447845459
2000-05-04,15.25,15.25,15.25,15.25,500.0,7.381650447845459
2000-05-05,16.0,15.5,15.5,16.0,1800.0,7.744682312011719
2000-05-08,16.0,15.75,15.75,16.0,2100.0,7.744682312011719
2000-05-09,16.0,15.75,16.0,15.75,6200.0,7.62367057800293
2000-05-10,15.75,15.75,15.75,15.75,300.0,7.62367057800293
2000-05-11,16.0,16.0,16.0,16.0,300.0,7.744682312011719
2000-05-12,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-15,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-16,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-17,16.25,15.75,15.75,16.0,9500.0,7.744682312011719
2000-05-18,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-19,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-22,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-23,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-24,16.0,16.0,16.0,16.0,0.0,7.744682312011719
2000-05-25,16.125,16.125,16.125,16.125,300.0,7.8051886558532715
2000-05-26,16.125,16.125,16.125,16.125,0.0,7.8051886558532715
2000-05-30,16.0,16.0,16.0,16.0,300.0,7.744682312011719
2000-05-31,16.5,16.25,16.25,16.3125,6100.0,7.895944118499756
2000-06-01,16.75,16.25,16.25,16.75,300.0,8.107711791992188
2000-06-02,16.375,16.375,16.375,16.375,600.0,7.926198482513428
2000-06-05,16.375,16.375,16.375,16.375,0.0,7.926198482513428
2000-06-06,16.0,16.0,16.0,16.0,1200.0,7.744682312011719
