Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.625,1.4375,1.625,1.5625,36400,1.5625
2000-01-04,1.75,1.375,1.453125,1.625,162700,1.625
2000-01-05,1.75,1.5,1.5625,1.75,40900,1.75
2000-01-06,2.1875,1.625,1.8125,1.6875,197500,1.6875
2000-01-07,2.0625,1.8125,2.0,1.9375,115100,1.9375
2000-01-10,2.125,1.6875,1.96875,2.0,152000,2.0
2000-01-11,2.0,1.75,2.0,1.75,28400,1.75
2000-01-12,1.96875,1.8125,1.8125,1.875,30500,1.875
2000-01-13,2.0,1.78125,2.0,1.96875,52600,1.96875
2000-01-14,1.96875,1.78125,1.9375,1.96875,19300,1.96875
2000-01-18,1.875,1.6875,1.84375,1.75,54300,1.75
2000-01-19,2.0,1.6875,1.9375,1.75,73700,1.75
2000-01-20,1.9375,1.6875,1.796875,1.6875,69400,1.6875
2000-01-21,1.875,1.625,1.875,1.625,30900,1.625
2000-01-24,1.8125,1.5625,1.625,1.5625,63300,1.5625
2000-01-25,1.75,1.5,1.59375,1.75,29200,1.75
2000-01-26,1.75,1.5,1.625,1.5625,59000,1.5625
2000-01-27,1.6875,1.53125,1.53125,1.6875,15600,1.6875
2000-01-28,1.875,1.59375,1.75,1.59375,56200,1.59375
2000-01-31,1.75,1.53125,1.671875,1.53125,27800,1.53125
2000-02-01,1.65625,1.5,1.53125,1.65625,55900,1.65625
2000-02-02,1.75,1.375,1.578125,1.375,99000,1.375
2000-02-03,1.6875,1.3125,1.625,1.46875,83700,1.46875
2000-02-04,1.5,1.34375,1.5,1.5,28400,1.5
2000-02-07,1.9375,1.5,1.5625,1.6875,206200,1.6875
2000-02-08,1.96875,1.5625,1.84375,1.625,157400,1.625
2000-02-09,1.90625,1.5625,1.75,1.8125,101800,1.8125
2000-02-10,1.96875,1.75,1.875,1.8125,161700,1.8125
2000-02-11,2.0,1.75,1.875,1.8125,78600,1.8125
2000-02-14,2.0,1.78125,2.0,1.84375,42400,1.84375
2000-02-15,1.8125,1.625,1.78125,1.625,47200,1.625
2000-02-16,1.75,1.625,1.65625,1.75,37000,1.75
2000-02-17,2.0,1.625,1.875,1.625,56400,1.625
2000-02-18,1.84375,1.6875,1.6875,1.75,21400,1.75
2000-02-22,1.8125,1.625,1.78125,1.78125,75700,1.78125
2000-02-23,1.78125,1.625,1.6875,1.6875,34200,1.6875
2000-02-24,1.75,1.625,1.65625,1.75,19100,1.75
2000-02-25,1.78125,1.625,1.75,1.75,51200,1.75
2000-02-28,1.75,1.625,1.75,1.75,28000,1.75
2000-02-29,1.96875,1.625,1.78125,1.625,129700,1.625
2000-03-01,1.9375,1.6875,1.90625,1.71875,55400,1.71875
2000-03-02,1.875,1.6875,1.875,1.75,75000,1.75
2000-03-03,1.78125,1.6875,1.6875,1.6875,26100,1.6875
2000-03-06,1.75,1.625,1.6875,1.6875,68300,1.6875
2000-03-07,1.75,1.5625,1.6875,1.5625,75700,1.5625
2000-03-08,1.75,1.5,1.75,1.625,79200,1.625
2000-03-09,1.75,1.3125,1.75,1.5,127600,1.5
2000-03-10,1.75,1.5,1.625,1.625,44900,1.625
2000-03-13,1.75,1.5,1.625,1.71875,25500,1.71875
2000-03-14,1.71875,1.4375,1.5,1.625,81200,1.625
2000-03-15,1.6875,1.5,1.6875,1.5,50100,1.5
2000-03-16,1.6875,1.5,1.5,1.5625,130500,1.5625
2000-03-17,1.65625,1.5,1.625,1.625,62100,1.625
2000-03-20,1.71875,1.53125,1.625,1.625,48500,1.625
2000-03-21,1.71875,1.5,1.625,1.6875,56400,1.6875
2000-03-22,1.75,1.53125,1.6875,1.75,71100,1.75
2000-03-23,1.75,1.53125,1.65625,1.5625,52300,1.5625
2000-03-24,2.25,1.5625,1.6875,1.875,320100,1.875
2000-03-27,2.0,1.6875,2.0,1.6875,246300,1.6875
2000-03-28,1.90625,1.6875,1.75,1.875,86500,1.875
2000-03-29,2.0,1.625,2.0,1.625,59300,1.625
2000-03-30,2.5,1.625,1.75,2.0,330400,2.0
2000-03-31,2.9375,1.8125,2.25,1.875,339700,1.875
2000-04-03,2.25,1.875,2.125,1.875,66100,1.875
2000-04-04,2.125,1.75,1.9375,1.75,81200,1.75
2000-04-05,1.875,1.625,1.875,1.65625,45700,1.65625
2000-04-06,1.75,1.65625,1.75,1.65625,10300,1.65625
2000-04-07,1.84375,1.625,1.6875,1.75,49800,1.75
2000-04-10,1.8125,1.71875,1.75,1.71875,16500,1.71875
2000-04-11,1.765625,1.625,1.765625,1.6875,19600,1.6875
2000-04-12,1.84375,1.59375,1.75,1.75,84100,1.75
2000-04-13,1.75,1.5625,1.71875,1.625,24800,1.625
2000-04-14,1.75,1.0,1.59375,1.25,199200,1.25
2000-04-17,1.5,1.15625,1.15625,1.40625,95500,1.40625
2000-04-18,1.5,1.25,1.40625,1.3125,62000,1.3125
2000-04-19,1.46875,1.125,1.34375,1.46875,53500,1.46875
2000-04-20,1.71875,1.125,1.296875,1.625,79500,1.625
2000-04-24,1.5,1.4375,1.5,1.5,14700,1.5
2000-04-25,1.46875,1.375,1.46875,1.46875,13700,1.46875
2000-04-26,1.4375,1.25,1.4375,1.3125,37600,1.3125
2000-04-27,1.3125,1.25,1.25,1.3125,21400,1.3125
2000-04-28,1.28125,1.25,1.28125,1.25,34400,1.25
2000-05-01,1.375,1.1875,1.25,1.25,79700,1.25
2000-05-02,1.3125,1.25,1.3125,1.25,16100,1.25
2000-05-03,1.25,1.0,1.25,1.25,58400,1.25
2000-05-04,1.25,1.0625,1.0625,1.1875,11700,1.1875
2000-05-05,1.1875,1.125,1.1875,1.125,6700,1.125
2000-05-08,1.3125,1.1875,1.1875,1.25,44700,1.25
2000-05-09,1.34375,1.25,1.34375,1.25,12800,1.25
2000-05-10,1.1875,1.09375,1.1875,1.125,15500,1.125
2000-05-11,1.25,1.125,1.125,1.125,30400,1.125
2000-05-12,1.25,1.1875,1.21875,1.1875,19500,1.1875
2000-05-15,1.25,1.1875,1.25,1.1875,18200,1.1875
2000-05-16,1.21875,1.03125,1.21875,1.0625,20300,1.0625
2000-05-17,1.1875,0.6875,1.0625,0.6875,102000,0.6875
2000-05-18,1.78125,1.0,1.09375,1.40625,293300,1.40625
2000-05-19,1.34375,1.0625,1.25,1.0625,89600,1.0625
2000-05-22,1.1875,0.75,1.1875,1.125,61300,1.125
2000-05-23,1.09375,1.0,1.0,1.0625,15900,1.0625
2000-05-24,1.25,0.875,1.03125,1.25,152200,1.25
2000-05-25,1.3125,1.0625,1.265625,1.09375,19700,1.09375
2000-05-26,1.3125,1.0,1.0625,1.0,37700,1.0
2000-05-30,1.0625,1.0,1.0,1.03125,12500,1.03125
2000-05-31,1.0625,1.0,1.03125,1.0,21000,1.0
2000-06-01,1.046875,0.9375,1.046875,0.9375,104700,0.9375
2000-06-02,1.125,1.0,1.0625,1.125,19500,1.125
2000-06-05,1.125,1.0,1.125,1.0,31100,1.0
2000-06-06,1.0625,1.0,1.0,1.0,51600,1.0
2000-06-07,1.0625,1.0,1.0,1.0625,11900,1.0625
2000-06-08,1.125,0.9375,1.0,1.0625,72300,1.0625
2000-06-09,1.0625,0.9375,0.9375,1.03125,14800,1.03125
2000-06-12,1.25,1.03125,1.03125,1.25,75300,1.25
2000-06-13,1.21875,1.125,1.21875,1.125,5000,1.125
2000-06-14,1.1875,1.125,1.125,1.125,14800,1.125
2000-06-15,1.125,1.0625,1.125,1.125,53900,1.125
2000-06-16,1.1875,1.03125,1.1875,1.125,29300,1.125
2000-06-19,1.1875,1.03125,1.03125,1.1875,32700,1.1875
2000-06-20,1.21875,1.15625,1.15625,1.15625,23400,1.15625
2000-06-21,1.1875,1.15625,1.15625,1.1875,7900,1.1875
2000-06-22,1.25,1.125,1.15625,1.125,65400,1.125
2000-06-23,1.25,1.125,1.125,1.25,70100,1.25
2000-06-26,1.1875,1.125,1.171875,1.1875,16800,1.1875
2000-06-27,1.1875,1.125,1.125,1.125,61600,1.125
2000-06-28,1.125,1.0625,1.125,1.125,38400,1.125
2000-06-29,1.1875,1.03125,1.0625,1.03125,45800,1.03125
2000-06-30,1.1875,1.0,1.0625,1.03125,69400,1.03125
2000-07-03,1.125,1.03125,1.125,1.03125,2700,1.03125
2000-07-05,1.1875,1.0625,1.0625,1.1875,73300,1.1875
2000-07-06,1.5,1.125,1.125,1.40625,115400,1.40625
2000-07-07,1.375,1.1875,1.375,1.3125,12300,1.3125
2000-07-10,1.3125,1.1875,1.1875,1.3125,17100,1.3125
2000-07-11,1.3125,1.25,1.3125,1.25,24400,1.25
