Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,31.5,28.84375,29.0625,31.40625,512000.0,28.389053344726562
2000-01-04,30.875,28.59375,30.8125,29.5625,292600.0,26.72243309020996
2000-01-05,30.4375,28.5625,29.59375,30.328125,411800.0,27.414505004882812
2000-01-06,30.40625,26.3125,29.125,27.375,385400.0,24.745088577270508
2000-01-07,30.46875,26.25,27.1875,30.1875,536000.0,27.287391662597656
2000-01-10,30.21875,27.75,30.0,28.546875,339800.0,25.80438232421875
2000-01-11,30.625,28.1875,28.375,28.53125,611400.0,25.79025650024414
2000-01-12,32.5625,30.3125,30.4375,32.3671875,1927200.0,29.257675170898438
2000-01-13,34.6875,32.40625,32.40625,34.5,1653400.0,31.185588836669922
2000-01-14,38.75,35.0,35.5,38.0,1820200.0,34.34933853149414
2000-01-18,39.5625,36.71875,36.71875,39.5625,697200.0,35.761741638183594
2000-01-19,44.3125,38.59375,39.03125,44.109375,1000000.0,39.87179183959961
2000-01-20,46.5,42.40625,44.3125,45.25,545400.0,40.90283966064453
2000-01-21,47.46875,44.6875,45.90625,45.96875,666200.0,41.55254364013672
2000-01-24,50.0625,41.875,45.84375,44.390625,549600.0,40.12601852416992
2000-01-25,46.5625,43.0,44.25,45.5,845400.0,41.128814697265625
2000-01-26,46.125,41.875,45.875,43.3125,440800.0,39.15147399902344
2000-01-27,46.1875,43.0,43.15625,43.5,907000.0,39.32094955444336
2000-01-28,45.625,42.96875,43.53125,43.75,293200.0,39.54695510864258
2000-01-31,43.96875,40.34375,43.96875,41.875,257800.0,37.85207748413086
2000-02-01,44.4375,40.46875,41.75,44.0,266400.0,39.77292251586914
2000-02-02,49.9375,44.3125,44.8125,48.65625,726400.0,43.98185729980469
2000-02-03,52.0625,48.5625,48.5625,51.84375,551400.0,46.86311721801758
2000-02-04,55.5,51.9375,51.9375,53.46875,397400.0,48.33201217651367
2000-02-07,56.65625,53.375,53.5,55.828125,1080400.0,50.4647216796875
2000-02-08,57.15625,50.0,56.640625,50.1875,476400.0,45.36599349975586
2000-02-09,52.5,49.6875,52.5,50.09375,340000.0,45.281253814697266
