Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,24.375,22.03125,24.375,23.90625,21033.0,23.90625
2000-01-04,26.25,23.90625,24.375,24.375,27940.0,24.375
2000-01-05,27.1875,23.4375,24.375,26.25,39880.0,26.25
2000-01-06,32.34375,25.78125,26.71875,30.0,103247.0,30.0
2000-01-07,32.8125,29.0625,31.40625,31.875,42787.0,31.875
2000-01-10,37.5,31.875,32.34375,37.5,75080.0,37.5
2000-01-11,37.96875,33.75,37.5,33.75,46307.0,33.75
2000-01-12,36.09375,30.9375,32.8125,35.15625,42167.0,35.15625
2000-01-13,37.03125,35.15625,35.625,37.03125,17993.0,37.03125
2000-01-14,37.5,35.625,36.09375,37.03125,29907.0,37.03125
2000-01-18,44.53125,35.625,38.4375,41.25,91493.0,41.25
2000-01-19,44.53125,40.3125,41.25,43.125,63060.0,43.125
2000-01-20,46.875,43.125,43.59375,45.46875,61873.0,45.46875
2000-01-21,46.875,42.1875,46.875,44.0625,30073.0,44.0625
2000-01-24,47.34375,42.1875,45.0,42.1875,47500.0,42.1875
2000-01-25,44.0625,39.375,44.0625,41.25,27113.0,41.25
2000-01-26,42.1875,32.8125,42.1875,37.5,37847.0,37.5
2000-01-27,36.5625,32.8125,36.5625,35.625,34107.0,35.625
2000-01-28,35.15625,30.46875,34.6875,31.875,19133.0,31.875
2000-01-31,30.9375,29.0625,30.9375,29.0625,28533.0,29.0625
2000-02-01,37.5,29.53125,29.53125,37.03125,34860.0,37.03125
2000-02-02,38.4375,31.875,37.03125,33.75,16493.0,33.75
2000-02-03,37.5,33.75,37.5,35.15625,13187.0,35.15625
2000-02-04,37.5,33.28125,36.09375,33.75,9727.0,33.75
2000-02-07,34.6875,31.875,33.28125,33.75,6713.0,33.75
2000-02-08,37.5,33.28125,33.75,37.5,22873.0,37.5
2000-02-09,38.4375,35.625,37.5,37.5,24827.0,37.5
2000-02-10,38.4375,35.625,37.5,37.5,11520.0,37.5
2000-02-11,37.5,33.75,35.625,37.5,11220.0,37.5
2000-02-14,37.96875,33.28125,37.734375,34.6875,21327.0,34.6875
2000-02-15,38.4375,33.75,33.75,37.5,23253.0,37.5
2000-02-16,40.3125,36.5625,36.5625,40.3125,22813.0,40.3125
2000-02-17,44.0625,39.375,40.78125,43.125,45527.0,43.125
2000-02-18,45.0,42.1875,44.0625,44.0625,19467.0,44.0625
2000-02-22,45.0,42.1875,44.0625,43.125,30547.0,43.125
2000-02-23,45.0,39.84375,45.0,42.65625,20087.0,42.65625
2000-02-24,44.0625,39.84375,42.1875,40.78125,20740.0,40.78125
2000-02-25,43.125,40.78125,40.78125,41.71875,15827.0,41.71875
2000-02-28,42.1875,37.03125,42.1875,39.375,11180.0,39.375
2000-02-29,45.0,36.5625,40.3125,44.0625,33033.0,44.0625
