Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",3.17,3.20,3.17,3.20,"3,600"
"Jan 03, 2001",3.23,3.29,3.23,3.29,"27,600"
"Jan 04, 2001",3.29,3.29,3.27,3.29,"20,400"
"Jan 05, 2001",3.30,3.30,3.14,3.20,"28,400"
"Jan 08, 2001",3.14,3.33,3.14,3.24,"16,400"
"Jan 09, 2001",3.29,3.32,3.26,3.30,"16,000"
"Jan 10, 2001",3.30,3.35,3.29,3.32,"54,400"
"Jan 11, 2001",3.32,3.35,3.26,3.26,"169,600"
"Jan 12, 2001",3.35,3.35,3.32,3.32,"72,800"
"Jan 15, 2001",3.35,3.35,3.35,3.35,"12,000"
"Jan 16, 2001",3.35,3.35,3.27,3.30,"42,400"
"Jan 17, 2001",3.27,3.35,3.27,3.33,"62,000"
"Jan 18, 2001",3.33,3.33,3.33,3.33,0
"Jan 19, 2001",3.29,3.29,3.23,3.23,"16,400"
"Jan 22, 2001",3.23,3.32,3.23,3.23,"18,000"
"Jan 23, 2001",3.23,3.23,3.23,3.23,"4,400"
"Jan 24, 2001",3.32,3.32,3.32,3.32,"10,000"
"Jan 25, 2001",3.32,3.32,3.23,3.23,"28,000"
"Jan 26, 2001",3.26,3.26,3.26,3.26,"4,000"
"Jan 29, 2001",3.30,3.30,3.21,3.27,"50,800"
"Jan 30, 2001",3.29,3.29,3.26,3.26,"6,800"
"Jan 31, 2001",3.32,3.32,3.27,3.30,"21,600"
"Feb 01, 2001",3.32,3.32,3.27,3.32,"4,400"
"Feb 02, 2001",3.35,3.38,3.35,3.37,"24,800"
"Feb 05, 2001",3.40,3.43,3.40,3.43,"10,000"
"Feb 06, 2001",3.43,3.64,3.43,3.64,"52,800"
"Feb 07, 2001",3.62,3.73,3.59,3.65,"68,800"
"Feb 08, 2001",3.65,3.65,3.50,3.65,"28,000"
"Feb 09, 2001",3.64,3.64,3.55,3.55,"72,000"
"Feb 12, 2001",3.55,3.56,3.47,3.53,"64,800"
"Feb 13, 2001",3.50,3.50,3.47,3.47,"41,200"
"Feb 14, 2001",3.49,3.59,3.47,3.59,"10,800"
"Feb 15, 2001",3.59,3.59,3.53,3.55,"35,600"
"Feb 16, 2001",3.59,3.59,3.56,3.56,"29,200"
"Feb 19, 2001",3.59,3.59,3.56,3.58,"222,000"
"Feb 20, 2001",3.57,3.58,3.44,3.44,"30,000"
"Feb 21, 2001",3.52,3.59,3.52,3.58,"12,000"
"Feb 22, 2001",3.50,3.56,3.50,3.56,"12,000"
"Feb 23, 2001",3.47,3.50,3.43,3.46,"24,800"
"Feb 26, 2001",3.50,3.50,3.46,3.49,"22,400"
"Feb 27, 2001",3.49,3.49,3.47,3.47,"18,400"
"Feb 28, 2001",3.47,3.47,3.35,3.35,"169,200"
"Mar 01, 2001",3.41,3.41,3.38,3.38,"12,000"
"Mar 02, 2001",3.43,3.43,3.40,3.43,"29,200"
"Mar 05, 2001",3.41,3.53,3.40,3.53,"816,800"
"Mar 06, 2001",3.52,3.56,3.46,3.47,"593,200"
"Mar 07, 2001",3.43,3.53,3.43,3.52,"634,800"
"Mar 08, 2001",3.55,3.55,3.47,3.50,"57,600"
"Mar 09, 2001",3.56,3.59,3.53,3.59,"27,200"
"Mar 12, 2001",3.59,3.59,3.53,3.59,"4,400"
"Mar 13, 2001",3.65,3.65,3.58,3.58,"21,600"
"Mar 14, 2001",3.62,3.62,3.53,3.62,"15,200"
"Mar 15, 2001",3.59,3.59,3.50,3.50,"10,800"
"Mar 16, 2001",3.53,3.53,3.40,3.40,"30,800"
"Mar 19, 2001",3.53,3.53,3.40,3.52,"8,800"
"Mar 20, 2001",3.52,3.52,3.49,3.52,"47,600"
"Mar 21, 2001",3.40,3.43,3.38,3.41,"20,000"
"Mar 22, 2001",3.40,3.41,3.24,3.24,"75,600"
"Mar 23, 2001",3.30,3.35,3.30,3.35,"15,600"
"Mar 26, 2001",3.50,3.50,3.43,3.44,"30,800"
"Mar 27, 2001",3.43,3.49,3.41,3.43,"29,600"
"Mar 28, 2001",3.32,3.41,3.32,3.35,"38,800"
"Mar 29, 2001",3.38,3.46,3.35,3.43,"36,400"
"Mar 30, 2001",3.41,3.59,3.38,3.50,"49,200"
"Apr 02, 2001",3.55,3.84,3.55,3.84,"124,400"
"Apr 03, 2001",3.75,3.75,3.68,3.68,"72,000"
"Apr 04, 2001",3.67,3.78,3.62,3.78,"39,200"
"Apr 05, 2001",3.67,3.67,3.67,3.67,"2,000"
"Apr 06, 2001",3.67,3.67,3.67,3.67,"8,000"
"Apr 09, 2001",3.73,3.73,3.67,3.73,"16,400"
"Apr 10, 2001",3.67,3.88,3.67,3.88,"67,600"
"Apr 11, 2001",3.88,3.88,3.84,3.84,"40,800"
"Apr 12, 2001",3.84,3.96,3.84,3.96,"47,600"
"Apr 16, 2001",3.96,3.96,3.88,3.88,"12,800"
"Apr 17, 2001",3.90,4.14,3.90,4.11,"32,800"
"Apr 18, 2001",4.14,4.14,3.96,3.96,"50,400"
"Apr 19, 2001",3.96,3.96,3.96,3.96,"3,200"
"Apr 20, 2001",3.96,4.05,3.96,3.96,"19,600"
"Apr 23, 2001",3.96,3.97,3.93,3.96,"76,800"
"Apr 24, 2001",3.96,4.03,3.96,4.03,"313,600"
"Apr 25, 2001",4.03,4.08,3.96,4.07,"9,600"
"Apr 26, 2001",4.11,4.23,4.11,4.11,"205,600"
"Apr 27, 2001",4.17,4.17,4.11,4.16,"332,800"
"Apr 30, 2001",4.11,4.17,4.11,4.16,"17,600"
"May 01, 2001",4.17,4.23,4.16,4.20,"33,200"
"May 02, 2001",4.19,4.26,4.13,4.14,"23,600"
"May 03, 2001",4.14,4.22,4.14,4.19,"145,200"
"May 04, 2001",4.14,4.16,4.11,4.16,"10,400"
"May 07, 2001",4.14,4.14,4.14,4.14,"4,400"
"May 08, 2001",4.05,4.10,4.02,4.10,"7,200"
"May 09, 2001",4.08,4.11,4.08,4.08,"14,000"
"May 10, 2001",4.08,4.11,4.08,4.11,"6,400"
"May 11, 2001",4.08,4.11,4.08,4.11,"6,800"
"May 14, 2001",4.13,4.19,4.13,4.19,"44,400"
"May 15, 2001",4.19,4.39,4.19,4.39,"38,000"
"May 16, 2001",4.32,4.42,4.32,4.42,"82,800"
"May 17, 2001",4.41,4.48,4.39,4.48,"14,800"
"May 18, 2001",4.49,4.60,4.42,4.57,"101,200"
"May 22, 2001",4.61,4.78,4.54,4.75,"71,600"
"May 23, 2001",4.83,4.87,4.83,4.87,"90,000"
"May 24, 2001",4.86,4.87,4.75,4.75,"32,000"
"May 25, 2001",4.72,4.72,4.72,4.72,"2,400"
"May 28, 2001",4.64,4.64,4.64,4.64,"5,200"
"May 29, 2001",4.63,4.70,4.63,4.67,"11,600"
"May 30, 2001",4.67,4.69,4.51,4.57,"51,200"
"May 31, 2001",4.63,4.63,4.55,4.57,"46,400"
"Jun 01, 2001",4.57,4.57,4.51,4.51,"1,600"
"Jun 04, 2001",4.57,4.57,4.51,4.52,"17,200"
"Jun 05, 2001",4.51,4.57,4.51,4.57,"42,800"
"Jun 06, 2001",4.63,4.63,4.45,4.45,"9,200"
"Jun 07, 2001",4.39,4.42,4.39,4.39,"16,400"
"Jun 08, 2001",4.42,4.42,4.27,4.32,"8,400"
"Jun 11, 2001",4.26,4.32,4.26,4.28,"11,600"
"Jun 12, 2001",4.23,4.39,3.97,4.39,"67,600"
"Jun 13, 2001",4.41,4.41,4.28,4.28,"8,400"
"Jun 14, 2001",4.25,4.35,4.25,4.26,"6,800"
"Jun 15, 2001",4.35,4.37,4.26,4.26,"6,400"
"Jun 18, 2001",4.37,4.37,4.37,4.37,"3,200"
"Jun 19, 2001",4.16,4.45,4.16,4.45,"202,000"
"Jun 20, 2001",4.34,4.35,4.32,4.35,"76,400"
"Jun 21, 2001",4.37,4.43,4.34,4.43,"91,200"
"Jun 22, 2001",4.39,4.42,4.32,4.42,"232,800"
"Jun 25, 2001",4.32,4.32,4.14,4.17,"22,000"
"Jun 26, 2001",4.16,4.16,4.04,4.04,"22,800"
"Jun 27, 2001",4.03,4.03,3.93,3.93,"26,400"
"Jun 28, 2001",3.81,3.96,3.81,3.96,"685,600"
"Jun 29, 2001",3.83,3.84,3.82,3.82,"42,400"
"Jul 03, 2001",3.84,3.84,3.84,3.84,400
"Jul 04, 2001",3.87,3.96,3.81,3.81,"2,800"
"Jul 05, 2001",4.00,4.19,4.00,4.19,"24,400"
"Jul 06, 2001",4.25,4.25,4.25,4.25,"3,200"
"Jul 09, 2001",4.25,4.25,4.16,4.16,"28,800"
"Jul 10, 2001",4.02,4.07,3.87,3.96,"24,800"
"Jul 11, 2001",3.96,3.96,3.96,3.96,"1,600"
"Jul 12, 2001",3.94,3.96,3.85,3.90,"16,000"
"Jul 13, 2001",3.85,3.87,3.73,3.75,"198,000"
"Jul 16, 2001",3.88,3.88,3.60,3.60,"85,200"
"Jul 17, 2001",3.58,3.58,3.50,3.58,"53,200"
"Jul 18, 2001",3.52,3.58,3.52,3.53,"32,800"
"Jul 19, 2001",3.43,3.58,3.43,3.58,"85,200"
"Jul 20, 2001",3.50,3.65,3.50,3.65,"15,600"
"Jul 23, 2001",3.76,3.76,3.52,3.76,"11,200"
