Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,3.30,0
"Jan 03, 2001",3.15,3.54,3.15,3.54,433
"Jan 04, 2001",3.33,3.33,3.30,3.30,"2,167"
"Jan 05, 2001",3.45,3.54,3.45,3.54,"1,500"
"Jan 08, 2001",3.57,4.05,3.57,3.90,"1,800"
"Jan 09, 2001",3.60,3.75,3.60,3.75,633
"Jan 10, 2001",0.00,0.00,0.00,3.75,0
"Jan 11, 2001",3.54,3.54,3.45,3.45,500
"Jan 12, 2001",3.33,3.39,3.30,3.30,"2,733"
"Jan 15, 2001",3.30,3.60,3.15,3.30,"2,667"
"Jan 16, 2001",0.00,0.00,0.00,3.30,0
"Jan 17, 2001",3.30,3.30,3.30,3.30,133
"Jan 18, 2001",0.00,0.00,0.00,3.30,0
"Jan 19, 2001",3.60,4.20,3.60,3.90,"1,967"
"Jan 22, 2001",3.48,3.60,3.30,3.60,"2,300"
"Jan 23, 2001",3.30,3.60,3.30,3.60,"2,267"
"Jan 24, 2001",3.45,3.60,3.45,3.60,"1,133"
"Jan 25, 2001",3.60,3.75,3.45,3.75,"5,200"
"Jan 26, 2001",3.75,3.90,3.75,3.90,"1,500"
"Jan 29, 2001",3.66,4.05,3.66,3.78,"2,033"
"Jan 30, 2001",4.14,4.20,3.90,4.14,"2,833"
"Jan 31, 2001",4.14,4.20,4.02,4.14,"1,333"
"Feb 01, 2001",3.96,3.96,3.84,3.90,"3,167"
"Feb 02, 2001",3.90,3.90,3.75,3.75,"1,267"
"Feb 05, 2001",3.90,4.05,3.90,4.05,267
"Feb 06, 2001",4.05,4.20,4.05,4.20,600
"Feb 07, 2001",3.78,3.90,3.75,3.75,733
"Feb 08, 2001",3.75,3.75,3.69,3.69,333
"Feb 09, 2001",3.69,3.90,3.69,3.69,667
"Feb 12, 2001",3.90,3.90,3.69,3.75,733
"Feb 13, 2001",3.90,3.90,3.75,3.75,433
"Feb 14, 2001",3.72,3.75,3.66,3.75,567
"Feb 15, 2001",3.81,3.81,3.81,3.81,100
"Feb 16, 2001",3.84,3.84,3.84,3.84,233
"Feb 19, 2001",0.00,0.00,0.00,3.84,0
"Feb 20, 2001",3.78,3.87,3.78,3.84,567
"Feb 21, 2001",3.90,3.90,3.90,3.90,100
"Feb 22, 2001",3.90,3.90,3.90,3.90,100
"Feb 23, 2001",4.08,4.08,3.75,4.05,867
"Feb 26, 2001",4.05,4.05,3.90,3.90,233
"Feb 27, 2001",3.90,4.74,3.90,4.35,"87,800"
"Feb 28, 2001",4.50,4.80,4.50,4.71,"3,333"
"Mar 01, 2001",4.71,5.25,4.71,4.80,"5,267"
"Mar 02, 2001",4.95,5.25,4.83,5.25,"2,967"
"Mar 05, 2001",5.25,5.25,4.68,4.68,"1,700"
"Mar 06, 2001",4.56,4.56,4.56,4.56,67
"Mar 07, 2001",4.56,4.65,4.50,4.50,"1,833"
"Mar 08, 2001",4.50,4.50,3.75,3.75,"2,667"
"Mar 09, 2001",4.05,4.20,3.90,3.90,500
"Mar 12, 2001",4.29,4.29,3.90,4.20,367
"Mar 13, 2001",0.00,0.00,0.00,4.20,0
"Mar 14, 2001",3.90,4.29,3.81,4.29,467
"Mar 15, 2001",4.11,4.11,4.11,4.11,567
"Mar 16, 2001",4.05,4.08,3.90,3.90,"2,367"
"Mar 19, 2001",3.75,4.05,3.75,4.05,"1,600"
"Mar 20, 2001",3.90,3.90,3.90,3.90,233
"Mar 21, 2001",3.75,3.75,3.75,3.75,767
"Mar 22, 2001",3.75,3.75,3.00,3.00,"1,767"
"Mar 23, 2001",3.75,3.75,3.60,3.60,433
"Mar 26, 2001",3.75,3.75,3.75,3.75,733
"Mar 27, 2001",3.90,3.90,3.90,3.90,133
"Mar 28, 2001",3.75,3.75,3.60,3.75,767
"Mar 29, 2001",3.75,3.75,3.60,3.60,567
"Mar 30, 2001",3.30,3.75,3.30,3.75,967
"Apr 02, 2001",3.81,3.81,3.81,3.81,233
"Apr 03, 2001",3.60,3.60,3.45,3.45,767
"Apr 04, 2001",3.39,3.45,3.39,3.45,133
"Apr 05, 2001",3.60,3.99,3.60,3.99,267
"Apr 06, 2001",4.05,4.05,3.78,3.78,500
"Apr 09, 2001",4.17,4.26,4.17,4.26,"39,300"
"Apr 10, 2001",4.23,4.35,4.20,4.20,"1,500"
"Apr 11, 2001",4.35,4.65,4.20,4.65,"2,133"
"Apr 12, 2001",4.65,4.65,4.50,4.50,600
"Apr 16, 2001",4.50,4.65,4.50,4.65,200
"Apr 17, 2001",4.50,4.65,4.35,4.35,567
"Apr 18, 2001",4.35,4.77,4.20,4.20,"1,367"
"Apr 19, 2001",4.50,4.65,4.20,4.50,867
"Apr 20, 2001",4.65,4.65,4.50,4.50,300
"Apr 23, 2001",4.50,4.80,4.50,4.50,"14,100"
"Apr 24, 2001",4.50,4.65,4.50,4.65,"1,200"
"Apr 25, 2001",4.50,4.50,4.50,4.50,33
"Apr 26, 2001",4.80,4.80,4.80,4.80,233
"Apr 27, 2001",4.53,4.80,4.53,4.80,433
"Apr 30, 2001",4.95,5.25,4.95,4.95,"1,467"
"May 01, 2001",5.10,5.10,5.10,5.10,167
"May 02, 2001",5.10,5.25,4.98,5.10,"8,833"
"May 03, 2001",5.25,5.25,5.25,5.25,67
"May 04, 2001",5.25,5.25,5.25,5.25,200
"May 07, 2001",5.10,5.25,5.10,5.25,733
"May 08, 2001",5.25,5.25,5.10,5.10,233
"May 09, 2001",0.00,0.00,0.00,5.10,0
"May 10, 2001",5.10,5.25,5.07,5.07,200
"May 11, 2001",5.40,5.40,5.07,5.07,"1,233"
"May 14, 2001",5.28,5.28,4.95,4.95,"1,133"
"May 15, 2001",4.95,4.95,4.95,4.95,33
"May 16, 2001",4.95,4.95,4.95,4.95,200
"May 17, 2001",4.80,4.80,4.50,4.80,"1,300"
"May 18, 2001",4.53,4.53,4.53,4.53,67
"May 22, 2001",4.65,4.65,4.20,4.50,"1,033"
"May 23, 2001",4.89,5.28,4.68,5.28,"1,600"
"May 24, 2001",0.00,0.00,0.00,5.28,0
"May 25, 2001",4.95,5.22,4.80,4.80,"1,267"
"May 28, 2001",4.95,5.25,4.95,5.25,567
"May 29, 2001",5.22,5.25,5.19,5.25,"2,500"
"May 30, 2001",4.83,5.07,4.83,4.95,"7,967"
"May 31, 2001",4.80,5.10,4.80,5.10,233
"Jun 01, 2001",5.01,5.22,4.95,5.22,"1,133"
"Jun 04, 2001",4.80,4.80,4.65,4.80,333
"Jun 05, 2001",4.89,4.95,4.89,4.95,100
"Jun 06, 2001",4.80,4.95,4.80,4.95,333
"Jun 07, 2001",4.95,4.95,4.95,4.95,267
"Jun 08, 2001",4.83,4.83,4.80,4.80,367
"Jun 11, 2001",4.65,4.65,4.65,4.65,100
"Jun 12, 2001",0.00,0.00,0.00,4.65,0
"Jun 13, 2001",0.00,0.00,0.00,4.65,0
"Jun 14, 2001",0.00,0.00,0.00,4.65,0
"Jun 15, 2001",4.65,4.95,4.56,4.56,"1,267"
"Jun 18, 2001",4.50,4.80,4.50,4.50,433
"Jun 19, 2001",4.50,4.50,4.50,4.50,133
"Jun 20, 2001",4.50,4.50,4.50,4.50,567
"Jun 21, 2001",4.50,4.50,4.20,4.20,333
"Jun 22, 2001",4.20,4.20,4.20,4.20,0
"Jun 25, 2001",0.00,0.00,0.00,4.20,0
"Jun 26, 2001",0.00,0.00,0.00,4.20,0
"Jun 27, 2001",4.35,4.35,4.35,4.35,33
"Jun 28, 2001",4.95,4.95,4.50,4.80,933
"Jun 29, 2001",0.00,0.00,0.00,4.80,0
"Jul 03, 2001",4.95,4.95,4.95,4.95,100
"Jul 04, 2001",4.95,5.22,4.95,4.95,567
"Jul 05, 2001",4.95,4.95,4.80,4.80,833
"Jul 06, 2001",4.80,4.80,4.80,4.80,33
"Jul 09, 2001",0.00,0.00,0.00,4.80,0
"Jul 10, 2001",4.80,4.80,4.80,4.80,67
"Jul 11, 2001",4.86,4.86,4.80,4.80,"3,467"
"Jul 12, 2001",4.35,4.50,4.35,4.35,900
"Jul 13, 2001",4.80,4.80,4.80,4.80,267
"Jul 16, 2001",0.00,0.00,0.00,4.80,0
"Jul 17, 2001",4.50,4.50,4.41,4.50,133
"Jul 18, 2001",4.50,4.50,4.50,4.50,233
"Jul 19, 2001",4.80,4.80,4.80,4.80,67
"Jul 20, 2001",0.00,0.00,0.00,4.80,0
"Jul 23, 2001",4.35,4.35,4.35,4.35,267
