Date,Open,High,Low,Adj. Close,Volume
"Mar 01, 2011",1.58,1.66,1.58,1.66,"61,633"
"Mar 02, 2011",1.66,1.67,1.60,1.64,"41,347"
"Mar 03, 2011",1.65,1.66,1.60,1.60,"32,265"
"Mar 04, 2011",1.61,1.74,1.60,1.71,"102,920"
"Mar 07, 2011",1.71,1.82,1.71,1.77,"186,655"
"Mar 08, 2011",1.80,1.85,1.75,1.75,"282,326"
"Mar 09, 2011",1.71,1.71,1.62,1.69,"44,661"
"Mar 10, 2011",1.67,1.67,1.60,1.60,"94,216"
"Mar 11, 2011",1.60,1.71,1.60,1.64,"25,470"
"Mar 14, 2011",1.63,1.65,1.57,1.65,"134,300"
"Mar 15, 2011",1.55,1.64,1.47,1.51,"82,538"
"Mar 16, 2011",1.51,1.58,1.47,1.53,"43,615"
"Mar 17, 2011",1.63,1.65,1.41,1.50,"226,470"
"Mar 18, 2011",1.53,1.60,1.53,1.55,"19,266"
"Mar 21, 2011",1.57,1.61,1.56,1.59,"32,040"
"Mar 22, 2011",1.59,1.60,1.59,1.60,"22,275"
"Mar 23, 2011",1.58,1.58,1.54,1.57,"73,450"
"Mar 24, 2011",1.57,1.57,1.50,1.56,"50,145"
"Mar 25, 2011",1.53,1.55,1.53,1.53,"9,650"
"Mar 28, 2011",1.58,1.63,1.50,1.50,"155,350"
"Mar 29, 2011",1.52,1.55,1.45,1.51,"123,375"
"Mar 30, 2011",1.51,1.58,1.51,1.58,"20,300"
"Mar 31, 2011",1.59,1.59,1.50,1.54,"53,340"
"Apr 01, 2011",1.55,1.58,1.55,1.58,"10,236"
"Apr 04, 2011",1.57,1.57,1.51,1.51,"8,666"
"Apr 05, 2011",1.56,1.56,1.51,1.51,"21,650"
"Apr 06, 2011",1.52,1.56,1.51,1.52,"10,690"
"Apr 07, 2011",1.54,1.58,1.53,1.58,"23,050"
"Apr 08, 2011",1.59,1.60,1.53,1.54,"39,700"
"Apr 11, 2011",1.60,1.60,1.56,1.60,"58,400"
"Apr 12, 2011",1.60,1.60,1.52,1.55,"66,450"
"Apr 13, 2011",1.56,1.59,1.52,1.52,"20,900"
"Apr 14, 2011",1.53,1.60,1.53,1.60,"14,875"
"Apr 15, 2011",1.60,1.60,1.55,1.55,"5,500"
"Apr 18, 2011",1.55,1.55,1.50,1.50,"22,000"
"Apr 19, 2011",1.52,1.52,1.49,1.49,"58,900"
"Apr 20, 2011",1.54,1.54,1.51,1.51,"20,345"
"Apr 21, 2011",1.51,1.51,1.46,1.51,"30,788"
"Apr 25, 2011",1.47,1.51,1.45,1.47,"19,058"
"Apr 26, 2011",1.48,1.60,1.45,1.55,"54,795"
"Apr 27, 2011",1.55,1.57,1.48,1.57,"61,500"
"Apr 28, 2011",1.52,1.58,1.52,1.57,"22,200"
"Apr 29, 2011",1.52,1.58,1.52,1.56,"26,437"
"May 02, 2011",1.57,1.60,1.56,1.57,"35,000"
"May 03, 2011",1.57,1.57,1.51,1.52,"16,045"
"May 04, 2011",1.55,1.55,1.52,1.52,"7,200"
"May 05, 2011",1.53,1.61,1.53,1.60,"47,905"
"May 06, 2011",1.60,1.63,1.57,1.61,"89,650"
"May 09, 2011",1.62,1.65,1.56,1.65,"83,836"
"May 10, 2011",1.60,1.66,1.59,1.66,"69,800"
"May 11, 2011",1.59,1.61,1.53,1.59,"121,371"
"May 12, 2011",1.59,1.74,1.59,1.65,"255,794"
"May 13, 2011",1.70,1.70,1.61,1.62,"88,894"
"May 16, 2011",1.66,1.68,1.59,1.59,"84,754"
"May 17, 2011",1.60,1.69,1.60,1.68,"172,965"
"May 18, 2011",1.65,1.70,1.65,1.70,"41,400"
"May 19, 2011",1.73,1.93,1.73,1.86,"537,070"
"May 20, 2011",1.87,1.91,1.85,1.89,"182,008"
"May 24, 2011",1.85,1.92,1.85,1.90,"112,147"
"May 25, 2011",1.87,1.89,1.85,1.86,"143,250"
"May 26, 2011",1.86,1.88,1.80,1.83,"369,071"
"May 27, 2011",1.83,1.85,1.76,1.85,"249,193"
"May 30, 2011",1.89,2.14,1.85,2.11,"239,880"
"May 31, 2011",2.20,2.25,2.00,2.00,"213,365"
"Jun 01, 2011",1.96,1.98,1.85,1.97,"107,790"
"Jun 02, 2011",1.96,1.96,1.90,1.94,"60,470"
"Jun 03, 2011",1.87,1.92,1.85,1.87,"52,197"
"Jun 06, 2011",1.89,1.91,1.84,1.89,"19,490"
"Jun 07, 2011",1.91,2.00,1.91,1.96,"60,295"
"Jun 08, 2011",1.98,2.02,1.96,2.00,"97,480"
"Jun 09, 2011",2.02,2.04,1.97,2.01,"38,858"
"Jun 10, 2011",2.00,2.02,1.96,1.99,"35,415"
"Jun 13, 2011",2.03,2.05,1.92,1.96,"122,015"
"Jun 14, 2011",1.98,2.05,1.81,2.04,"130,711"
"Jun 15, 2011",1.98,2.04,1.93,1.97,"47,310"
"Jun 16, 2011",1.93,2.03,1.90,2.00,"26,860"
"Jun 17, 2011",1.96,2.02,1.90,1.96,"44,632"
"Jun 20, 2011",1.92,1.96,1.90,1.95,"37,000"
"Jun 21, 2011",1.95,1.95,1.85,1.89,"84,820"
"Jun 22, 2011",1.86,1.90,1.85,1.85,"45,488"
"Jun 23, 2011",1.85,1.88,1.85,1.87,"45,512"
"Jun 24, 2011",1.87,1.88,1.85,1.85,"14,609"
"Jun 27, 2011",1.86,1.88,1.85,1.86,"67,210"
"Jun 28, 2011",1.87,1.89,1.80,1.83,"90,942"
"Jun 29, 2011",1.81,1.83,1.80,1.82,"222,772"
"Jun 30, 2011",1.85,2.00,1.82,1.99,"225,250"
"Jul 04, 2011",2.00,2.05,1.97,1.99,"265,679"
"Jul 05, 2011",2.01,2.01,1.93,1.99,"190,132"
"Jul 06, 2011",2.00,2.00,1.98,1.99,"43,393"
"Jul 07, 2011",1.99,2.00,1.94,1.94,"77,985"
"Jul 08, 2011",1.98,2.00,1.93,1.98,"26,950"
"Jul 11, 2011",1.99,2.00,1.90,1.92,"125,335"
"Jul 12, 2011",1.91,1.93,1.90,1.92,"83,425"
"Jul 13, 2011",1.94,1.94,1.90,1.92,"30,500"
"Jul 14, 2011",1.91,1.94,1.77,1.86,"68,890"
"Jul 15, 2011",1.86,1.90,1.83,1.87,"24,185"
"Jul 18, 2011",1.86,1.88,1.86,1.87,"23,300"
"Jul 19, 2011",1.86,1.89,1.82,1.85,"43,544"
"Jul 20, 2011",1.87,1.90,1.86,1.87,"23,221"
"Jul 21, 2011",1.90,1.93,1.87,1.90,"36,763"
"Jul 22, 2011",1.89,1.95,1.87,1.95,"64,395"
"Jul 25, 2011",1.92,1.96,1.92,1.95,"75,075"
"Jul 26, 2011",1.89,1.98,1.89,1.96,"161,575"
"Jul 27, 2011",1.95,1.98,1.90,1.95,"2,255,205"
"Jul 28, 2011",1.95,1.97,1.91,1.96,"129,617"
"Jul 29, 2011",1.95,1.96,1.93,1.94,"297,100"
"Aug 02, 2011",1.91,2.01,1.91,1.95,"70,352"
"Aug 03, 2011",1.95,1.97,1.90,1.90,"52,676"
"Aug 04, 2011",1.89,1.94,1.79,1.83,"68,420"
"Aug 05, 2011",1.75,1.80,1.63,1.77,"134,082"
"Aug 08, 2011",1.78,1.78,1.62,1.70,"57,260"
"Aug 09, 2011",1.68,1.68,1.45,1.58,"111,860"
"Aug 10, 2011",1.75,1.75,1.56,1.70,"62,149"
"Aug 11, 2011",1.71,1.84,1.68,1.75,"58,175"
"Aug 12, 2011",1.82,1.87,1.81,1.87,"61,008"
"Aug 15, 2011",1.90,1.90,1.85,1.88,"27,807"
"Aug 16, 2011",1.91,1.91,1.84,1.91,"32,850"
"Aug 17, 2011",1.92,1.92,1.82,1.82,"54,306"
"Aug 18, 2011",1.81,1.81,1.70,1.76,"40,450"
"Aug 19, 2011",1.68,1.75,1.68,1.69,"24,550"
"Aug 22, 2011",1.74,1.74,1.65,1.73,"26,840"
"Aug 23, 2011",1.71,1.75,1.66,1.69,"27,400"
"Aug 24, 2011",1.66,1.70,1.65,1.69,"32,900"
"Aug 25, 2011",1.70,1.70,1.64,1.65,"37,600"
"Aug 26, 2011",1.68,1.68,1.65,1.67,"11,900"
"Aug 29, 2011",1.66,1.70,1.66,1.70,"40,845"
"Aug 30, 2011",1.69,1.69,1.62,1.66,"26,560"
"Aug 31, 2011",1.65,1.70,1.65,1.70,"668,798"
"Sep 01, 2011",1.68,1.70,1.66,1.68,"111,804"
"Sep 02, 2011",1.63,1.69,1.61,1.69,"28,057"
"Sep 06, 2011",1.67,1.70,1.62,1.63,"22,400"
"Sep 07, 2011",1.67,1.68,1.60,1.66,"39,942"
"Sep 08, 2011",1.68,1.69,1.66,1.66,"15,895"
"Sep 09, 2011",1.64,1.70,1.62,1.63,"20,398"
"Sep 12, 2011",1.63,1.68,1.62,1.62,"10,694"
"Sep 13, 2011",1.63,1.65,1.61,1.63,"21,600"
"Sep 14, 2011",1.64,1.73,1.64,1.73,"48,500"
"Sep 15, 2011",1.72,1.72,1.72,1.72,300
"Sep 16, 2011",1.74,1.80,1.68,1.75,"51,850"
"Sep 19, 2011",1.77,1.77,1.67,1.75,"15,254"
"Sep 20, 2011",1.75,1.75,1.70,1.74,"14,300"
"Sep 21, 2011",1.68,1.74,1.68,1.74,"17,452"
"Sep 22, 2011",1.70,1.71,1.61,1.63,"111,531"
"Sep 23, 2011",1.63,1.65,1.52,1.52,"60,900"
"Sep 26, 2011",1.52,1.52,1.40,1.44,"51,850"
"Sep 27, 2011",1.47,1.55,1.46,1.51,"52,179"
"Sep 28, 2011",1.48,1.53,1.39,1.46,"34,037"
"Sep 29, 2011",1.46,1.46,1.28,1.37,"113,958"
"Sep 30, 2011",1.29,1.43,1.29,1.39,"109,051"
"Oct 03, 2011",1.40,1.45,1.25,1.33,"156,542"
"Oct 04, 2011",1.30,1.40,1.28,1.39,"64,550"
"Oct 05, 2011",1.37,1.40,1.34,1.37,"63,207"
"Oct 06, 2011",1.35,1.39,1.30,1.35,"81,661"
"Oct 07, 2011",1.39,1.39,1.30,1.35,"25,300"
"Oct 11, 2011",1.35,1.40,1.29,1.29,"63,100"
"Oct 12, 2011",1.35,1.36,1.33,1.35,"39,200"
"Oct 13, 2011",1.35,1.36,1.32,1.35,"15,890"
"Oct 14, 2011",1.37,1.38,1.31,1.33,"118,650"
"Oct 17, 2011",1.34,1.35,1.25,1.27,"96,084"
"Oct 18, 2011",1.27,1.30,1.25,1.29,"50,400"
"Oct 19, 2011",1.27,1.35,1.27,1.30,"56,176"
"Oct 20, 2011",1.32,1.32,1.27,1.28,"22,200"
"Oct 21, 2011",1.31,1.38,1.30,1.38,"25,400"
"Oct 24, 2011",1.36,1.36,1.26,1.27,"37,200"
"Oct 25, 2011",1.29,1.42,1.29,1.41,"45,322"
"Oct 26, 2011",1.43,1.44,1.35,1.35,"43,722"
"Oct 27, 2011",1.39,1.44,1.33,1.34,"46,650"
"Oct 28, 2011",1.34,1.40,1.31,1.38,"302,058"
"Oct 31, 2011",1.38,1.49,1.31,1.48,"619,059"
"Nov 01, 2011",1.43,1.60,1.43,1.54,"91,893"
"Nov 02, 2011",1.63,1.63,1.54,1.57,"60,790"
"Nov 03, 2011",1.63,1.65,1.54,1.60,"71,516"
"Nov 04, 2011",1.61,1.62,1.60,1.60,"12,200"
"Nov 07, 2011",1.60,1.60,1.58,1.58,"11,230"
"Nov 08, 2011",1.58,1.70,1.58,1.65,"1,011,114"
"Nov 09, 2011",1.72,1.72,1.59,1.69,"390,883"
"Nov 10, 2011",1.69,1.77,1.66,1.77,"106,559"
"Nov 11, 2011",1.74,2.04,1.74,1.97,"246,192"
"Nov 14, 2011",1.95,2.04,1.90,2.02,"215,936"
"Nov 15, 2011",2.00,2.07,2.00,2.02,"428,377"
"Nov 16, 2011",2.02,2.03,2.00,2.03,"194,364"
"Nov 17, 2011",2.00,2.02,1.90,1.96,"122,456"
"Nov 18, 2011",1.90,1.95,1.89,1.91,"161,797"
"Nov 21, 2011",1.89,1.95,1.85,1.95,"110,111"
"Nov 22, 2011",1.93,1.94,1.88,1.92,"69,559"
"Nov 23, 2011",1.90,1.90,1.85,1.86,"66,970"
"Nov 24, 2011",1.78,1.87,1.78,1.84,"62,937"
"Nov 25, 2011",1.88,1.91,1.85,1.85,"39,500"
"Nov 28, 2011",1.87,2.00,1.87,2.00,"160,840"
"Nov 29, 2011",2.00,2.04,1.95,1.99,"91,736"
"Nov 30, 2011",1.99,1.99,1.94,1.97,"70,267"
"Dec 01, 2011",1.97,1.97,1.91,1.93,"24,045"
"Dec 02, 2011",1.94,1.94,1.80,1.85,"91,191"
"Dec 05, 2011",1.83,1.89,1.83,1.88,"41,300"
"Dec 06, 2011",1.88,1.88,1.83,1.83,"23,330"
"Dec 07, 2011",1.86,1.91,1.85,1.91,"42,615"
"Dec 08, 2011",1.91,1.91,1.77,1.82,"51,580"
"Dec 09, 2011",1.83,1.83,1.77,1.80,"25,169"
"Dec 12, 2011",1.83,1.83,1.79,1.82,"20,159"
"Dec 13, 2011",1.80,1.82,1.80,1.82,"72,900"
"Dec 14, 2011",1.79,1.79,1.72,1.72,"23,700"
"Dec 15, 2011",1.80,1.83,1.67,1.75,"51,350"
"Dec 16, 2011",1.76,1.76,1.68,1.74,"24,898"
"Dec 19, 2011",1.70,1.70,1.67,1.69,"17,850"
"Dec 20, 2011",1.75,1.82,1.75,1.79,"83,518"
"Dec 21, 2011",1.78,1.78,1.69,1.69,"35,550"
"Dec 22, 2011",1.73,1.75,1.70,1.72,"58,870"
"Dec 23, 2011",1.73,1.75,1.73,1.75,"58,945"
"Dec 28, 2011",1.73,1.73,1.72,1.72,"2,500"
"Dec 29, 2011",1.73,1.74,1.70,1.74,"13,700"
"Dec 30, 2011",1.71,1.85,1.71,1.85,"24,750"
"Jan 03, 2012",1.85,1.87,1.77,1.86,"2,310"
"Jan 04, 2012",1.80,1.86,1.80,1.86,"24,167"
"Jan 05, 2012",1.85,1.86,1.80,1.85,"14,950"
"Jan 06, 2012",1.81,1.83,1.81,1.81,"10,630"
"Jan 09, 2012",1.83,1.83,1.80,1.80,"58,140"
"Jan 10, 2012",1.75,1.76,1.69,1.72,"219,496"
"Jan 11, 2012",1.78,1.78,1.73,1.75,"14,850"
"Jan 12, 2012",1.75,1.80,1.73,1.80,"38,600"
"Jan 13, 2012",1.80,1.80,1.75,1.80,"50,300"
"Jan 16, 2012",1.80,1.80,1.71,1.71,"13,275"
"Jan 17, 2012",1.73,1.85,1.70,1.80,"73,508"
"Jan 18, 2012",1.80,1.80,1.73,1.74,"20,500"
"Jan 19, 2012",1.73,1.77,1.72,1.74,"13,600"
"Jan 20, 2012",1.72,1.73,1.71,1.71,"19,350"
"Jan 23, 2012",1.72,1.73,1.70,1.70,"49,040"
"Jan 24, 2012",1.71,1.73,1.70,1.73,"16,050"
"Jan 25, 2012",1.73,1.75,1.71,1.75,"38,850"
"Jan 26, 2012",1.76,1.76,1.71,1.73,"9,690"
"Jan 27, 2012",1.72,1.75,1.71,1.71,"11,400"
"Jan 30, 2012",1.72,1.72,1.65,1.70,"56,050"
"Jan 31, 2012",1.67,1.75,1.67,1.75,"29,535"
