Date,Open,High,Low,Adj. Close,Volume
"Nov 01, 2004",0.80,0.84,0.76,0.78,"104,100"
"Nov 02, 2004",0.76,0.76,0.69,0.71,"136,500"
"Nov 03, 2004",0.71,0.71,0.66,0.69,"37,100"
"Nov 04, 2004",0.70,0.70,0.62,0.67,"69,500"
"Nov 05, 2004",0.67,0.68,0.65,0.68,"20,300"
"Nov 08, 2004",0.68,0.68,0.65,0.67,"24,500"
"Nov 09, 2004",0.64,0.68,0.64,0.64,"35,500"
"Nov 10, 2004",0.66,0.69,0.66,0.66,"26,500"
"Nov 11, 2004",0.69,0.69,0.69,0.69,"4,800"
"Nov 12, 2004",0.69,0.75,0.69,0.75,"71,300"
"Nov 15, 2004",0.72,0.72,0.70,0.70,"6,800"
"Nov 16, 2004",0.70,0.70,0.70,0.70,"13,500"
"Nov 17, 2004",0.72,0.72,0.70,0.70,"4,000"
"Nov 18, 2004",0.70,0.79,0.70,0.79,"20,500"
"Nov 19, 2004",0.75,0.86,0.75,0.83,"94,100"
"Nov 22, 2004",0.82,0.83,0.81,0.82,"18,000"
"Nov 23, 2004",0.82,0.84,0.80,0.84,"51,500"
"Nov 24, 2004",0.85,0.92,0.85,0.90,"65,800"
"Nov 25, 2004",0.90,0.95,0.90,0.92,"27,000"
"Nov 26, 2004",0.93,0.99,0.89,0.99,"87,900"
"Nov 29, 2004",1.05,1.05,0.95,0.95,"112,700"
"Nov 30, 2004",0.95,0.95,0.87,0.90,"51,800"
"Dec 01, 2004",0.90,0.91,0.90,0.90,"13,800"
"Dec 02, 2004",0.88,0.89,0.80,0.89,"52,600"
"Dec 03, 2004",0.80,0.83,0.80,0.83,"5,500"
"Dec 06, 2004",0.80,0.80,0.75,0.75,"18,200"
"Dec 07, 2004",0.75,0.79,0.75,0.75,"13,000"
"Dec 08, 2004",0.75,0.78,0.75,0.77,"18,500"
"Dec 09, 2004",0.78,0.79,0.76,0.79,"40,000"
"Dec 10, 2004",0.80,0.80,0.72,0.79,"44,500"
"Dec 13, 2004",0.71,0.76,0.66,0.76,"19,200"
"Dec 14, 2004",0.76,0.79,0.76,0.76,"6,700"
"Dec 15, 2004",0.70,0.70,0.63,0.70,"10,500"
"Dec 16, 2004",0.72,0.72,0.69,0.69,"19,500"
"Dec 17, 2004",0.68,0.68,0.68,0.68,"6,000"
"Dec 20, 2004",0.66,0.68,0.65,0.68,"52,000"
"Dec 21, 2004",0.68,0.70,0.64,0.70,"26,300"
"Dec 22, 2004",0.00,0.00,0.00,0.70,0
"Dec 23, 2004",0.76,0.79,0.76,0.79,"22,500"
"Dec 24, 2004",0.00,0.00,0.00,0.79,0
"Dec 29, 2004",0.79,0.79,0.74,0.74,"5,400"
"Dec 30, 2004",0.75,0.75,0.75,0.75,"8,000"
"Dec 31, 2004",0.73,0.74,0.71,0.71,"21,700"
"Jan 04, 2005",0.00,0.00,0.00,0.71,0
"Jan 05, 2005",0.70,0.70,0.68,0.68,"12,500"
"Jan 06, 2005",0.66,0.78,0.66,0.78,"21,500"
"Jan 07, 2005",0.00,0.00,0.00,0.78,0
"Jan 10, 2005",0.00,0.00,0.00,0.78,0
"Jan 11, 2005",0.73,0.73,0.65,0.65,"18,000"
"Jan 12, 2005",0.65,0.65,0.63,0.63,"7,000"
"Jan 13, 2005",0.65,0.65,0.65,0.65,"2,000"
"Jan 14, 2005",0.65,0.67,0.65,0.67,"5,000"
"Jan 17, 2005",0.63,0.63,0.60,0.60,"10,000"
"Jan 18, 2005",0.60,0.60,0.60,0.60,"1,000"
"Jan 19, 2005",0.63,0.64,0.63,0.64,"5,500"
"Jan 20, 2005",0.64,0.65,0.63,0.63,"36,500"
"Jan 21, 2005",0.64,0.64,0.64,0.64,"14,200"
"Jan 24, 2005",0.65,0.74,0.65,0.74,"33,900"
"Jan 25, 2005",0.70,0.72,0.70,0.72,"2,500"
"Jan 26, 2005",0.70,0.72,0.70,0.72,"7,000"
"Jan 27, 2005",0.72,0.72,0.68,0.68,"15,300"
"Jan 28, 2005",0.67,0.67,0.65,0.65,"17,500"
"Jan 31, 2005",0.69,0.70,0.69,0.70,"9,600"
"Feb 01, 2005",0.75,0.75,0.70,0.72,"37,200"
"Feb 02, 2005",0.68,0.68,0.66,0.66,"2,500"
"Feb 03, 2005",0.67,0.67,0.59,0.60,"41,300"
"Feb 04, 2005",0.60,0.60,0.42,0.42,"34,500"
"Feb 07, 2005",0.54,0.55,0.53,0.53,"15,300"
"Feb 08, 2005",0.60,0.60,0.60,0.60,"5,000"
"Feb 09, 2005",0.60,0.60,0.60,0.60,"3,000"
"Feb 10, 2005",0.55,0.55,0.55,0.55,"6,700"
"Feb 11, 2005",0.57,0.60,0.56,0.60,"11,200"
"Feb 14, 2005",0.60,0.60,0.57,0.57,"11,000"
"Feb 15, 2005",0.59,0.60,0.55,0.55,"45,000"
"Feb 16, 2005",0.55,0.55,0.50,0.51,"34,000"
"Feb 17, 2005",0.53,0.58,0.53,0.58,"39,000"
"Feb 18, 2005",0.57,0.58,0.55,0.55,"19,000"
"Feb 21, 2005",0.55,0.55,0.50,0.50,"15,000"
"Feb 22, 2005",0.57,0.59,0.54,0.59,"26,000"
"Feb 23, 2005",0.59,0.59,0.59,0.59,"1,500"
"Feb 24, 2005",0.00,0.00,0.00,0.59,0
"Feb 25, 2005",0.57,0.58,0.57,0.58,"11,000"
"Feb 28, 2005",0.57,0.59,0.55,0.59,"31,800"
"Mar 01, 2005",0.57,0.57,0.57,0.57,"3,600"
"Mar 02, 2005",0.56,0.56,0.56,0.56,"2,500"
"Mar 03, 2005",0.56,0.59,0.56,0.59,"15,000"
"Mar 04, 2005",0.58,0.60,0.52,0.60,"17,000"
"Mar 07, 2005",0.57,0.60,0.57,0.60,"10,000"
"Mar 08, 2005",0.60,0.61,0.60,0.61,"45,000"
"Mar 09, 2005",0.62,0.62,0.62,0.62,"13,000"
"Mar 10, 2005",0.61,0.61,0.60,0.60,"25,000"
"Mar 11, 2005",0.60,0.60,0.60,0.60,"10,000"
"Mar 14, 2005",0.62,0.65,0.62,0.63,"59,000"
"Mar 15, 2005",0.66,0.66,0.58,0.58,"19,600"
"Mar 16, 2005",0.65,0.65,0.59,0.59,"19,000"
"Mar 17, 2005",0.65,0.66,0.60,0.60,"17,000"
"Mar 18, 2005",0.60,0.60,0.60,0.60,"7,500"
"Mar 21, 2005",0.60,0.65,0.60,0.65,"24,000"
"Mar 22, 2005",0.64,0.64,0.62,0.62,"66,500"
"Mar 23, 2005",0.63,0.63,0.63,0.63,"9,000"
"Mar 24, 2005",0.62,0.62,0.62,0.62,"1,000"
"Mar 28, 2005",0.61,0.61,0.61,0.61,"7,500"
"Mar 29, 2005",0.65,0.65,0.59,0.65,"7,000"
"Mar 30, 2005",0.00,0.00,0.00,0.65,0
