Date,Open,High,Low,Adj. Close,Volume
"Jun 26, 2007",11.74,11.74,11.26,11.50,"747,600"
"Jun 27, 2007",11.50,11.55,11.40,11.55,"59,100"
"Jun 28, 2007",11.55,11.55,11.25,11.40,"114,900"
"Jun 29, 2007",11.50,11.65,11.50,11.65,"1,500"
"Jul 03, 2007",11.50,11.50,11.45,11.50,"12,800"
"Jul 04, 2007",11.50,11.50,11.40,11.50,"3,200"
"Jul 05, 2007",11.50,11.50,11.30,11.50,"47,900"
"Jul 06, 2007",11.40,11.59,11.40,11.59,"3,500"
"Jul 09, 2007",11.45,11.45,11.30,11.45,"8,500"
"Jul 10, 2007",11.35,11.39,11.10,11.39,"58,800"
"Jul 11, 2007",11.11,11.40,11.10,11.40,"4,600"
"Jul 12, 2007",11.40,11.40,11.40,11.40,100
"Jul 13, 2007",11.30,11.40,11.25,11.40,"4,000"
"Jul 16, 2007",11.20,11.35,11.20,11.35,"2,200"
"Jul 17, 2007",11.00,11.35,11.00,11.35,"6,600"
"Jul 19, 2007",11.15,11.35,11.15,11.35,"3,000"
"Jul 20, 2007",11.05,11.29,11.00,11.29,"2,400"
"Jul 23, 2007",11.00,11.00,10.70,10.70,"146,500"
"Jul 24, 2007",10.50,11.10,10.25,11.10,"27,900"
"Jul 25, 2007",11.00,11.00,10.90,11.00,"2,500"
"Jul 30, 2007",10.99,10.99,10.75,10.75,"4,600"
"Jul 31, 2007",10.60,10.70,10.28,10.50,"146,800"
"Aug 01, 2007",10.65,10.70,10.65,10.70,"2,000"
"Aug 03, 2007",10.50,10.50,10.50,10.50,"1,000"
"Aug 07, 2007",10.60,10.60,10.60,10.60,"1,000"
"Aug 08, 2007",10.36,10.45,10.36,10.45,"7,500"
"Aug 09, 2007",10.45,10.45,10.45,10.45,"10,000"
"Aug 10, 2007",10.40,10.55,10.25,10.35,"18,900"
"Aug 14, 2007",10.50,10.90,10.50,10.65,"12,700"
"Aug 15, 2007",10.65,10.65,10.45,10.45,"14,000"
"Aug 16, 2007",10.10,10.10,10.00,10.00,"7,500"
"Aug 17, 2007",10.00,10.25,10.00,10.25,"23,500"
"Aug 20, 2007",10.00,10.25,9.95,10.25,"1,500"
"Aug 21, 2007",10.40,10.50,10.20,10.20,"2,200"
"Aug 22, 2007",10.05,10.10,9.75,10.10,"6,100"
"Aug 23, 2007",10.00,10.00,10.00,10.00,"3,400"
"Aug 24, 2007",9.50,9.50,9.25,9.25,"7,700"
"Aug 27, 2007",9.75,9.95,9.25,9.25,"2,600"
"Aug 28, 2007",9.25,9.38,9.25,9.38,"1,900"
"Aug 31, 2007",9.45,9.45,9.45,9.45,"1,200"
"Sep 04, 2007",9.40,9.40,9.40,9.40,"1,500"
"Sep 05, 2007",9.40,9.40,9.30,9.30,"201,500"
"Sep 06, 2007",9.30,9.30,9.30,9.30,"1,700"
"Sep 07, 2007",9.25,9.25,9.00,9.20,"5,600"
"Sep 10, 2007",9.45,9.62,9.45,9.62,"2,900"
"Sep 11, 2007",9.65,9.65,9.63,9.63,"2,200"
"Sep 12, 2007",9.65,9.65,9.65,9.65,"1,300"
"Sep 13, 2007",9.63,9.75,9.00,9.75,"7,600"
"Sep 14, 2007",9.75,9.90,9.45,9.90,"3,300"
"Sep 17, 2007",9.75,9.75,9.75,9.75,"1,000"
"Sep 18, 2007",9.55,9.55,9.02,9.50,"4,200"
"Sep 20, 2007",9.50,9.75,9.50,9.75,"7,200"
"Sep 21, 2007",9.51,9.51,9.51,9.51,"3,300"
"Sep 24, 2007",9.77,9.77,9.60,9.60,"502,300"
"Sep 25, 2007",10.00,10.00,9.75,9.75,"91,700"
"Sep 26, 2007",9.67,9.67,9.67,9.67,300
"Sep 28, 2007",10.00,10.00,10.00,10.00,"1,000"
"Oct 02, 2007",9.75,9.75,9.75,9.75,"2,700"
"Oct 03, 2007",10.00,10.05,10.00,10.00,"105,100"
"Oct 05, 2007",10.00,10.05,10.00,10.05,"3,500"
"Oct 09, 2007",10.09,10.30,10.06,10.30,"5,200"
"Oct 10, 2007",10.30,10.50,10.30,10.45,"6,000"
"Oct 11, 2007",10.50,10.69,10.50,10.69,"5,700"
"Oct 12, 2007",10.00,10.69,10.00,10.69,"3,500"
"Oct 16, 2007",10.55,10.55,10.50,10.50,"5,000"
"Oct 17, 2007",10.40,10.40,10.26,10.27,"4,500"
"Oct 19, 2007",10.00,10.00,9.85,9.85,"2,000"
"Oct 22, 2007",10.20,10.20,10.00,10.00,"6,500"
"Oct 23, 2007",9.65,9.70,9.65,9.70,"1,700"
"Oct 24, 2007",9.70,9.70,9.65,9.65,"2,600"
"Oct 25, 2007",9.50,9.50,9.50,9.50,"70,500"
"Oct 26, 2007",9.20,9.20,9.20,9.20,200
"Oct 29, 2007",9.20,9.20,9.10,9.10,"55,800"
"Oct 30, 2007",8.90,8.90,8.75,8.75,500
"Oct 31, 2007",9.00,9.00,8.60,8.60,"11,600"
"Nov 01, 2007",8.15,8.40,8.15,8.40,"2,400"
"Nov 05, 2007",7.35,8.00,7.35,8.00,"5,800"
"Nov 06, 2007",7.80,8.00,7.80,8.00,"4,900"
"Nov 07, 2007",8.00,8.00,8.00,8.00,500
"Nov 08, 2007",7.90,7.90,7.90,7.90,"2,000"
"Nov 09, 2007",8.20,8.20,8.20,8.20,400
"Nov 12, 2007",8.00,8.00,8.00,8.00,"3,000"
"Nov 13, 2007",8.12,8.12,7.85,8.00,"6,200"
"Nov 14, 2007",8.00,8.00,8.00,8.00,"5,000"
"Nov 15, 2007",7.90,8.00,7.90,8.00,"3,400"
"Nov 20, 2007",7.50,7.50,7.00,7.40,"11,200"
"Nov 21, 2007",6.80,7.00,6.80,7.00,"2,400"
"Nov 22, 2007",7.10,7.10,6.81,6.81,"9,700"
"Nov 23, 2007",7.00,7.00,7.00,7.00,600
"Nov 27, 2007",6.65,6.65,6.50,6.50,500
"Nov 28, 2007",6.50,7.10,6.50,7.00,"6,600"
"Nov 29, 2007",7.00,7.00,7.00,7.00,"4,600"
"Nov 30, 2007",7.00,7.00,7.00,7.00,"8,800"
"Dec 03, 2007",6.60,6.75,6.60,6.75,"4,000"
"Dec 04, 2007",6.75,6.75,6.75,6.75,"3,100"
"Dec 05, 2007",6.50,6.55,6.50,6.50,"5,700"
"Dec 07, 2007",7.00,7.00,7.00,7.00,100
"Dec 10, 2007",7.40,7.40,7.15,7.15,"1,100"
"Dec 11, 2007",7.00,7.00,6.90,6.90,"7,600"
"Dec 12, 2007",6.60,6.75,6.60,6.75,"4,000"
"Dec 13, 2007",6.40,6.40,6.40,6.40,500
"Dec 14, 2007",6.40,6.40,6.40,6.40,"3,000"
"Dec 17, 2007",6.40,6.40,5.50,5.50,"7,600"
"Dec 18, 2007",5.45,6.00,5.40,5.55,"8,700"
"Dec 19, 2007",5.50,5.55,5.40,5.50,"52,900"
"Dec 20, 2007",5.50,5.60,5.50,5.50,"201,800"
"Dec 21, 2007",5.55,5.60,5.50,5.57,"4,300"
"Dec 24, 2007",5.55,5.75,5.55,5.74,"7,500"
"Dec 27, 2007",5.65,5.65,5.56,5.56,"1,400"
"Dec 28, 2007",5.60,6.00,5.60,6.00,"5,600"
"Dec 31, 2007",6.00,6.00,6.00,6.00,"11,000"
"Jan 03, 2008",5.81,5.81,5.61,5.61,"2,100"
"Jan 04, 2008",5.75,5.75,5.75,5.75,"1,000"
"Jan 07, 2008",5.70,5.70,5.70,5.70,500
"Jan 08, 2008",5.65,5.65,5.03,5.30,"17,200"
"Jan 09, 2008",5.50,5.50,5.50,5.50,200
"Jan 10, 2008",5.40,5.40,5.38,5.38,"1,700"
"Jan 11, 2008",5.10,5.19,5.02,5.19,"14,400"
"Jan 14, 2008",5.07,5.12,5.07,5.12,400
"Jan 15, 2008",5.08,5.08,5.04,5.05,"28,700"
"Jan 16, 2008",5.05,5.08,5.05,5.08,"2,400"
"Jan 17, 2008",5.10,5.25,5.10,5.25,"2,700"
"Jan 18, 2008",5.10,5.10,5.01,5.01,"1,200"
"Jan 21, 2008",4.85,4.85,4.75,4.75,"1,700"
"Jan 22, 2008",5.25,5.25,4.50,4.50,"4,800"
"Jan 24, 2008",4.60,4.80,4.35,4.35,"3,600"
"Jan 25, 2008",4.20,4.20,4.20,4.20,600
"Jan 29, 2008",4.32,4.32,4.32,4.32,"1,300"
"Jan 31, 2008",4.20,4.80,4.20,4.80,"11,300"
"Feb 01, 2008",4.90,5.65,4.90,5.05,"351,600"
"Feb 04, 2008",4.85,4.85,4.85,4.85,300
"Feb 05, 2008",5.20,5.20,4.95,5.00,800
"Feb 06, 2008",5.00,5.00,4.85,4.85,"41,900"
"Feb 11, 2008",4.85,4.85,4.84,4.85,"45,200"
"Feb 12, 2008",4.90,4.90,4.90,4.90,100
"Feb 13, 2008",4.99,5.40,4.99,5.40,"258,400"
"Feb 14, 2008",5.25,5.45,5.20,5.45,"9,600"
"Feb 19, 2008",5.96,5.96,5.96,5.96,"1,300"
"Feb 21, 2008",5.50,5.90,5.50,5.90,"25,400"
"Feb 25, 2008",5.90,5.90,5.80,5.90,"30,000"
"Feb 26, 2008",5.89,5.90,5.70,5.70,"8,400"
"Feb 27, 2008",5.65,5.66,5.65,5.65,"18,000"
"Feb 28, 2008",5.50,5.50,5.50,5.50,"1,000"
"Feb 29, 2008",5.50,5.50,5.20,5.20,"2,100"
"Mar 03, 2008",5.15,5.80,5.15,5.80,"6,200"
"Mar 04, 2008",5.35,5.60,5.15,5.60,"10,000"
"Mar 05, 2008",5.60,5.60,5.60,5.60,"1,000"
"Mar 06, 2008",5.15,5.15,5.05,5.05,"6,200"
"Mar 07, 2008",5.15,5.15,5.05,5.05,"6,500"
"Mar 11, 2008",5.05,5.05,4.95,4.95,"16,800"
"Mar 12, 2008",5.00,5.00,4.50,4.50,"13,600"
"Mar 13, 2008",4.50,4.90,4.30,4.90,"1,700"
"Mar 14, 2008",4.30,4.50,4.30,4.50,"3,800"
"Mar 18, 2008",4.50,4.50,4.45,4.50,"5,000"
"Mar 24, 2008",4.10,4.50,4.01,4.40,"8,100"
"Mar 25, 2008",4.40,4.50,4.40,4.50,"6,500"
"Mar 26, 2008",5.00,5.00,5.00,5.00,100
"Mar 28, 2008",4.20,4.20,4.20,4.20,400
"Mar 31, 2008",4.75,4.75,4.50,4.50,"10,300"
"Apr 01, 2008",4.75,4.90,4.75,4.90,"5,600"
"Apr 03, 2008",4.85,4.85,4.35,4.50,"13,000"
"Apr 07, 2008",4.55,4.55,4.55,4.55,"1,000"
"Apr 08, 2008",4.60,5.40,4.60,5.00,"30,300"
"Apr 10, 2008",4.90,5.00,4.90,5.00,"37,000"
"Apr 11, 2008",5.00,5.00,5.00,5.00,"5,000"
"Apr 14, 2008",5.01,5.05,5.00,5.05,"5,600"
"Apr 15, 2008",5.01,5.05,5.00,5.04,"46,800"
"Apr 16, 2008",4.61,5.24,4.60,5.14,"9,000"
"Apr 17, 2008",4.78,5.01,4.75,5.00,"3,900"
"Apr 18, 2008",5.23,5.50,5.10,5.10,"2,200"
"Apr 21, 2008",5.00,5.00,5.00,5.00,"5,000"
"Apr 22, 2008",5.02,5.02,4.95,5.00,"12,100"
"Apr 23, 2008",5.00,5.00,5.00,5.00,"5,500"
"Apr 24, 2008",4.95,4.95,4.90,4.95,"12,900"
"Apr 25, 2008",5.00,5.00,5.00,5.00,"60,700"
"Apr 29, 2008",4.76,4.76,4.76,4.76,300
"Apr 30, 2008",5.00,5.00,4.75,4.75,"3,100"
"May 02, 2008",4.99,5.20,4.90,4.90,"4,500"
"May 05, 2008",5.17,5.30,5.17,5.30,"3,300"
"May 07, 2008",5.30,5.37,5.29,5.37,"2,500"
"May 09, 2008",5.37,5.37,5.30,5.30,"3,900"
"May 12, 2008",4.76,5.11,4.76,5.11,300
"May 13, 2008",5.11,5.11,5.11,5.11,300
"May 14, 2008",5.11,5.11,5.11,5.11,"2,400"
"May 15, 2008",5.00,5.05,4.99,5.00,"13,500"
"May 16, 2008",5.06,5.06,5.04,5.05,"111,300"
"May 20, 2008",5.04,5.05,5.04,5.05,"10,400"
"May 21, 2008",5.05,5.05,5.05,5.05,"2,800"
"May 22, 2008",5.00,5.00,5.00,5.00,"2,400"
"May 23, 2008",5.00,5.00,4.99,5.00,"52,400"
