Date,Open,High,Low,Adj. Close,Volume
"Feb 20, 2002",0.75,0.75,0.66,0.72,"1,400"
"Feb 21, 2002",0.75,0.75,0.60,0.63,"1,400"
"Feb 22, 2002",0.75,0.78,0.75,0.78,"2,233"
"Feb 25, 2002",0.75,0.75,0.60,0.60,"3,767"
"Feb 26, 2002",0.75,0.75,0.69,0.75,"2,567"
"Feb 27, 2002",0.75,0.75,0.60,0.60,"2,567"
"Feb 28, 2002",0.69,0.75,0.69,0.75,"1,233"
"Mar 01, 2002",0.63,0.63,0.60,0.60,"1,100"
"Mar 04, 2002",0.66,0.66,0.66,0.66,"1,667"
"Mar 05, 2002",0.63,0.66,0.63,0.63,"3,833"
"Mar 06, 2002",0.66,0.66,0.60,0.60,"2,233"
"Mar 07, 2002",0.66,0.66,0.63,0.63,"4,900"
"Mar 08, 2002",0.69,0.69,0.63,0.63,833
"Mar 11, 2002",0.72,0.81,0.72,0.81,"1,267"
"Mar 12, 2002",0.75,0.75,0.75,0.75,667
"Mar 13, 2002",0.78,0.78,0.66,0.66,"6,100"
"Mar 14, 2002",0.75,0.75,0.69,0.75,767
"Mar 15, 2002",0.69,0.69,0.66,0.66,"1,133"
"Mar 18, 2002",0.81,0.81,0.81,0.81,500
"Mar 19, 2002",0.75,0.75,0.72,0.75,"4,000"
"Mar 20, 2002",0.75,0.75,0.75,0.75,733
"Mar 21, 2002",0.75,0.75,0.75,0.75,600
"Mar 22, 2002",0.69,0.72,0.66,0.66,"1,033"
"Mar 25, 2002",0.66,0.66,0.66,0.66,900
"Mar 26, 2002",0.63,0.63,0.60,0.60,"2,867"
"Mar 27, 2002",0.54,0.54,0.54,0.54,0
"Mar 28, 2002",0.69,0.75,0.69,0.75,"6,000"
"Apr 01, 2002",0.00,0.00,0.00,0.75,0
"Apr 02, 2002",0.63,0.63,0.63,0.63,100
"Apr 03, 2002",0.00,0.00,0.00,0.63,0
"Apr 04, 2002",0.78,0.78,0.78,0.78,67
"Apr 05, 2002",0.72,0.72,0.63,0.63,"6,433"
"Apr 08, 2002",0.75,0.75,0.72,0.72,"7,067"
"Apr 09, 2002",0.75,0.75,0.75,0.75,"1,100"
"Apr 10, 2002",0.60,0.60,0.60,0.60,"3,967"
"Apr 11, 2002",0.00,0.00,0.00,0.60,0
"Apr 12, 2002",0.69,0.69,0.66,0.69,"1,900"
"Apr 15, 2002",0.69,0.69,0.60,0.60,833
"Apr 16, 2002",0.60,0.60,0.60,0.60,267
"Apr 17, 2002",0.60,0.60,0.60,0.60,67
"Apr 18, 2002",0.66,0.66,0.66,0.66,"1,667"
"Apr 19, 2002",0.72,0.72,0.72,0.72,600
"Apr 22, 2002",0.72,0.72,0.72,0.72,100
"Apr 23, 2002",0.66,0.75,0.60,0.75,433
"Apr 24, 2002",0.66,0.84,0.66,0.84,"9,267"
"Apr 25, 2002",0.00,0.00,0.00,0.84,0
"Apr 26, 2002",0.75,0.75,0.75,0.75,67
"Apr 29, 2002",0.00,0.00,0.00,0.75,0
"Apr 30, 2002",0.72,0.72,0.66,0.66,"6,900"
"May 01, 2002",0.75,0.75,0.63,0.63,"15,400"
"May 02, 2002",0.66,0.75,0.66,0.75,"2,067"
"May 03, 2002",0.00,0.00,0.00,0.75,0
"May 06, 2002",0.00,0.00,0.00,0.75,0
"May 07, 2002",0.75,0.75,0.72,0.72,667
"May 08, 2002",0.00,0.00,0.00,0.72,0
"May 09, 2002",0.00,0.00,0.00,0.72,0
"May 10, 2002",0.00,0.00,0.00,0.72,0
"May 13, 2002",0.66,0.66,0.66,0.66,"44,467"
"May 14, 2002",0.00,0.00,0.00,0.66,0
"May 15, 2002",0.63,0.63,0.63,0.63,367
"May 16, 2002",0.72,0.75,0.72,0.75,933
"May 17, 2002",0.66,0.66,0.66,0.66,"22,233"
"May 21, 2002",0.69,0.75,0.66,0.75,667
"May 22, 2002",0.75,1.20,0.75,1.20,"3,333"
"May 23, 2002",1.05,1.05,0.84,0.84,"4,600"
"May 24, 2002",0.81,0.81,0.78,0.78,433
"May 27, 2002",0.87,0.87,0.72,0.72,"4,567"
"May 28, 2002",0.69,0.75,0.69,0.75,"31,100"
