Date,Open,High,Low,Adj. Close,Volume
"Mar 21, 2013",8.14,8.14,8.05,8.05,"109,460"
"Mar 22, 2013",8.03,8.07,8.03,8.03,"43,332"
"Mar 25, 2013",8.03,8.05,8.03,8.05,"18,652"
"Mar 26, 2013",8.03,8.06,8.03,8.06,"40,900"
"Mar 27, 2013",8.05,8.05,8.03,8.03,"12,273"
"Mar 28, 2013",8.01,8.01,8.00,8.00,"19,780"
"Apr 01, 2013",8.01,8.01,8.00,8.00,"5,885"
"Apr 02, 2013",8.03,8.03,8.03,8.03,"1,050"
"Apr 03, 2013",8.03,8.03,8.03,8.03,0
"Apr 04, 2013",8.10,8.10,8.03,8.03,"2,140"
"Apr 05, 2013",8.03,8.03,8.00,8.00,"16,600"
"Apr 08, 2013",8.03,8.03,8.00,8.00,"29,290"
"Apr 09, 2013",8.03,8.03,8.00,8.00,"7,560"
"Apr 10, 2013",8.17,8.17,8.01,8.01,"5,535"
"Apr 11, 2013",8.07,8.13,8.03,8.03,"6,475"
"Apr 12, 2013",8.00,8.13,8.00,8.10,"4,913"
"Apr 15, 2013",8.17,8.17,8.07,8.17,"4,640"
"Apr 16, 2013",8.10,8.10,8.07,8.07,600
"Apr 17, 2013",8.06,8.12,8.00,8.00,"14,900"
"Apr 18, 2013",8.01,8.07,8.01,8.07,600
"Apr 19, 2013",8.03,8.05,8.03,8.05,"1,450"
"Apr 22, 2013",7.98,7.98,7.96,7.97,"2,400"
"Apr 23, 2013",7.99,7.99,7.99,7.99,"1,050"
"Apr 24, 2013",7.99,8.00,7.87,7.87,"5,060"
"Apr 25, 2013",7.98,8.00,7.93,7.93,"2,400"
"Apr 26, 2013",8.02,8.03,7.97,7.98,"3,000"
"Apr 29, 2013",8.02,8.03,7.83,7.83,"8,840"
"Apr 30, 2013",7.80,7.90,7.79,7.80,"4,150"
"May 01, 2013",7.77,7.77,7.64,7.74,"9,084"
"May 02, 2013",7.69,7.78,7.68,7.78,"7,584"
"May 03, 2013",7.78,7.81,7.78,7.81,"2,500"
"May 06, 2013",7.73,7.83,7.69,7.83,"5,300"
"May 07, 2013",7.70,7.70,7.60,7.60,"5,875"
"May 08, 2013",7.60,7.73,7.60,7.63,"10,650"
"May 09, 2013",7.62,7.90,7.62,7.83,"8,800"
"May 10, 2013",7.70,7.70,7.36,7.49,"20,075"
"May 13, 2013",7.53,7.56,7.53,7.56,"6,600"
"May 14, 2013",7.57,7.60,7.56,7.60,"14,700"
"May 15, 2013",7.57,7.66,7.56,7.66,"3,300"
"May 16, 2013",7.63,7.80,7.56,7.80,"8,407"
"May 17, 2013",7.66,7.66,7.60,7.60,"2,000"
"May 21, 2013",7.62,7.90,7.62,7.90,"3,800"
"May 22, 2013",7.77,7.87,7.64,7.64,"3,050"
"May 23, 2013",7.66,7.66,7.66,7.66,115
"May 24, 2013",7.63,7.63,7.51,7.56,"4,060"
