Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.00,0.00,0.00,8.50,0
"Jan 03, 2001",8.50,8.50,8.50,8.50,"2,400"
"Jan 04, 2001",0.00,0.00,0.00,8.50,0
"Jan 05, 2001",8.83,8.83,8.83,8.83,800
"Jan 08, 2001",0.00,0.00,0.00,8.83,0
"Jan 09, 2001",8.80,8.80,8.80,8.80,"4,800"
"Jan 10, 2001",8.50,9.00,8.50,8.50,"1,600"
"Jan 11, 2001",9.00,9.00,9.00,9.00,"1,600"
"Jan 12, 2001",8.50,8.50,8.50,8.50,400
"Jan 15, 2001",8.63,8.63,8.63,8.63,400
"Jan 16, 2001",8.90,8.90,8.90,8.90,0
"Jan 17, 2001",0.00,0.00,0.00,8.90,0
"Jan 18, 2001",0.00,0.00,0.00,8.90,0
"Jan 19, 2001",8.63,9.05,8.63,8.63,"1,119,600"
"Jan 22, 2001",8.88,8.88,8.80,8.88,"2,400"
"Jan 23, 2001",8.75,8.75,8.75,8.75,"2,400"
"Jan 24, 2001",8.75,9.00,8.75,8.95,"4,800"
"Jan 25, 2001",9.13,9.13,8.75,8.88,"10,000"
"Jan 26, 2001",8.75,8.75,8.75,8.75,0
"Jan 29, 2001",8.85,8.85,8.85,8.85,"1,200"
"Jan 30, 2001",9.50,9.50,9.50,9.50,0
"Jan 31, 2001",9.50,9.50,9.50,9.50,800
"Feb 01, 2001",9.00,9.00,9.00,9.00,"2,000"
"Feb 02, 2001",8.50,9.00,8.50,9.00,"3,600"
"Feb 05, 2001",8.53,8.53,8.53,8.53,0
"Feb 06, 2001",0.00,0.00,0.00,8.53,0
"Feb 07, 2001",9.48,9.48,9.00,9.00,"5,600"
"Feb 08, 2001",8.75,8.75,8.75,8.75,0
"Feb 09, 2001",8.88,8.88,8.88,8.88,800
"Feb 12, 2001",0.00,0.00,0.00,8.88,0
"Feb 13, 2001",9.00,9.00,9.00,9.00,"2,000"
"Feb 14, 2001",8.63,8.63,8.63,8.63,"1,200"
"Feb 15, 2001",9.00,9.00,8.75,9.00,"1,200"
"Feb 16, 2001",8.75,8.75,8.45,8.45,"7,600"
"Feb 19, 2001",0.00,0.00,0.00,8.45,0
"Feb 20, 2001",0.00,0.00,0.00,8.45,0
"Feb 21, 2001",8.85,8.85,8.38,8.45,"401,600"
"Feb 22, 2001",8.50,8.55,8.50,8.55,"2,800"
"Feb 23, 2001",8.75,8.75,8.75,8.75,800
"Feb 26, 2001",8.75,8.75,8.75,8.75,400
"Feb 27, 2001",8.73,8.73,8.73,8.73,"2,000"
"Feb 28, 2001",8.73,8.73,8.55,8.60,"9,600"
"Mar 01, 2001",0.00,0.00,0.00,8.60,0
"Mar 02, 2001",8.70,8.70,8.70,8.70,"2,800"
"Mar 05, 2001",0.00,0.00,0.00,8.70,0
"Mar 06, 2001",8.43,8.60,8.43,8.43,"149,200"
"Mar 07, 2001",8.75,8.75,8.75,8.75,"90,800"
"Mar 08, 2001",9.00,9.00,8.88,8.88,"4,000"
"Mar 09, 2001",8.78,8.78,8.78,8.78,"88,000"
"Mar 12, 2001",9.00,9.00,9.00,9.00,"1,600"
"Mar 13, 2001",8.82,8.82,8.82,8.82,0
"Mar 14, 2001",8.75,8.75,8.75,8.75,"12,000"
"Mar 15, 2001",0.00,0.00,0.00,8.75,0
"Mar 16, 2001",9.00,9.00,8.75,8.75,"35,200"
"Mar 19, 2001",9.70,9.70,8.90,8.90,"8,400"
"Mar 20, 2001",9.50,9.50,9.50,9.50,"1,600"
"Mar 21, 2001",0.00,0.00,0.00,9.50,0
"Mar 22, 2001",0.00,0.00,0.00,9.50,0
"Mar 23, 2001",9.25,9.25,9.25,9.25,"4,800"
"Mar 26, 2001",0.00,0.00,0.00,9.25,0
"Mar 27, 2001",0.00,0.00,0.00,9.25,0
"Mar 28, 2001",0.00,0.00,0.00,9.25,0
"Mar 29, 2001",9.25,9.25,9.25,9.25,400
"Mar 30, 2001",9.25,9.25,9.25,9.25,"4,000"
"Apr 02, 2001",9.25,9.38,9.25,9.38,"4,000"
"Apr 03, 2001",9.25,9.25,9.25,9.25,800
"Apr 04, 2001",9.38,9.38,9.38,9.38,"2,000"
"Apr 05, 2001",9.38,9.75,9.38,9.75,"2,800"
"Apr 06, 2001",9.75,9.75,9.75,9.75,800
"Apr 09, 2001",9.25,9.33,9.25,9.33,"10,400"
"Apr 10, 2001",9.50,9.50,9.50,9.50,400
"Apr 11, 2001",9.65,9.80,9.65,9.80,"2,400"
"Apr 12, 2001",9.88,9.95,9.88,9.95,"4,000"
"Apr 16, 2001",9.88,10.38,9.88,10.38,"1,600"
"Apr 17, 2001",10.25,10.25,9.65,9.68,"2,000"
"Apr 18, 2001",9.76,9.76,9.70,9.70,"4,000"
"Apr 19, 2001",9.73,10.25,9.73,10.25,"3,200"
"Apr 20, 2001",0.00,0.00,0.00,10.25,0
"Apr 23, 2001",9.50,9.63,9.50,9.63,"8,800"
"Apr 24, 2001",0.00,0.00,0.00,9.63,0
"Apr 25, 2001",9.50,9.50,9.40,9.50,"110,800"
"Apr 26, 2001",9.50,9.50,9.50,9.50,400
"Apr 27, 2001",9.65,9.65,9.63,9.65,"1,600"
"Apr 30, 2001",9.90,9.90,9.76,9.76,"2,800"
"May 01, 2001",9.93,9.93,9.75,9.75,"2,800"
"May 02, 2001",9.73,9.75,9.73,9.75,"3,200"
"May 03, 2001",9.93,10.25,9.93,9.95,"8,400"
"May 04, 2001",9.90,9.90,9.90,9.90,800
"May 07, 2001",10.25,10.25,10.20,10.20,"1,600"
