Date,Open,High,Low,Adj. Close,Volume
"Jun 08, 2007",7.85,7.95,7.50,7.85,"303,200"
"Jun 11, 2007",7.95,7.95,7.65,7.65,"85,100"
"Jun 12, 2007",7.56,7.60,7.50,7.60,"34,000"
"Jun 13, 2007",7.50,7.60,7.40,7.54,"129,900"
"Jun 14, 2007",7.60,7.65,7.45,7.65,"197,700"
"Jun 15, 2007",7.65,8.05,7.65,8.00,"30,300"
"Jun 18, 2007",8.10,8.33,8.10,8.33,"117,500"
"Jun 19, 2007",8.25,8.25,8.15,8.25,"3,400"
"Jun 20, 2007",8.25,8.75,8.25,8.70,"67,600"
"Jun 21, 2007",8.60,8.80,8.60,8.80,"14,300"
"Jun 22, 2007",8.80,9.00,8.80,9.00,"25,300"
"Jun 25, 2007",9.05,9.20,8.85,8.85,"21,700"
"Jun 26, 2007",8.95,9.20,8.95,9.15,"77,800"
"Jun 27, 2007",9.10,9.15,8.90,9.00,"42,000"
"Jun 28, 2007",9.00,9.15,9.00,9.15,"83,000"
"Jun 29, 2007",9.01,9.15,9.01,9.05,"1,900"
"Jul 03, 2007",9.25,9.25,9.10,9.10,"4,100"
"Jul 04, 2007",9.10,9.25,9.00,9.00,"15,400"
"Jul 05, 2007",9.05,9.05,9.00,9.00,"1,200"
"Jul 06, 2007",8.90,9.05,8.90,9.05,200
"Jul 09, 2007",8.90,8.90,8.90,8.90,"1,000"
"Jul 10, 2007",9.00,9.00,9.00,9.00,900
"Jul 12, 2007",8.85,9.00,8.75,8.95,"2,500"
"Jul 13, 2007",8.90,8.90,8.90,8.90,500
"Jul 16, 2007",8.76,8.98,8.76,8.89,"1,100"
"Jul 17, 2007",8.80,8.89,8.77,8.89,"2,800"
"Jul 18, 2007",8.75,8.89,8.75,8.75,"1,800"
"Jul 19, 2007",8.80,8.80,8.80,8.80,"2,100"
"Jul 20, 2007",8.70,8.70,8.50,8.51,"3,300"
"Jul 23, 2007",8.50,8.50,8.50,8.50,"12,000"
"Jul 24, 2007",8.30,8.30,8.30,8.30,"25,000"
"Jul 25, 2007",8.30,8.30,8.10,8.30,"101,100"
"Jul 30, 2007",8.00,8.10,7.90,8.10,"11,900"
"Aug 01, 2007",7.95,8.00,7.75,8.00,"2,200"
"Aug 02, 2007",8.10,8.40,8.10,8.40,"1,500"
"Aug 03, 2007",8.00,8.50,8.00,8.50,"14,100"
"Aug 07, 2007",8.50,8.50,8.25,8.50,"1,900"
"Aug 08, 2007",8.00,8.00,8.00,8.00,"38,500"
"Aug 09, 2007",7.75,7.75,7.50,7.50,"1,500"
"Aug 10, 2007",7.26,7.50,7.00,7.50,"3,200"
"Aug 13, 2007",7.25,7.40,7.25,7.40,"1,300"
"Aug 14, 2007",7.25,7.25,7.25,7.25,"1,000"
"Aug 16, 2007",6.50,6.75,6.50,6.75,600
"Aug 17, 2007",6.50,6.50,6.50,6.50,"6,300"
"Aug 21, 2007",6.22,6.50,6.22,6.40,"3,900"
"Aug 22, 2007",6.40,6.40,6.25,6.40,"4,600"
