Date,Open,High,Low,Adj. Close,Volume
"Nov 18, 2004",0.67,0.68,0.64,0.68,"120,200"
"Nov 19, 2004",0.64,0.67,0.63,0.67,"38,300"
"Nov 22, 2004",0.68,0.80,0.68,0.76,"172,300"
"Nov 23, 2004",0.79,0.79,0.72,0.74,"26,200"
"Nov 24, 2004",0.68,0.78,0.68,0.72,"142,900"
"Nov 25, 2004",0.72,0.72,0.66,0.68,"16,600"
"Nov 26, 2004",0.73,0.75,0.71,0.75,"31,500"
"Nov 29, 2004",0.70,0.79,0.70,0.75,"65,400"
"Nov 30, 2004",0.75,0.75,0.70,0.72,"61,600"
"Dec 01, 2004",0.72,0.74,0.72,0.74,"12,000"
"Dec 02, 2004",0.72,0.72,0.65,0.67,"162,500"
"Dec 03, 2004",0.64,0.65,0.61,0.63,"47,500"
"Dec 06, 2004",0.60,0.64,0.60,0.64,"29,800"
"Dec 07, 2004",0.64,0.64,0.57,0.57,"9,200"
"Dec 08, 2004",0.54,0.56,0.48,0.51,"147,500"
"Dec 09, 2004",0.51,0.57,0.51,0.57,"37,000"
"Dec 10, 2004",0.57,0.60,0.57,0.60,"25,500"
"Dec 13, 2004",0.54,0.58,0.54,0.55,"6,500"
"Dec 14, 2004",0.59,0.59,0.53,0.53,"17,000"
"Dec 15, 2004",0.53,0.55,0.51,0.55,"43,000"
"Dec 16, 2004",0.52,0.52,0.49,0.52,"74,900"
"Dec 17, 2004",0.57,0.60,0.51,0.52,"179,800"
"Dec 20, 2004",0.54,0.55,0.50,0.50,"46,400"
"Dec 21, 2004",0.55,0.60,0.54,0.58,"64,500"
"Dec 22, 2004",0.57,0.57,0.54,0.54,"9,000"
"Dec 23, 2004",0.55,0.57,0.55,0.57,"20,200"
"Dec 24, 2004",0.59,0.59,0.58,0.59,"27,000"
"Dec 29, 2004",0.59,0.59,0.53,0.57,"95,000"
"Dec 30, 2004",0.60,0.62,0.59,0.59,"21,500"
"Dec 31, 2004",0.62,0.62,0.57,0.60,"114,000"
"Jan 04, 2005",0.58,0.62,0.55,0.56,"89,800"
"Jan 05, 2005",0.57,0.63,0.57,0.63,"18,400"
"Jan 06, 2005",0.63,0.64,0.61,0.61,"38,500"
"Jan 07, 2005",0.60,0.62,0.60,0.61,"16,000"
"Jan 10, 2005",0.60,0.60,0.60,0.60,"18,600"
"Jan 11, 2005",0.61,0.65,0.61,0.63,"9,700"
"Jan 12, 2005",0.63,0.63,0.60,0.60,"11,000"
"Jan 13, 2005",0.59,0.59,0.59,0.59,700
"Jan 14, 2005",0.59,0.60,0.57,0.57,"13,900"
"Jan 17, 2005",0.58,0.58,0.55,0.55,"25,000"
"Jan 18, 2005",0.59,0.59,0.50,0.50,"100,500"
"Jan 19, 2005",0.49,0.50,0.49,0.49,"44,600"
"Jan 20, 2005",0.50,0.51,0.49,0.50,"92,900"
"Jan 21, 2005",0.48,0.50,0.48,0.49,"46,500"
"Jan 24, 2005",0.47,0.52,0.47,0.49,"69,000"
"Jan 25, 2005",0.47,0.48,0.44,0.45,"70,000"
"Jan 26, 2005",0.42,0.47,0.42,0.45,"60,400"
"Jan 27, 2005",0.45,0.48,0.45,0.47,"57,100"
"Jan 28, 2005",0.46,0.47,0.46,0.47,"88,900"
"Jan 31, 2005",0.46,0.47,0.43,0.45,"123,100"
"Feb 01, 2005",0.43,0.44,0.32,0.44,"259,000"
"Feb 02, 2005",0.42,0.44,0.41,0.43,"78,600"
"Feb 03, 2005",0.43,0.43,0.42,0.42,"57,000"
"Feb 04, 2005",0.42,0.42,0.40,0.40,"165,200"
"Feb 07, 2005",0.42,0.43,0.41,0.41,"48,200"
"Feb 08, 2005",0.41,0.41,0.39,0.40,"103,700"
"Feb 09, 2005",0.37,0.43,0.37,0.43,"138,100"
"Feb 10, 2005",0.43,0.45,0.43,0.44,"83,400"
"Feb 11, 2005",0.45,0.45,0.42,0.42,"16,000"
"Feb 14, 2005",0.42,0.44,0.42,0.44,"62,000"
"Feb 15, 2005",0.44,0.44,0.43,0.44,"122,500"
"Feb 16, 2005",0.44,0.50,0.44,0.46,"35,000"
"Feb 17, 2005",0.47,0.48,0.47,0.48,"11,500"
"Feb 18, 2005",0.48,0.57,0.47,0.55,"97,500"
"Feb 21, 2005",0.56,0.56,0.50,0.55,"118,200"
"Feb 22, 2005",0.55,0.56,0.53,0.56,"25,000"
"Feb 23, 2005",0.57,0.60,0.57,0.60,"69,900"
"Feb 24, 2005",0.62,0.62,0.56,0.56,"104,000"
"Feb 25, 2005",0.60,0.60,0.57,0.57,"24,300"
"Feb 28, 2005",0.59,0.60,0.53,0.57,"52,900"
"Mar 01, 2005",0.54,0.54,0.52,0.53,"79,500"
"Mar 02, 2005",0.50,0.51,0.50,0.50,"40,600"
"Mar 03, 2005",0.49,0.50,0.48,0.48,"29,700"
"Mar 04, 2005",0.51,0.51,0.51,0.51,"18,000"
"Mar 07, 2005",0.51,0.52,0.49,0.51,"1,254,500"
"Mar 08, 2005",0.52,0.53,0.50,0.50,"47,000"
"Mar 09, 2005",0.50,0.53,0.50,0.52,"14,300"
"Mar 10, 2005",0.51,0.55,0.51,0.54,"127,700"
"Mar 11, 2005",0.54,0.59,0.53,0.54,"98,200"
"Mar 14, 2005",0.55,0.55,0.53,0.53,"49,900"
"Mar 15, 2005",0.52,0.52,0.48,0.51,"98,600"
"Mar 16, 2005",0.50,0.51,0.50,0.50,"57,600"
"Mar 17, 2005",0.50,0.50,0.48,0.48,"16,300"
"Mar 18, 2005",0.50,0.50,0.47,0.50,"57,000"
