Date,Open,High,Low,Adj. Close,Volume
"Mar 29, 2010",12.31,12.31,12.31,12.31,0
"Mar 30, 2010",12.31,12.31,12.31,12.31,0
"Mar 31, 2010",12.31,12.31,12.31,12.31,0
"Apr 01, 2010",12.31,12.32,12.31,12.32,"17,200"
"Apr 02, 2010",12.32,12.32,12.32,12.32,0
"Apr 05, 2010",12.27,12.27,12.27,12.27,"4,200"
"Apr 06, 2010",12.27,12.27,12.27,12.27,"1,400"
"Apr 07, 2010",12.27,12.28,12.27,12.28,"5,700"
"Apr 08, 2010",12.29,12.29,12.29,12.29,0
"Apr 09, 2010",12.29,12.29,12.29,12.29,0
"Apr 12, 2010",12.27,12.27,12.27,12.27,0
"Apr 13, 2010",12.27,12.27,12.27,12.27,0
"Apr 14, 2010",12.22,12.22,12.22,12.22,0
"Apr 15, 2010",12.22,12.22,12.22,12.22,0
"Apr 16, 2010",12.22,12.22,12.22,12.22,0
"Apr 19, 2010",12.27,12.27,12.27,12.27,"11,700"
"Apr 20, 2010",12.22,12.22,12.22,12.22,"27,100"
"Apr 21, 2010",12.18,12.18,12.18,12.18,100
"Apr 22, 2010",12.23,12.23,12.23,12.23,0
"Apr 23, 2010",12.23,12.23,12.23,12.23,0
"Apr 26, 2010",12.23,12.23,12.23,12.23,0
"Apr 27, 2010",12.23,12.23,12.23,12.23,0
"Apr 28, 2010",12.26,12.26,12.25,12.25,"32,200"
"Apr 29, 2010",12.24,12.25,12.24,12.25,"16,100"
"Apr 30, 2010",12.27,12.28,12.27,12.28,"16,500"
"May 03, 2010",12.28,12.28,12.26,12.26,"4,600"
"May 04, 2010",12.32,12.32,12.32,12.32,0
"May 05, 2010",12.32,12.32,12.32,12.32,0
"May 06, 2010",12.33,12.33,12.33,12.33,0
"May 07, 2010",12.33,12.33,12.33,12.33,0
"May 10, 2010",12.30,12.31,12.28,12.28,"12,400"
"May 11, 2010",12.26,12.28,12.26,12.26,"30,000"
"May 12, 2010",12.28,12.28,12.28,12.28,200
"May 13, 2010",12.30,12.31,12.29,12.31,"30,400"
"May 14, 2010",12.35,12.35,12.35,12.35,100
"May 17, 2010",12.34,12.34,12.32,12.34,"4,400"
"May 18, 2010",12.32,12.32,12.32,12.32,"1,000"
"May 19, 2010",12.37,12.37,12.37,12.37,600
"May 20, 2010",12.41,12.41,12.38,12.38,"1,400"
"May 21, 2010",12.29,12.29,12.29,12.29,"1,300"
"May 24, 2010",12.29,12.29,12.29,12.29,0
