Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",0.75,0.84,0.72,0.84,"43,000"
"Jan 03, 2001",0.73,0.80,0.73,0.80,"21,700"
"Jan 04, 2001",0.80,0.81,0.80,0.81,"18,800"
"Jan 05, 2001",0.74,0.78,0.70,0.78,"9,100"
"Jan 08, 2001",0.73,0.76,0.70,0.70,"15,000"
"Jan 09, 2001",0.69,0.73,0.66,0.71,"60,400"
"Jan 10, 2001",0.62,0.68,0.60,0.65,"12,800"
"Jan 11, 2001",0.63,0.63,0.61,0.61,"9,000"
"Jan 12, 2001",0.65,0.68,0.56,0.61,"254,200"
"Jan 15, 2001",0.66,0.70,0.66,0.70,"30,100"
"Jan 16, 2001",0.61,0.70,0.61,0.68,"17,400"
"Jan 17, 2001",0.64,0.64,0.61,0.63,"32,500"
"Jan 18, 2001",0.71,0.81,0.65,0.74,"139,300"
"Jan 19, 2001",0.76,0.80,0.73,0.80,"42,000"
"Jan 22, 2001",0.71,0.80,0.70,0.77,"38,600"
"Jan 23, 2001",0.71,0.78,0.68,0.77,"90,900"
"Jan 24, 2001",0.68,0.79,0.68,0.78,"31,500"
"Jan 25, 2001",0.71,0.77,0.68,0.70,"96,600"
"Jan 26, 2001",0.73,0.74,0.69,0.69,"40,500"
"Jan 29, 2001",0.70,0.76,0.70,0.76,"90,000"
"Jan 30, 2001",0.78,0.89,0.78,0.89,"92,800"
"Jan 31, 2001",0.82,0.88,0.79,0.85,"60,400"
"Feb 01, 2001",0.88,1.00,0.81,1.00,"188,700"
"Feb 02, 2001",0.98,0.99,0.82,0.90,"77,200"
"Feb 05, 2001",0.90,0.90,0.83,0.89,"40,000"
"Feb 06, 2001",0.85,0.90,0.77,0.81,"34,900"
"Feb 07, 2001",0.84,0.84,0.72,0.72,"24,000"
"Feb 08, 2001",0.80,0.80,0.73,0.80,"27,200"
"Feb 09, 2001",0.80,0.85,0.78,0.85,"37,500"
"Feb 12, 2001",0.85,0.85,0.79,0.85,"76,000"
"Feb 13, 2001",0.84,0.84,0.79,0.80,"8,000"
"Feb 14, 2001",0.81,0.81,0.78,0.79,"23,800"
"Feb 15, 2001",0.81,0.85,0.76,0.76,"25,700"
"Feb 16, 2001",0.74,0.82,0.72,0.82,"21,700"
"Feb 19, 2001",0.81,0.83,0.81,0.81,"32,500"
"Feb 20, 2001",0.82,0.83,0.74,0.74,"41,000"
"Feb 21, 2001",0.80,0.80,0.72,0.74,"30,100"
"Feb 22, 2001",0.72,0.80,0.70,0.74,"360,000"
"Feb 23, 2001",0.71,0.80,0.70,0.75,"87,000"
"Feb 26, 2001",0.75,0.76,0.70,0.76,"37,600"
"Feb 27, 2001",0.75,0.80,0.68,0.75,"47,300"
"Feb 28, 2001",0.70,0.72,0.70,0.71,"9,500"
"Mar 01, 2001",0.67,0.74,0.63,0.72,"19,000"
"Mar 02, 2001",0.71,0.71,0.65,0.69,"52,700"
"Mar 05, 2001",0.65,0.65,0.60,0.61,"30,100"
"Mar 06, 2001",0.65,0.72,0.61,0.62,"126,500"
"Mar 07, 2001",0.66,0.66,0.60,0.62,"48,400"
"Mar 08, 2001",0.61,0.62,0.58,0.62,"33,000"
"Mar 09, 2001",0.57,0.57,0.52,0.52,"7,000"
"Mar 12, 2001",0.59,0.68,0.59,0.68,"14,800"
"Mar 13, 2001",0.57,0.68,0.56,0.60,"40,800"
"Mar 14, 2001",0.59,0.60,0.58,0.58,"28,500"
"Mar 15, 2001",0.50,0.55,0.50,0.54,"7,500"
"Mar 16, 2001",0.53,0.57,0.51,0.51,"94,500"
"Mar 19, 2001",0.50,0.60,0.50,0.60,"70,000"
"Mar 20, 2001",0.51,0.56,0.51,0.56,"51,000"
"Mar 21, 2001",0.55,0.62,0.55,0.60,"36,600"
"Mar 22, 2001",0.63,0.63,0.58,0.62,"12,100"
"Mar 23, 2001",0.62,0.62,0.61,0.61,"9,500"
"Mar 26, 2001",0.59,0.62,0.59,0.60,"11,500"
"Mar 27, 2001",0.60,0.63,0.60,0.63,"56,300"
"Mar 28, 2001",0.60,0.65,0.60,0.64,"29,500"
"Mar 29, 2001",0.60,0.63,0.59,0.59,"12,400"
"Mar 30, 2001",0.58,0.58,0.54,0.57,"88,100"
"Apr 02, 2001",0.61,0.61,0.61,0.61,"7,500"
"Apr 03, 2001",0.57,0.61,0.57,0.61,"55,000"
"Apr 04, 2001",0.56,0.60,0.56,0.60,"7,000"
"Apr 05, 2001",0.56,0.56,0.52,0.52,"3,000"
"Apr 06, 2001",0.53,0.54,0.52,0.52,"14,500"
"Apr 09, 2001",0.60,0.60,0.52,0.54,"9,500"
"Apr 10, 2001",0.54,0.55,0.51,0.55,"17,900"
"Apr 11, 2001",0.52,0.54,0.52,0.54,"10,500"
"Apr 12, 2001",0.52,0.52,0.46,0.50,"20,500"
"Apr 16, 2001",0.00,0.00,0.00,0.50,0
"Apr 17, 2001",0.53,0.53,0.53,0.53,"1,500"
"Apr 18, 2001",0.50,0.50,0.45,0.45,"15,900"
"Apr 19, 2001",0.45,0.45,0.45,0.45,"5,000"
"Apr 20, 2001",0.00,0.00,0.00,0.45,0
"Apr 23, 2001",0.50,0.59,0.50,0.55,"33,300"
"Apr 24, 2001",0.54,0.62,0.54,0.60,"36,200"
"Apr 25, 2001",0.62,0.66,0.62,0.66,"14,600"
"Apr 26, 2001",0.66,0.70,0.66,0.70,"21,500"
"Apr 27, 2001",0.66,0.70,0.63,0.70,"51,500"
"Apr 30, 2001",0.66,0.72,0.66,0.70,"51,000"
"May 01, 2001",0.63,0.70,0.63,0.69,"5,400"
"May 02, 2001",0.69,0.70,0.69,0.70,"3,100"
"May 03, 2001",0.64,0.66,0.60,0.66,"32,600"
"May 04, 2001",0.66,0.66,0.61,0.61,"12,500"
"May 07, 2001",0.62,0.67,0.60,0.60,"82,000"
"May 08, 2001",0.58,0.60,0.58,0.60,"5,500"
"May 09, 2001",0.61,0.62,0.61,0.62,"35,000"
"May 10, 2001",0.60,0.62,0.60,0.62,"13,000"
"May 11, 2001",0.60,0.62,0.60,0.62,"15,000"
"May 14, 2001",0.64,0.64,0.60,0.62,"34,900"
"May 15, 2001",0.62,0.62,0.59,0.62,"34,000"
"May 16, 2001",0.61,0.62,0.57,0.61,"24,500"
"May 17, 2001",0.62,0.72,0.62,0.66,"34,900"
"May 18, 2001",0.70,0.70,0.66,0.69,"49,500"
"May 22, 2001",0.64,0.69,0.57,0.60,"17,500"
"May 23, 2001",0.00,0.00,0.00,0.60,0
"May 24, 2001",0.60,0.60,0.57,0.57,"4,000"
"May 25, 2001",0.57,0.61,0.55,0.61,"27,500"
"May 28, 2001",0.68,0.68,0.66,0.66,"7,000"
"May 29, 2001",0.68,0.68,0.62,0.62,"20,000"
"May 30, 2001",0.58,0.58,0.54,0.54,"11,400"
"May 31, 2001",0.56,0.56,0.54,0.54,"81,500"
"Jun 01, 2001",0.54,0.60,0.54,0.60,"36,500"
"Jun 04, 2001",0.59,0.62,0.59,0.62,"24,000"
"Jun 05, 2001",0.57,0.59,0.57,0.59,"13,000"
"Jun 06, 2001",0.59,0.59,0.58,0.58,"104,000"
"Jun 07, 2001",0.59,0.60,0.59,0.60,"3,000"
"Jun 08, 2001",0.56,0.56,0.56,0.56,"2,000"
"Jun 11, 2001",0.55,0.55,0.55,0.55,"4,000"
"Jun 12, 2001",0.53,0.53,0.50,0.53,"14,000"
"Jun 13, 2001",0.51,0.53,0.51,0.52,"11,500"
"Jun 14, 2001",0.52,0.52,0.50,0.52,"25,300"
"Jun 15, 2001",0.49,0.55,0.46,0.55,"30,900"
"Jun 18, 2001",0.54,0.55,0.54,0.55,"2,600"
"Jun 19, 2001",0.50,0.57,0.44,0.57,"17,700"
"Jun 20, 2001",0.53,0.55,0.47,0.55,"36,500"
"Jun 21, 2001",0.55,0.59,0.54,0.59,"75,000"
"Jun 22, 2001",0.56,0.60,0.56,0.60,"26,100"
"Jun 25, 2001",0.55,0.56,0.50,0.56,"34,400"
"Jun 26, 2001",0.55,0.56,0.55,0.56,"1,000"
"Jun 27, 2001",0.00,0.00,0.00,0.56,0
"Jun 28, 2001",0.50,0.58,0.50,0.53,"111,000"
"Jun 29, 2001",0.46,0.53,0.46,0.52,"27,000"
"Jul 03, 2001",0.53,0.53,0.52,0.52,"15,000"
"Jul 04, 2001",0.48,0.52,0.48,0.52,"9,000"
"Jul 05, 2001",0.53,0.55,0.52,0.53,"35,000"
"Jul 06, 2001",0.49,0.49,0.49,0.49,800
"Jul 09, 2001",0.51,0.51,0.49,0.51,"7,500"
"Jul 10, 2001",0.00,0.00,0.00,0.51,0
"Jul 11, 2001",0.52,0.52,0.48,0.52,"16,000"
"Jul 12, 2001",0.47,0.51,0.47,0.50,"72,000"
"Jul 13, 2001",0.50,0.50,0.50,0.50,"100,000"
"Jul 16, 2001",0.50,0.52,0.49,0.52,"8,800"
"Jul 17, 2001",0.49,0.52,0.49,0.51,"15,500"
"Jul 18, 2001",0.50,0.51,0.50,0.50,"159,500"
"Jul 19, 2001",0.00,0.00,0.00,0.50,0
"Jul 20, 2001",0.51,0.52,0.51,0.52,"11,500"
"Jul 23, 2001",0.00,0.00,0.00,0.52,0
"Jul 24, 2001",0.50,0.50,0.50,0.50,"4,000"
"Jul 25, 2001",0.48,0.50,0.46,0.49,"36,500"
"Jul 26, 2001",0.46,0.49,0.41,0.49,"85,000"
"Jul 27, 2001",0.49,0.50,0.49,0.50,"19,000"
"Jul 30, 2001",0.00,0.00,0.00,0.50,0
"Jul 31, 2001",0.48,0.48,0.43,0.46,"58,500"
"Aug 01, 2001",0.47,0.47,0.44,0.47,"19,600"
"Aug 02, 2001",0.45,0.48,0.45,0.48,"14,600"
"Aug 03, 2001",0.48,0.50,0.48,0.49,"255,500"
"Aug 07, 2001",0.45,0.49,0.44,0.49,"5,500"
"Aug 08, 2001",0.00,0.00,0.00,0.49,0
"Aug 09, 2001",0.00,0.00,0.00,0.49,0
"Aug 10, 2001",0.00,0.00,0.00,0.49,0
"Aug 13, 2001",0.45,0.46,0.43,0.43,"40,500"
"Aug 14, 2001",0.43,0.46,0.43,0.46,"20,500"
"Aug 15, 2001",0.00,0.00,0.00,0.46,0
"Aug 16, 2001",0.46,0.47,0.42,0.42,"21,000"
"Aug 17, 2001",0.49,0.49,0.42,0.42,"13,000"
"Aug 20, 2001",0.42,0.42,0.40,0.40,"7,000"
"Aug 21, 2001",0.43,0.46,0.39,0.46,"32,500"
"Aug 22, 2001",0.40,0.40,0.36,0.40,"41,300"
"Aug 23, 2001",0.42,0.42,0.42,0.42,"1,300"
"Aug 24, 2001",0.42,0.44,0.42,0.44,"84,000"
"Aug 27, 2001",0.44,0.44,0.38,0.42,"64,800"
"Aug 28, 2001",0.00,0.00,0.00,0.42,0
"Aug 29, 2001",0.00,0.00,0.00,0.42,0
"Aug 30, 2001",0.37,0.37,0.33,0.33,"40,400"
"Aug 31, 2001",0.35,0.39,0.29,0.38,"79,600"
"Sep 04, 2001",0.00,0.00,0.00,0.38,0
"Sep 05, 2001",0.37,0.37,0.37,0.37,"6,000"
"Sep 06, 2001",0.00,0.00,0.00,0.37,0
"Sep 07, 2001",0.37,0.37,0.37,0.37,"2,000"
"Sep 10, 2001",0.36,0.36,0.36,0.36,"4,000"
"Sep 11, 2001",0.00,0.00,0.00,0.36,0
"Sep 13, 2001",0.36,0.37,0.36,0.37,"23,000"
"Sep 14, 2001",0.35,0.36,0.29,0.36,"7,700"
"Sep 17, 2001",0.29,0.35,0.29,0.35,"2,000"
"Sep 18, 2001",0.30,0.33,0.30,0.33,"78,000"
"Sep 19, 2001",0.34,0.34,0.34,0.34,"2,700"
"Sep 20, 2001",0.32,0.33,0.32,0.32,"18,800"
"Sep 21, 2001",0.32,0.32,0.30,0.32,"16,300"
"Sep 24, 2001",0.22,0.35,0.22,0.35,"10,100"
"Sep 25, 2001",0.36,0.36,0.23,0.30,"54,000"
"Sep 26, 2001",0.30,0.33,0.30,0.33,"77,000"
"Sep 27, 2001",0.00,0.00,0.00,0.33,0
"Sep 28, 2001",0.30,0.42,0.30,0.40,"234,500"
"Oct 01, 2001",0.45,0.45,0.44,0.45,"73,000"
"Oct 02, 2001",0.00,0.00,0.00,0.45,0
"Oct 03, 2001",0.00,0.00,0.00,0.45,0
"Oct 04, 2001",0.39,0.39,0.35,0.39,"21,000"
"Oct 05, 2001",0.39,0.40,0.39,0.40,"21,000"
"Oct 09, 2001",0.34,0.34,0.34,0.34,"8,000"
"Oct 10, 2001",0.39,0.43,0.39,0.43,"11,000"
"Oct 11, 2001",0.33,0.39,0.33,0.39,"19,000"
"Oct 12, 2001",0.39,0.39,0.39,0.39,"10,000"
"Oct 15, 2001",0.33,0.33,0.26,0.26,"37,000"
"Oct 16, 2001",0.32,0.33,0.32,0.33,"7,500"
"Oct 17, 2001",0.30,0.30,0.30,0.30,"47,500"
"Oct 18, 2001",0.30,0.36,0.30,0.34,"63,100"
"Oct 19, 2001",0.32,0.35,0.32,0.35,"58,500"
"Oct 22, 2001",0.35,0.35,0.32,0.35,"37,000"
"Oct 23, 2001",0.34,0.36,0.34,0.36,"25,000"
"Oct 24, 2001",0.34,0.41,0.31,0.41,"117,000"
"Oct 25, 2001",0.41,0.41,0.41,0.41,"10,000"
"Oct 26, 2001",0.42,0.42,0.42,0.42,"14,000"
"Oct 29, 2001",0.00,0.00,0.00,0.42,0
"Oct 30, 2001",0.35,0.42,0.35,0.42,"34,600"
"Oct 31, 2001",0.35,0.44,0.35,0.44,"24,800"
"Nov 01, 2001",0.40,0.40,0.40,0.40,"3,000"
"Nov 02, 2001",0.44,0.44,0.44,0.44,"4,000"
"Nov 05, 2001",0.44,0.50,0.40,0.44,"25,500"
"Nov 06, 2001",0.41,0.44,0.40,0.40,"27,500"
"Nov 07, 2001",0.36,0.36,0.35,0.35,"2,000"
"Nov 08, 2001",0.34,0.37,0.34,0.36,"50,000"
"Nov 09, 2001",0.35,0.37,0.33,0.37,"16,000"
"Nov 12, 2001",0.38,0.38,0.38,0.38,500
"Nov 13, 2001",0.35,0.35,0.35,0.35,"10,000"
"Nov 14, 2001",0.00,0.00,0.00,0.35,0
"Nov 15, 2001",0.00,0.00,0.00,0.35,0
"Nov 16, 2001",0.34,0.34,0.34,0.34,"3,000"
"Nov 19, 2001",0.33,0.35,0.33,0.35,"25,000"
"Nov 20, 2001",0.35,0.35,0.35,0.35,"5,000"
"Nov 21, 2001",0.35,0.35,0.35,0.35,"2,000"
"Nov 22, 2001",0.35,0.35,0.35,0.35,"15,000"
"Nov 23, 2001",0.00,0.00,0.00,0.35,0
"Nov 26, 2001",0.00,0.00,0.00,0.35,0
"Nov 27, 2001",0.35,0.35,0.30,0.31,"29,000"
"Nov 28, 2001",0.30,0.30,0.30,0.30,"8,500"
"Nov 29, 2001",0.29,0.38,0.29,0.34,"27,000"
"Nov 30, 2001",0.35,0.38,0.35,0.38,"6,000"
"Dec 03, 2001",0.30,0.34,0.29,0.29,"58,600"
"Dec 04, 2001",0.30,0.35,0.29,0.35,"32,900"
"Dec 05, 2001",0.29,0.30,0.29,0.30,"17,400"
"Dec 06, 2001",0.00,0.00,0.00,0.30,0
"Dec 07, 2001",0.32,0.35,0.32,0.35,"60,000"
"Dec 10, 2001",0.30,0.36,0.30,0.36,"75,000"
"Dec 11, 2001",0.31,0.31,0.31,0.31,"7,800"
"Dec 12, 2001",0.30,0.32,0.30,0.31,"31,000"
"Dec 13, 2001",0.28,0.31,0.28,0.31,"7,500"
"Dec 14, 2001",0.28,0.28,0.28,0.28,"4,900"
"Dec 17, 2001",0.28,0.29,0.27,0.28,"17,000"
"Dec 18, 2001",0.28,0.28,0.28,0.28,"5,500"
"Dec 19, 2001",0.28,0.29,0.27,0.29,"32,000"
"Dec 20, 2001",0.29,0.29,0.28,0.29,"25,000"
"Dec 21, 2001",0.27,0.27,0.27,0.27,"37,000"
"Dec 24, 2001",0.26,0.26,0.26,0.26,"1,000"
"Dec 27, 2001",0.27,0.27,0.27,0.27,"9,000"
"Dec 28, 2001",0.30,0.33,0.30,0.33,"121,100"
"Dec 31, 2001",0.33,0.33,0.28,0.33,"7,600"
