Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2015",2.11,2.20,2.08,2.15,"271,886"
"Jan 05, 2015",2.15,2.15,2.07,2.10,"139,417"
"Jan 06, 2015",2.13,2.13,2.00,2.04,"162,161"
"Jan 07, 2015",2.05,2.11,2.02,2.03,"107,264"
"Jan 08, 2015",2.08,2.12,2.05,2.10,"99,904"
"Jan 09, 2015",2.06,2.13,2.06,2.11,"38,871"
"Jan 12, 2015",2.14,2.14,2.05,2.09,"85,566"
"Jan 13, 2015",2.07,2.08,2.05,2.07,"73,528"
"Jan 14, 2015",2.10,2.10,2.02,2.07,"134,871"
"Jan 15, 2015",2.07,2.09,1.90,1.93,"456,675"
"Jan 16, 2015",1.92,1.92,1.87,1.87,"193,405"
"Jan 19, 2015",1.93,1.95,1.88,1.95,"52,542"
"Jan 20, 2015",1.98,1.98,1.77,1.77,"292,161"
"Jan 21, 2015",1.88,1.88,1.72,1.78,"204,190"
"Jan 22, 2015",1.81,1.95,1.78,1.83,"196,406"
"Jan 23, 2015",1.90,1.90,1.82,1.85,"31,005"
"Jan 26, 2015",1.82,2.02,1.82,1.94,"220,199"
"Jan 27, 2015",1.91,2.10,1.91,2.07,"203,139"
"Jan 28, 2015",2.13,2.17,1.92,1.92,"265,015"
"Jan 29, 2015",2.03,2.10,1.95,2.01,"124,551"
"Jan 30, 2015",2.04,2.04,1.97,1.99,"45,540"
"Feb 02, 2015",1.99,2.07,1.93,2.03,"52,540"
"Feb 03, 2015",2.00,2.14,2.00,2.08,"173,975"
"Feb 04, 2015",2.07,2.13,2.03,2.04,"84,467"
"Feb 05, 2015",2.10,2.12,2.01,2.12,"131,925"
"Feb 06, 2015",2.11,2.20,2.11,2.15,"120,563"
"Feb 09, 2015",2.19,2.19,2.06,2.06,"92,885"
"Feb 10, 2015",2.13,2.14,2.08,2.13,"92,495"
"Feb 11, 2015",3.15,3.52,2.98,3.50,"3,647,278"
"Feb 12, 2015",3.68,3.73,3.43,3.64,"1,387,980"
"Feb 13, 2015",3.45,3.49,3.23,3.33,"704,690"
"Feb 17, 2015",3.25,3.50,3.22,3.32,"442,346"
"Feb 18, 2015",3.35,3.36,3.13,3.19,"364,874"
"Feb 19, 2015",3.11,3.25,3.05,3.08,"459,814"
"Feb 20, 2015",3.02,3.10,2.97,3.05,"300,402"
"Feb 23, 2015",3.43,3.50,3.28,3.28,"1,146,805"
"Feb 24, 2015",3.28,3.42,3.10,3.39,"540,920"
"Feb 25, 2015",3.50,3.52,3.30,3.38,"306,921"
"Feb 26, 2015",3.05,3.17,2.92,2.98,"979,726"
"Feb 27, 2015",2.95,2.96,2.73,2.88,"724,169"
"Mar 02, 2015",2.92,3.04,2.79,2.97,"263,826"
"Mar 03, 2015",2.99,2.99,2.88,2.91,"185,177"
"Mar 04, 2015",2.85,2.89,2.80,2.80,"172,065"
"Mar 05, 2015",2.86,2.95,2.85,2.95,"206,439"
"Mar 06, 2015",2.96,3.04,2.88,2.90,"208,773"
"Mar 09, 2015",2.87,2.89,2.77,2.80,"175,768"
"Mar 10, 2015",2.75,2.82,2.70,2.80,"96,359"
"Mar 11, 2015",2.73,2.87,2.73,2.85,"79,970"
"Mar 12, 2015",2.79,2.88,2.78,2.83,"216,720"
"Mar 13, 2015",2.78,2.85,2.70,2.74,"112,160"
"Mar 16, 2015",2.73,2.73,2.66,2.66,"266,491"
"Mar 17, 2015",2.55,2.61,2.50,2.56,"131,767"
"Mar 18, 2015",2.54,2.66,2.51,2.64,"99,630"
"Mar 19, 2015",2.67,2.79,2.63,2.64,"208,922"
"Mar 20, 2015",2.75,2.75,2.60,2.61,"107,192"
"Mar 23, 2015",2.61,2.69,2.58,2.60,"37,142"
"Mar 24, 2015",2.63,2.66,2.54,2.62,"104,164"
"Mar 25, 2015",2.57,2.65,2.53,2.57,"82,680"
"Mar 26, 2015",2.54,2.62,2.54,2.55,"69,089"
"Mar 27, 2015",2.60,2.60,2.52,2.56,"67,455"
"Mar 30, 2015",2.52,2.59,2.52,2.54,"22,966"
"Mar 31, 2015",2.58,2.66,2.56,2.64,"100,814"
"Apr 01, 2015",2.64,2.64,2.54,2.56,"70,110"
"Apr 02, 2015",2.57,2.67,2.57,2.63,"101,505"
"Apr 06, 2015",2.59,2.74,2.59,2.69,"63,091"
"Apr 07, 2015",2.95,3.05,2.87,2.91,"529,672"
"Apr 08, 2015",2.91,2.91,2.76,2.80,"108,941"
"Apr 09, 2015",2.79,2.86,2.73,2.82,"100,043"
"Apr 10, 2015",2.84,2.88,2.75,2.88,"160,678"
"Apr 13, 2015",2.87,2.91,2.82,2.83,"104,956"
"Apr 14, 2015",2.80,2.91,2.80,2.84,"123,417"
"Apr 15, 2015",2.98,3.08,2.89,2.95,"574,037"
"Apr 16, 2015",2.95,2.98,2.85,2.86,"167,952"
"Apr 17, 2015",2.90,2.91,2.73,2.77,"225,699"
"Apr 20, 2015",2.76,2.78,2.72,2.76,"75,599"
"Apr 21, 2015",2.74,2.77,2.70,2.75,"109,719"
"Apr 22, 2015",2.74,2.74,2.59,2.60,"201,461"
"Apr 23, 2015",2.61,2.70,2.61,2.68,"53,465"
"Apr 24, 2015",2.65,2.70,2.65,2.65,"66,077"
"Apr 27, 2015",2.68,2.68,2.64,2.64,"53,974"
"Apr 28, 2015",2.65,2.75,2.62,2.71,"100,307"
"Apr 29, 2015",2.50,2.82,2.42,2.75,"542,623"
"Apr 30, 2015",2.75,2.75,2.67,2.69,"87,900"
"May 01, 2015",2.68,2.73,2.64,2.67,"70,633"
"May 04, 2015",2.71,2.71,2.64,2.65,"55,879"
"May 05, 2015",2.65,2.66,2.62,2.65,"94,875"
"May 06, 2015",2.66,2.66,2.60,2.61,"45,955"
"May 07, 2015",2.61,2.62,2.53,2.55,"123,717"
"May 08, 2015",2.55,2.56,2.51,2.55,"66,438"
"May 11, 2015",2.59,2.65,2.53,2.63,"126,706"
"May 12, 2015",2.65,2.67,2.58,2.58,"91,542"
"May 13, 2015",2.60,2.63,2.59,2.62,"73,535"
"May 14, 2015",2.69,2.69,2.61,2.63,"62,919"
"May 15, 2015",2.65,2.70,2.58,2.61,"109,550"
"May 19, 2015",2.63,2.65,2.55,2.59,"92,636"
"May 20, 2015",2.50,2.57,2.50,2.53,"112,213"
"May 21, 2015",2.60,2.60,2.54,2.59,"36,633"
"May 22, 2015",2.58,2.63,2.54,2.57,"82,822"
"May 25, 2015",2.59,2.59,2.53,2.56,"29,459"
"May 26, 2015",2.60,2.63,2.56,2.57,"106,594"
"May 27, 2015",2.59,2.61,2.57,2.61,"78,693"
"May 28, 2015",2.65,2.65,2.58,2.60,"87,624"
"May 29, 2015",2.60,2.63,2.59,2.61,"146,094"
"Jun 01, 2015",2.60,2.60,2.56,2.56,"204,032"
"Jun 02, 2015",2.60,2.64,2.56,2.59,"90,075"
"Jun 03, 2015",2.56,2.65,2.56,2.65,"48,516"
"Jun 04, 2015",2.64,2.66,2.58,2.64,"47,752"
"Jun 05, 2015",2.61,2.65,2.60,2.62,"22,495"
"Jun 08, 2015",2.89,3.06,2.77,2.91,"836,794"
"Jun 09, 2015",2.87,2.94,2.72,2.80,"286,980"
"Jun 10, 2015",3.00,3.04,2.88,2.88,"300,761"
"Jun 11, 2015",2.88,2.94,2.86,2.88,"64,478"
"Jun 12, 2015",2.89,3.08,2.88,2.99,"375,312"
"Jun 15, 2015",3.04,3.06,2.94,2.96,"165,446"
"Jun 16, 2015",2.95,2.95,2.83,2.83,"140,250"
"Jun 17, 2015",2.78,2.85,2.77,2.81,"90,533"
"Jun 18, 2015",2.85,2.89,2.77,2.86,"115,064"
"Jun 19, 2015",2.81,2.82,2.74,2.74,"148,197"
"Jun 22, 2015",2.75,2.77,2.72,2.73,"27,250"
"Jun 23, 2015",2.71,2.77,2.67,2.76,"59,210"
"Jun 24, 2015",2.75,2.79,2.73,2.74,"16,987"
"Jun 25, 2015",2.75,2.78,2.65,2.67,"45,138"
"Jun 26, 2015",2.69,2.72,2.68,2.71,"24,423"
"Jun 29, 2015",2.65,2.70,2.58,2.63,"105,830"
"Jun 30, 2015",2.62,2.64,2.56,2.58,"113,990"
"Jul 02, 2015",2.32,2.32,2.12,2.12,"577,989"
"Jul 03, 2015",2.13,2.24,2.13,2.23,"106,285"
"Jul 06, 2015",2.21,2.21,2.06,2.09,"206,051"
"Jul 07, 2015",2.15,2.15,2.02,2.07,"205,014"
"Jul 08, 2015",2.04,2.04,1.55,1.74,"1,429,224"
"Jul 09, 2015",1.84,1.89,1.75,1.78,"327,279"
"Jul 10, 2015",1.82,1.83,1.78,1.79,"183,931"
"Jul 13, 2015",1.84,1.87,1.80,1.83,"131,408"
"Jul 14, 2015",1.86,2.05,1.86,2.03,"362,207"
"Jul 15, 2015",2.10,2.12,2.03,2.06,"183,984"
"Jul 16, 2015",2.04,2.07,1.93,2.00,"143,491"
"Jul 17, 2015",1.95,2.00,1.94,1.94,"76,771"
"Jul 20, 2015",1.92,2.01,1.91,1.91,"55,963"
