Date,Open,High,Low,Adj. Close,Volume
"Aug 19, 2005",4.32,4.36,4.12,4.36,"250,550"
"Aug 22, 2005",4.36,4.36,4.32,4.32,"9,750"
"Aug 23, 2005",4.36,5.24,4.36,5.20,"126,125"
"Aug 24, 2005",5.40,6.12,5.28,5.32,"138,775"
"Aug 25, 2005",5.44,5.72,5.08,5.12,"87,725"
"Aug 26, 2005",5.12,5.20,4.80,4.96,"32,525"
"Aug 29, 2005",5.16,5.16,4.56,4.92,"18,375"
"Aug 30, 2005",4.96,4.96,4.60,4.80,"15,325"
"Aug 31, 2005",4.80,4.80,4.56,4.72,"12,550"
"Sep 01, 2005",4.64,4.64,4.48,4.60,"7,175"
"Sep 02, 2005",4.64,4.68,4.48,4.56,"15,825"
"Sep 06, 2005",4.56,4.88,4.52,4.72,"18,975"
"Sep 07, 2005",4.72,4.96,4.72,4.88,"12,175"
"Sep 08, 2005",4.96,5.04,4.88,4.88,"20,850"
"Sep 09, 2005",4.92,5.08,4.68,4.80,"16,225"
"Sep 12, 2005",4.80,4.96,4.80,4.80,"7,275"
"Sep 13, 2005",4.92,4.92,4.72,4.72,"2,300"
"Sep 14, 2005",4.80,4.84,4.72,4.72,"4,200"
"Sep 15, 2005",4.84,4.84,4.72,4.72,"5,475"
"Sep 16, 2005",4.80,4.80,4.68,4.72,"4,100"
"Sep 19, 2005",4.72,4.80,4.72,4.72,"1,000"
"Sep 20, 2005",4.60,4.64,4.40,4.52,"5,050"
"Sep 21, 2005",4.56,4.56,4.40,4.56,"4,625"
"Sep 22, 2005",4.12,4.40,4.00,4.36,"9,700"
"Sep 23, 2005",4.08,4.56,4.08,4.28,"9,000"
"Sep 26, 2005",4.36,4.52,4.36,4.40,"3,600"
"Sep 27, 2005",4.28,4.52,4.28,4.40,"10,075"
"Sep 28, 2005",4.36,4.52,4.32,4.44,"9,500"
"Sep 29, 2005",4.16,4.32,4.16,4.24,"38,600"
"Sep 30, 2005",4.40,4.48,4.24,4.24,"9,675"
"Oct 03, 2005",4.56,4.56,4.40,4.52,"1,150"
"Oct 04, 2005",4.52,4.60,4.48,4.60,"4,100"
"Oct 05, 2005",4.60,4.60,4.36,4.36,"6,725"
"Oct 06, 2005",4.32,4.48,4.32,4.48,"1,750"
"Oct 07, 2005",4.40,4.40,4.40,4.40,275
"Oct 11, 2005",4.32,4.32,3.96,4.24,"11,775"
"Oct 12, 2005",4.32,4.32,4.20,4.20,"5,550"
"Oct 13, 2005",4.16,4.32,4.16,4.32,"1,450"
"Oct 14, 2005",4.20,4.36,4.20,4.36,"3,275"
"Oct 17, 2005",4.48,4.68,4.44,4.48,"4,225"
"Oct 18, 2005",4.48,4.56,4.48,4.56,50
"Oct 19, 2005",4.40,4.44,4.24,4.24,"2,050"
"Oct 20, 2005",4.20,4.36,4.16,4.36,700
"Oct 21, 2005",0.00,0.00,0.00,4.36,0
"Oct 24, 2005",4.36,4.36,4.36,4.36,125
"Oct 25, 2005",4.32,4.32,4.20,4.20,"2,475"
"Oct 26, 2005",4.28,4.32,4.28,4.32,"2,000"
"Oct 27, 2005",4.32,4.32,4.32,4.32,450
"Oct 28, 2005",4.28,4.28,4.16,4.16,500
"Oct 31, 2005",0.00,0.00,0.00,4.16,0
