Date,Open,High,Low,Adj. Close,Volume
"Jan 02, 2001",14.48,16.40,14.48,15.36,"2,863"
"Jan 03, 2001",15.60,15.84,14.48,15.44,"1,725"
"Jan 04, 2001",15.60,15.60,14.08,14.08,"1,725"
"Jan 05, 2001",14.08,14.72,13.76,14.40,838
"Jan 08, 2001",14.08,14.56,14.00,14.40,750
"Jan 09, 2001",14.00,14.24,14.00,14.00,375
"Jan 10, 2001",14.24,14.40,14.00,14.00,513
"Jan 11, 2001",14.00,14.00,13.44,13.52,988
"Jan 12, 2001",14.00,14.00,13.84,14.00,563
"Jan 15, 2001",14.08,14.56,14.08,14.40,763
"Jan 16, 2001",15.44,16.72,13.76,15.84,"20,638"
"Jan 17, 2001",16.16,16.64,15.36,16.00,"4,450"
"Jan 18, 2001",16.40,17.04,15.68,16.00,"2,963"
"Jan 19, 2001",16.88,16.88,15.68,16.00,813
"Jan 22, 2001",16.80,17.60,16.40,17.60,"2,375"
"Jan 23, 2001",18.16,18.16,15.20,15.20,"5,575"
"Jan 24, 2001",16.00,16.24,14.96,14.96,"2,700"
"Jan 25, 2001",15.44,16.40,15.28,15.36,"2,863"
"Jan 26, 2001",15.60,16.00,14.80,14.80,"2,300"
"Jan 29, 2001",15.92,15.92,14.56,14.56,"2,225"
"Jan 30, 2001",15.28,15.36,14.72,14.80,"1,863"
"Jan 31, 2001",15.20,16.00,14.96,15.20,"4,763"
"Feb 01, 2001",15.60,15.68,15.20,15.60,"2,688"
"Feb 02, 2001",15.76,15.76,15.20,15.36,"2,613"
"Feb 05, 2001",15.52,15.84,15.44,15.76,"3,038"
"Feb 06, 2001",15.84,16.32,15.68,15.84,"2,100"
"Feb 07, 2001",16.32,16.32,15.20,15.20,"1,650"
"Feb 08, 2001",16.00,16.40,15.76,16.00,"1,475"
"Feb 09, 2001",16.00,16.32,15.68,16.24,"2,988"
"Feb 12, 2001",16.16,19.20,16.00,19.04,"6,188"
"Feb 13, 2001",19.60,20.48,18.80,19.52,"5,550"
"Feb 14, 2001",19.20,19.20,17.04,17.04,"2,588"
"Feb 15, 2001",18.00,18.00,16.64,16.64,"1,188"
"Feb 16, 2001",16.16,16.16,15.04,15.84,"2,225"
"Feb 19, 2001",16.00,17.12,16.00,17.12,925
"Feb 20, 2001",17.36,17.60,15.20,15.68,"2,513"
"Feb 21, 2001",15.20,15.92,14.88,14.88,"1,713"
"Feb 22, 2001",15.60,15.60,14.16,14.32,"2,400"
"Feb 23, 2001",14.40,14.88,14.24,14.40,"1,038"
"Feb 26, 2001",14.80,15.52,14.72,15.36,"1,388"
"Feb 27, 2001",15.20,15.52,15.04,15.20,800
"Feb 28, 2001",15.68,15.68,15.04,15.44,"2,213"
"Mar 01, 2001",15.52,15.52,14.40,15.12,"1,650"
